TUSC2_Expressed,TUSC2_Not_Expressed
,0.38220110847189226
,0.2988123515439429
,0.41250989707046704
,0.33301662707838475
,0.6085193982581155
,0.3077117973079968
,0.49231987331749794
,0.4582422802850356
,0.6071575613618367
,0.33950910530482975
,0.6509263657957244
,0.5631670625494852
,0.45260490894695166
,0.3786223277909738
,0.4575771971496436
,0.3877434679334916
,0.18311955661124305
,0.40053840063341245
,0.402787015043547
,0.37298495645289
,0.49048297703879645
,0.35376088677751394
,0.48620744259699117
,0.4455740300870943
,0.3280760095011876
,0.2762311955661124
,0.34986539984164683
,0.468946951702296
,0.388091844813935
,0.46106096595407753
,0.3560095011876484
,0.353919239904988
,0.3662074425969912
,0.28098178939034035
,0.44953285827395084
,0.5968012668250197
,0.3656373713380838
,0.37365003958828186
,0.41634204275534437
,0.3746318289786223
,0.37944576405384
,0.2994774346793349
,0.49105304829770385
,0.453840063341251
,0.43173396674584313
,0.33463182897862226
,0.5831828978622328
,0.4549168646080758
,0.5411559778305621
,0.5461282660332542
,0.39771971496437053
,0.312620744259699
,0.4489944576405384
,0.5602850356294536
,0.3869833729216151
,0.46707838479809977
,0.5731116389548693
,0.5777355502771179
,0.4678384798099762
,0.4899762470308787
,0.2724940617577196
,0.3369121140142518
,0.5781155977830561
,0.42929532858273944
,0.41007125890736346
,0.40788598574821855
,0.22539984164687255
,0.5842913697545526
,0.22074425969912911
,0.41377672209026134
,0.39439429928741093
,0.2324623911322249
,0.19775138558986532
,0.5476484560570071
,0.38232779097387176
,0.5078384798099762
,0.4238479809976246
,0.3291528107680126
,0.46641330166270784
,0.2570387965162312
,0.15743467933491687
,0.5160728424386382
,0.468313539192399
,0.5850831353919239
,0.5224386381631038
,0.4157086302454473
,0.5396674584323039
,0.543974663499604
,0.4119398258115597
,0.4039588281868566
,0.458147268408551
,0.4934283452098178
,0.43249406175771965
,0.4119714964370546
,0.5782106096595407
,0.4072842438638163
,0.4804433887569278
,0.43534441805225654
,0.3905938242280285
,0.5248456057007125
,0.5165479018210609
,0.6085827395091052
,0.4673634204275534
,0.5290261282660332
,0.5128741092636578
,0.6521615201900237
,0.5706730007917655
,0.5442280285035629
,0.36699920823436266
,0.3845764053840063
,0.3105621536025337
,0.340522565320665
,0.5203483768804433
,0.5689627870150435
,0.574061757719715
,0.5718764845605699
,0.47518606492478216
,0.7334916864608075
,0.5019794140934283
,0.36025336500395877
,0.43464766429136975
,0.4638479809976247
,0.18368962787015045
,0.6111163895486935
,0.45235154394299276
,0.5118606492478225
,0.4325574030087093
,0.6724307205067299
,0.5084718923198732
,0.5542676167854316
,0.5972763262074425
,0.5656690419635786
,0.5824228028503562
,0.3715281076801267
,0.17808392715756136
,0.5321931908155186
,0.3773238321456848
,0.6610609659540777
,0.5604433887569279
,0.6924148851939824
,0.45403008709422005
,0.5228186856690418
,0.5034996041171812
,0.5057482185273159
,0.41517022961203487
,0.50486144101346
,0.5162945368171021
,0.5027711797307997
,0.3410926365795724
,0.4571338083927157
,0.6656848772763261
,0.42663499604117183
,0.5017260490894695
,0.25836896278701504
,0.49773555027711786
,0.5612351543942992
,0.5216152019002375
,0.47008709422011086
,0.5285827395091051
,0.505716547901821
,0.47851148060174187
,0.5778939034045921
,0.4679651623119557
,0.5365637371338082
,0.46698337292161507
,0.4880760095011875
,0.5290577988915282
,0.5833412509897069
,0.6938083927157561
,0.3973713380839271
,0.4653681710213777
,0.5098020585906571
,0.4579255740300871
,0.6432937450514647
,0.35410926365795714
,0.6579572446555819
,0.4339509105304829
,0.37878068091844813
,0.6199208234362628
,0.6638796516231196
,0.5578463974663499
,0.3948693586698337
,0.717593032462391
,0.1357403008709422
,0.6225811559778304
,0.5969279493269991
,0.5064766429136974
,0.5458749010292953
,0.6098495645288994
,0.3692161520190024
,0.3909738717339668
,0.4682818685669041
,0.5415676959619953
,0.599144893111639
,0.5710213776722088
,0.39794140934283445
,0.5788440221694378
,0.5719714964370545
,0.42676167854315117
,0.4707838479809976
,0.6070308788598573
,0.3076167854315123
,0.6949485352335708
,0.3398258115597783
,0.5011876484560571
,0.32794932699920826
,0.4814885193982581
,0.5095486935866983
,0.7362787015043547
,0.43724465558194775
,0.38577988915281075
,0.21206650831353918
,0.39420427553444176
,0.5240221694378463
,0.4887410926365795
,0.7005225653206649
,0.586381631037213
,0.362596991290578
,0.4717339667458433
,0.4327157561361837
,0.6527949326999207
,0.39794140934283445
,0.4177672209026128
,0.34511480601741884
,0.5698495645288993
,0.4534283452098179
,0.5189231987331748
,0.6949802058590657
,0.6745209817893902
,0.645162311955661
,0.6348060174188439
,0.4833887569279493
,0.5216468725257324
,0.31347585114806015
,0.6800633412509897
,0.5339034045922405
,0.4651148060174189
,0.6718606492478225
,0.6175771971496438
,0.8054790182106097
,0.7933174980205859
,0.48788598574821845
,0.5305463182897862
,0.43778305621536023
,0.5843547110055424
,0.5038163103721298
,0.37808392715756134
,0.332098178939034
,0.7505621536025336
,0.5144259699129057
,0.4542201108471891
,0.39607284243863816
,0.3004275534441805
,0.5939192399049882
,0.3483768804433887
,0.5090736342042754
,0.2612509897070467
,0.696152019002375
,0.4212826603325415
,0.2275217735550277
,0.4704354711005542
,0.599334916864608
,0.5276959619952495
,0.5079018210609659
,0.35499604117181316
,0.4315439429928741
,0.5015360253365003
,0.6161520190023752
,0.47702296120348375
,0.6106096595407758
,0.4580205859065716
,0.5079651623119555
,0.48611243072050675
,0.519778305621536
,0.5153760886777515
,0.5423594615993664
,0.6423119556611242
,0.638036421219319
,0.5541092636579572
,0.633950910530483
,0.6533333333333332
,0.31160728424386375
,0.7589231987331749
,0.5498970704671416
,0.4209976247030879
,0.4366112430720507
,0.5270942201108472
,0.20139350752177357
,0.5865083135391923
,0.33615201900237524
,0.3994615993665875
,0.7021060965954077
,0.62375296912114
,0.31920823436262863
,0.4936817102137768
,0.5375771971496436
,0.5552494061757719
,0.6350593824228028
,0.40351543942992874
,0.5891369754552651
,0.6598574821852731
,0.6728741092636579
,0.28522565320665083
,0.3357086302454473
,0.4829136975455265
,0.6692003167062548
,0.5345684877276325
,0.5471417260490894
,0.5628820269200315
,0.40456057007125884
,0.5384323040380048
,0.2385114806017419
,0.6727157561361837
,0.30739509105304824
,0.4833254156769596
,0.7179730799683294
,0.5492003167062548
,0.3972763262074425
,0.3853681710213777
,0.7793507521773554
,0.5296595407759302
,0.2109897070467142
,0.49064133016627065
,0.33390340459224066
,0.554140934283452
,0.490356294536817
,0.697735550277118
,0.5261124307205066
,0.4433570863024545
,0.5311163895486934
,0.614473475851148
,0.5572763262074425
,0.414473475851148
,0.5244338875692793
,0.3342517814726841
,0.6709738717339668
,0.5183214568487727
,0.3585748218527316
,0.37710213776722096
,0.2215360253365004
,0.05817893903404593
,0.425938242280285
,0.39813143309580357
,0.531021377672209
,0.24760095011876487
,0.6959303246239114
,0.8075059382422802
,0.4051306413301663
,0.5399841646872524
,0.7623119556611243
,0.6922565320665082
,0.3714330958036421
,0.6529532858273951
,0.3396041171813144
,0.6458907363420426
,0.5278226444972287
,0.6310688836104511
,0.5466349960411717
,0.4435787806809184
,0.5189231987331749
,0.23651623119556608
,0.4104196357878067
,0.630688836104513
,0.3897703879651623
,0.4870942201108472
,0.7061282660332542
,0.7140459224069675
,0.4131433095803641
,0.6855106888361046
,0.46891528107680125
,0.380965954077593
,0.2858590657165479
,0.18878859857482186
,0.44158353127474265
,0.5860965954077593
,0.6292319873317498
,0.21767220902612824
,0.5100237529691211
,0.5092319873317499
,0.6109263657957245
,0.677371338083927
,0.45076801266825006
,0.542676167854315
,0.6014568487727631
,0.2760095011876484
,0.5118606492478225
,0.5716547901821061
,0.6120031670625494
,0.559556611243072
,0.5779572446555818
,0.4282501979414093
,0.437624703087886
,0.6293903404592239
,0.5326999208234362
,0.5035629453681708
,0.4310055423594616
,0.6431987331749801
,0.6234362628661917
,0.5874267616785431
,0.48167854315122727
,0.48316706254948527
,0.5733333333333334
,0.5107521773555028
,0.3522723673792557
,0.5651623119556611
,0.3631670625494854
,0.6111480601741883
,0.6137450514647663
,0.2190340459224069
,0.5825178147268408
,0.47895486935866993
,0.3463499604117181
,0.44044338875692807
,0.6679018210609659
,0.40962787015043545
,0.28832937450514645
,0.6178939034045922
,0.6475376088677749
,0.5240221694378463
,0.6233412509897068
,0.4164053840063341
,0.5268408551068884
,0.49333333333333323
,0.5918923198733174
,0.4620744259699128
,0.46647664291369756
,0.6027870150435469
,0.3970863024544734
,0.548725257323832
,0.6331274742676167
,0.7111638954869358
,0.5698495645288993
,0.2311638954869359
,0.4067458432304038
,0.1905938242280285
,0.7295961995249406
,0.6482343626286619
,0.5693428345209818
,0.5025811559778305
,0.6326840855106888
,0.4784164687252574
,0.5164528899445763
,0.6983372921615201
,0.4196357878068092
,0.7037212984956454
,0.39657957244655573
,0.5947743467933491
,0.49555027711797306
,0.48395882818685665
,0.45836896278701506
,0.4487094220110847
,0.5610768012668249
,0.39034045922406957
,0.46305621536025326
,0.43078384798099756
,0.5352969121140142
,0.5994615993665874
,0.6268883610451306
,0.39018210609659537
,0.18863024544734755
,0.48215360253365
,0.3121456848772763
,0.6898495645288995
,0.5017577197149644
,0.5689627870150435
,0.25165479018210607
,0.4586856690419635
,0.4736025336500395
,0.5034679334916864
,0.6255898653998416
,0.34150435471100554
,0.41307996832937455
,0.4434837688044338
,0.4438954869358669
,0.3803642121931908
,0.5250356294536817
,0.4804433887569278
,0.5228186856690419
,0.185083135391924
,0.6565637371338082
,0.3521140142517815
,0.49729216152019
,0.5465716547901821
,0.47768804433887574
,0.41510688836104515
,0.5980997624703087
,0.4558036421219319
,0.33418844022169436
,0.6771179730799685
,0.5603800475059382
,0.4079493269992082
,0.6094061757719714
,0.5722882026920032
,0.5583214568487728
,0.6061124307205067
,0.8255581947743468
,0.4006967537608867
,0.42615993665874896
,0.22175771971496436
,0.43651623119556615
,0.27904988123515434
,0.6641013460015835
,0.29726049089469514
,0.5567695961995248
,0.35053048297703876
,0.42087094220110843
,0.48237529691211395
,0.39787806809184484
,0.5350435471100554
,0.6218527315914489
,0.5929691211401424
,0.3744101346001583
,0.6254948535233569
,0.533396674584323
,0.31328582739509103
,0.43106888361045126
,0.5464449722882027
,0.4148851939825811
,0.5958511480601741
,0.419224069675376
,0.22397466349960415
,0.5425811559778305
,0.5089152810768012
,0.5107838479809975
,0.5662391132224861
,0.491686460807601
,0.40649247822644485
,0.32272367379255734
,0.5769754552652414
,0.5755502771179731
,0.570134600158353
,0.6211243072050673
,0.3982264449722881
,0.4851623119556611
,0.6742359461599366
,0.48763262074425967
,0.5840380047505939
,0.4928266033254157
,0.46733174980205855
,0.6947585114806017
,0.5430878859857482
,0.6073159144893112
,0.6906413301662707
,0.6263182897862232
,0.4002533650039588
,0.6416152019002375
,0.4925098970704672
,0.668091844813935
,0.5469200316706254
,0.5598416468725257
,0.5834362628661915
,0.45314330958036414
,0.528202692003167
,0.48478226444972294
,0.4645447347585114
,0.45260490894695177
,0.5179730799683293
,0.4702137767220902
,0.47350752177355504
,0.45453681710213767
,0.5444497228820269
,0.45520190023752966
,0.6054156769596198
,0.6420585906571653
,0.5946793349168645
,0.2704671417260491
,0.6240696753760885
,0.42216943784639743
,0.5895170229612033
,0.38508313539192396
,0.5552494061757719
,0.44927949326999195
,0.4245130641330166
,0.45874901029295334
,0.5873317498020586
,0.481076801266825
,0.5682660332541567
,0.5758986539984163
,0.3355502771179731
,0.6203325415676959
,0.4215676959619951
,0.6416785431512272
,0.4659382422802849
,0.4554869358669833
,0.4892478226444971
,0.49238321456848766
,0.3505621536025336
,0.5260490894695169
,0.33545526524148855
,0.5870467141726048
,0.5834045922406966
,0.19084718923198735
,0.3820110847189231
,0.47372921615201896
,0.463341250989707
,0.8281868566904197
,0.5975613618368962
,0.48595407759303233
,0.5909422011084717
,0.7520823436262867
,0.5379255740300871
,0.47594615993665873
,0.6355977830562153
,0.5706730007917655
,0.574695170229612
,0.5449247822644496
,0.590055423594616
,0.4851623119556611
,0.49450514647664284
,0.5300395882818685
,0.4623277909738717
,0.6362628661916072
,0.517403008709422
,0.4894378463974663
,0.7782106096595407
,0.5963262074425969
,0.39246239113222475
,0.40354711005542354
,0.501631037212985
,0.563642121931908
,0.37947743467933487
,0.6495011876484561
,0.5415360253365002
,0.316326207442597
,0.47854315122723673
,0.3913855898653998
,0.6599208234362628
,0.5012826603325415
,0.5637054631828978
,0.6540300870942201
,0.5658590657165478
,0.48988123515439425
,0.5489152810768012
,0.5138558986539984
,0.2053840063341251
,0.2693903404592241
,0.5820110847189232
,0.7739034045922405
,0.33589865399841645
,0.6383214568487726
,0.6621060965954078
,0.5032462391132224
,0.6282185273159143
,0.40424386381631033
,0.6992240696753762
,0.7873950910530483
,0.5722565320665083
,0.3351068883610451
,0.4712272367379255
,0.4217260490894695
,0.599778305621536
,0.6072842438638162
,0.6430403800475059
,0.4576088677751385
,0.7038163103721299
,0.46590657165479005
,0.7134125098970704
,0.4757244655581947
,0.5864133016627077
,0.6843072050673
,0.4149485352335708
,0.6262549485352334
,0.36829770387965155
,0.32630245447347583
,0.4355344418052256
,0.5879651623119555
,0.5212668250197943
,0.3298178939034046
,0.5724782264449721
,0.5579097387173396
,0.3298495645288994
,0.4252731591448931
,0.6571021377672208
,0.593950910530483
,0.2679334916864608
,0.5255740300870942
,0.6282185273159144
,0.5239271575613619
,0.3248772763262074
,0.4832937450514647
,0.5212668250197942
,0.693396674584323
,0.4548218527315914
,0.6602692003167061
,0.5860015835312747
,0.32057007125890735
,0.6650197941409342
,0.651243072050673
,0.657703879651623
,0.47784639746634994
,0.5699129057798891
,0.44079176563737127
,0.2681551860649248
,0.4139984164687252
,0.38638163103721296
,0.48829770387965166
,0.5676642913697545
,0.4472842438638163
,0.20943784639746635
,0.39629453681710214
,0.5273159144893111
,0.6819952494061757
,0.6280918448139349
,0.6913064133016628
,0.5757086302454473
,0.4822486144101345
,0.6289469517022961
,0.155882818685669
,0.42698337292161515
,0.33928741092636583
,0.5414093428345209
,0.6013301662707838
,0.541631037212985
,0.5062866191607284
,0.28566904196357873
,0.5685510688836104
,0.5856215360253365
,0.5324465558194774
,0.49206650831353904
,0.5968962787015043
,0.48630245447347575
,0.6609026128266032
,0.5035629453681709
,0.4194774346793349
,0.6032937450514647
,0.6951068883610451
,0.3977197149643706
,0.4447822644497229
,0.6280285035629453
,0.6226444972288202
,0.5805859065716549
,0.7423594615993666
,0.473285827395091
,0.5232620744259698
,0.6132066508313538
,0.5795407759303246
,0.4465558194774347
,0.7450831353919241
,0.2794615993665875
,0.615771971496437
,0.40028503562945367
,0.5763103721298496
,0.5396357878068091
,0.5626920031670626
,0.384418052256532
,0.5619002375296911
,0.36557403008709416
,0.5923357086302454
,0.29710213776722094
,0.4988756927949326
,0.6366745843230404
,0.7209184481393507
,0.37979414093428343
,0.688867775138559
,0.5884718923198733
,0.3261441013460016
,0.20573238321456847
,0.5455581947743466
,0.5533174980205859
,0.6222961203483768
,0.638479809976247
,0.702486144101346
,0.4950118764845605
,0.5737450514647664
,0.32376880443388756
,0.5966112430720506
,0.5557878068091844
,0.5378939034045922
,0.29726049089469514
,0.5318764845605699
,0.5488836104513065
,0.6262549485352334
,0.4614410134600157
,0.6702137767220901
,0.1982897862232779
,0.47901821060965943
,0.5037212984956452
,0.5163578780680919
,0.4229295328582739
,0.8028820269200315
,0.5210134600158354
,0.4026286619160728
,0.5125890736342043
,0.5812826603325415
,0.40123515439429924
,0.3361520190023753
,0.5231987331749801
,0.7112905779889154
,0.8174188440221696
,0.4908313539192398
,0.359113222486144
,0.6907046714172606
,0.6576722090261283
,0.3171179730799683
,0.4724940617577197
,0.5795091053048297
,0.35148060174188434
,0.3281710213776722
,0.5936025336500396
,0.14669833729216153
,0.5756452889944577
,0.6265716547901822
,0.6743309580364213
,0.48611243072050675
,0.5348218527315914
,0.5370704671417259
,0.29865399841646867
,0.47692794932699917
,0.7339667458432303
,0.671765637371338
,0.586381631037213
,0.5897070467141725
,0.41352335708630233
,0.386159936658749
,0.5410609659540775
,0.3900237529691212
,0.4780997624703088
,0.6832937450514646
,0.5326682501979413
,0.5980680918448137
,0.5283610451306413
,0.4606809184481394
,0.5462866191607283
,0.7331116389548693
,0.5460649247822643
,0.4050039588281868
,0.4864291369754552
,0.5996832937450515
,0.46128266033254156
,0.4848139350752177
,0.4843072050673
,0.628313539192399
,0.5529374505146476
,0.5619952494061757
,0.7197466349960412
,0.48772763262074414
,0.5816627078384797
,0.6135233570863023
,0.5920506730007917
,0.2521931908155186
,0.6210926365795724
,0.38068091844813934
,0.6341409342834521
,0.4004117181314331
,0.5382739509105304
,0.5720031670625494
,0.47892319873317496
,0.5938242280285035
,0.5921456848772763
,0.5107205067300078
,0.43385589865399843
,0.4418052256532066
,0.3981947743467933
,0.6122565320665081
,0.5477751385589864
,0.46039588281868565
,0.39562945368171015
,0.6317339667458431
,0.5606334125098971
,0.632209026128266
,0.6781947743467933
,0.5269675376088677
,0.5545209817893904
,0.5454948535233569
,0.5521140142517814
,0.5826761678543151
,0.5689627870150435
,0.5084402216943784
,0.6096912114014251
,0.42289786223277903
,0.5776722090261283
,0.5658907363420428
,0.2146001583531275
,0.4261916072842439
,0.4516231195566112
,0.4599841646872526
,0.5716231195566113
,0.3980680918448139
,0.7002058590657166
,0.4335391923990498
,0.17697545526524144
,0.40256532066508305
,0.7495803642121932
,0.3646872525732383
,0.4199524940617577
,0.6890577988915281
,0.4592874109263659
,0.6472525732383214
,0.5300079176563737
,0.47851148060174187
,0.5181947743467933
,0.48237529691211395
,0.5946159936658748
,0.6560570071258907
,0.6716389548693585
,0.47224069675376085
,0.8066508313539195
,0.47309580364212195
,0.7398258115597782
,0.6022486144101346
,0.5026761678543151
,0.6855740300870943
,0.43524940617577185
,0.6832304038004751
,0.3981631037212985
,0.5702929532858274
,0.5619635787806808
,0.2593190815518607
,0.6802533650039588
,0.8196357878068091
,0.6283768804433887
,0.2796199524940617
,0.40652414885193977
,0.5554394299287411
,0.6593824228028503
,0.4884877276326207
,0.4997624703087886
,0.45694378463974655
,0.5252256532066508
,0.6178622327790974
,0.7262074425969913
,0.43847980997624697
,0.3442280285035628
,0.517149643705463
,0.5110055423594615
,0.4498812351543942
,0.5580997624703087
,0.6708788598574821
,0.6628661916072841
,0.36848772763262067
,0.3880601741884402
,0.41783056215360254
,0.5512905779889152
,0.5723832145684876
,0.7944576405384006
,0.47309580364212195
,0.5017260490894694
,0.6619477434679334
,0.5466349960411718
,0.5329532858273951
,0.4796516231195566
,0.42714172604908945
,0.6301187648456057
,0.4225494853523357
,0.3752969121140142
,0.48310372129849566
,0.4705304829770388
,0.8424386381631037
,0.6954552652414884
,0.592842438638163
,0.6565954077593033
,0.5199999999999999
,0.2583689627870151
,0.48110847189231987
,0.40934283452098175
,0.5000791765637371
,0.6303087885985748
,0.46191607284243863
,0.38628661916072843
,0.5281710213776722
,0.588535233570863
,0.3133174980205859
,0.37659540775930317
,0.7450514647664291
,0.31040380047505933
,0.43496437054631815
,0.6336658749010292
,0.5509738717339667
,0.5711797307996832
,0.17235154394299287
,0.5370704671417259
,0.5652573238321456
,0.4130482977038796
,0.529691211401425
,0.4439588281868566
,0.4672050673000791
,0.6458907363420427
,0.39486935866983375
,0.6391765637371337
,0.4076642913697546
,0.3651306413301662
,0.3015043547110055
,0.6462074425969913
,0.42454473475851146
,0.3708630245447347
,0.6685352335708631
,0.4799049881235155
,0.3631987331749802
,0.5511005542359463
,0.40399049881235155
,0.4227395091053048
,0.6476326207442596
,0.4667616785431512
,0.3999049881235153
,0.5016627078384797
,0.4265716547901821
,0.510878859857482
,0.41729216152018994
,0.5079651623119557
,0.1886619160728424
,0.43585114806017416
,0.3838479809976247
,0.5255106888361044
,0.505938242280285
,0.7270625494853524
,0.45016627078384797
,0.546825019794141
,0.7747268408551068
,0.7008709422011085
,0.6630245447347582
,0.378590657165479
,0.5886935866983373
,0.5275059382422803
,0.4403167062549485
,0.4403167062549485
,0.4469992082343627
,0.4367062549485352
,0.2844972288202691
,0.5275059382422803
,0.5038163103721298
,0.514806017418844
,0.4721773555027711
,0.4806967537608868
,0.5635154394299287
,0.39249406175771967
,0.4016785431512272
,0.6720190023752969
,0.25966745843230404
,0.6329691211401425
,0.4981155977830562
,0.5339984164687253
,0.49174980205859065
,0.5638321456848773
,0.3687410926365795
,0.3288044338875693
,0.5706096595407759
,0.6203958828186856
,0.5465083135391924
,0.5149326999208235
,0.5783372921615201
,0.6068408551068883
,0.5911005542359461
,0.4759778305621535
,0.5135075217735551
,0.5404275534441805
,0.6012984956452889
,0.3514172604908946
,0.48962787015043535
,0.4600158353127473
,0.3972763262074426
,0.3252573238321457
,0.4511480601741884
,0.4927632620744259
,0.5048297703879652
,0.5816943784639746
,0.2423119556611243
,0.6728741092636578
,0.34403800475059376
,0.5522406967537608
,0.48756927949327
,0.4573555027711797
,0.4984323040380048
,0.18039588281868565
,0.4375296912114014
,0.7091369754552652
,0.3342201108471891
,0.38711005542359456
,0.5644655581947743
,0.6907996832937451
,0.6669517022961203
,0.6511163895486934
,0.42945368171021375
,0.26730007917656373
,0.6034204275534442
,0.5257640538400633
,0.44541567695961987
,0.6911797307996833
,0.437593032462391
,0.5947110055423593
,0.6514964370546319
,0.39562945368171015
,0.48452889944576405
,0.6319873317498019
,0.6330007917656373
,0.5234204275534443
,0.4314806017418844
,0.4620110847189231
,0.42546318289786217
,0.42134600158353136
,0.7761203483768804
,0.4119714964370546
,0.5647189231987332
,0.559556611243072
,0.2399366587490103
,0.5601266825019793
,0.710688836104513
,0.6387648456057007
,0.6622961203483769
,0.1878068091844814
,0.3380839271575613
,0.31110055423594607
,0.5032462391132224
,0.34790182106096595
,0.5737133808392715
,0.5903721298495644
,0.5870467141726048
,0.7561678543151227
,0.39271575613618365
,0.5519239904988122
,0.5639588281868566
,0.4187490102929532
,0.4160570071258906
,0.554362628661916
,0.37171813143309584
,0.3655106888361045
,0.3773238321456848
,0.3962945368171021
,0.3428661916072842
,0.681076801266825
,0.6018368962787015
,0.511733966745843
,0.5412193190815519
,0.42061757719714954
,0.628946951702296
,0.316104513064133
,0.6502612826603325
,0.8280285035629454
,0.7509738717339669
,0.24855106888361048
,0.5643388756927948
,0.4498812351543943
,0.43182897862232783
,0.4870942201108472
,0.3686777513855898
,0.61944576405384
,0.5260174188440221
,0.5824228028503562
,0.5319398258115597
,0.6217260490894695
,0.38945368171021383
,0.1434996041171813
,0.48896278701504353
,0.3483768804433887
,0.34495645288994453
,0.8432620744259697
,0.7130007917656375
,0.5537925574030086
,0.4659699129057799
,0.5045130641330166
,0.4713222486144102
,0.5267141726049089
,0.5318764845605699
,0.5321615201900237
,0.6062074425969912
,0.39543942992874104
,0.21466349960411718
,0.5239271575613619
,0.42368962787015035
,0.641488519398258
,0.48585906571654786
,0.52215360253365
,0.5050197941409342
,0.3600316706254948
,0.48364212193190814
,0.5219319081551861
,0.33387173396674585
,0.5594299287410925
,0.5339034045922406
,0.4657798891528107
,0.42565320665083123
,0.6773396674584323
,0.6133650039588281
,0.5379889152810767
,0.45754552652414887
,0.6327790973871734
,0.505051464766429
,0.5937925574030086
,0.42600158353127465
,0.39990498812351544
,0.6098178939034046
,0.4736342042755345
,0.6098495645288994
,0.6920031670625494
,0.1062232779097387
,0.4751227236737925
,0.7178780680918448
,0.07325415676959621
,0.36177355502771175
,0.6591290577988915
,0.5479968329374505
,0.540965954077593
,0.47116389548693577
,0.5858432304038005
,0.31116389548693585
,0.6622961203483768
,0.5136025336500395
,0.2343309580364212
,0.3411559778305622
,0.615771971496437
,0.4747110055423595
,0.5978780680918447
,0.5611084718923198
,0.4612509897070467
,0.30806017418844023
,0.37950910530482973
,0.4662549485352335
,0.40874109263657954
,0.48161520190023754
,0.6691053048297703
,0.4215676959619952
,0.29627870150435465
,0.6134283452098178
,0.46448139350752177
,0.6133016627078385
,0.5253206650831352
,0.6249881235154393
,0.6787965162311954
,0.3847030878859857
,0.5611401425178149
,0.46882026920031666
,0.3698812351543943
,0.6093428345209816
,0.485193982581156
,0.3844497228820269
,0.5214251781472684
,0.6020269200316705
,0.38935866983372913
,0.3890419635787806
,0.42736342042755343
,0.8115281076801266
,0.5058749010292952
,0.28563737133808387
,0.38954869358669836
,0.5815360253365003
,0.44693586698337284
,0.21722882026920032
,0.4661282660332542
,0.5309897070467142
,0.80541567695962
,0.2334758511480602
,0.3711797307996832
,0.5341884402216943
,0.5619635787806807
,0.6657482185273158
,0.6335708630245447
,0.8094378463974663
,0.6476959619952494
,0.6968804433887569
,0.6312905779889153
,0.6598891528107681
,0.37494853523357086
,0.36307205067300075
,0.5412193190815517
,0.3812826603325416
,0.607315914489311
,0.6506096595407759
,0.5459699129057799
,0.5435312747426762
,0.5946793349168644
,0.6171654790182105
,0.5417260490894694
,0.36389548693586693
,0.4616943784639746
,0.48380047505938234
,0.696468725257324
,0.3894536817102138
,0.6749643705463183
,0.5950910530482976
,0.5212034837688044
,0.46552652414885193
,0.539255740300871
,0.3708630245447347
,0.5355502771179731
,0.801710213776722
,0.5695328582739508
,0.565795724465558
,0.520411718131433
,0.6451939825811559
,0.6156452889944576
,0.7300079176563735
,0.5165479018210609
,0.4113064133016627
,0.4372763262074426
,0.6653998416468725
,0.6553285827395089
,0.5042913697545527
,0.6909897070467141
,0.6514964370546318
,0.40500395882818674
,0.5177830562153602
,0.2305621536025337
,0.4243230403800475
,0.6609342834520981
,0.4682501979414093
,0.605193982581156
,0.858147268408551
,0.4687885985748218
,0.652731591448931
,0.49675376088677753
,0.40395882818685663
,0.7616468725257324
,0.47993665874901026
,0.4770863024544735
,0.5289944576405384
,0.5552810768012667
,0.5358353127474268
,0.694916864608076
,0.38476642913697545
,0.6169121140142517
,0.5452414885193982
,0.5439429928741092
,0.611243072050673
,0.5435312747426762
,0.5330166270783847
,0.6949802058590657
,0.5966112430720507
,0.5110055423594616
,0.4567537608867775
,0.6481393507521774
,0.49605700712589057
,0.2586539984164687
,0.5192715756136184
,0.4288519398258115
,0.4993507521773554
,0.5881235154394299
,0.52541567695962
,0.5764687252573237
,0.7179097387173398
,0.51243072050673
,0.5259540775930324
,0.5393824228028502
,0.37108471892319866
,0.681488519398258
,0.5030562153602534
,0.4888044338875692
,0.4638479809976247
,0.6749326999208234
,0.29694378463974663
,0.6445605700712588
,0.4906096595407759
,0.38736342042755334
,0.6612826603325415
,0.7014093428345209
,0.5706413301662707
,0.5787173396674584
,0.6809501187648456
,0.43315914489311164
,0.4359461599366587
,0.1774188440221694
,0.6374980205859064
,0.36839271575613614
,0.365827395091053
,0.3919873317498021
,0.5986381631037213
,0.3562311955661124
,0.45143309580364216
,0.6980839271575614
,0.614251781472684
,0.3206017418844022
,0.5501821060965953
,0.44117181314330955
,0.5720031670625494
,0.518479809976247
,0.48044338875692794
,0.6008234362628663
,0.2957403008709422
,0.6634996041171812
,0.4268883610451307
,0.5808709422011084
,0.8054473475851148
,0.2507680126682502
,0.5611084718923198
,0.6030403800475058
,0.48405384006334123
,0.5701029295328582
,0.46812351543943
,0.44370546318289783
,0.43072050673000795
,0.35176563737133804
,0.3418844022169438
,0.5624069675376088
,0.5716547901821061
,0.8035787806809183
,0.6096278701504355
,0.48342042755344417
,0.27980997624703086
,0.2597624703087886
,0.6350910530482976
,0.5314330958036421
,0.5346951702296121
,0.1293745051464766
,0.5865716547901821
,0.24753760886777515
,0.5168962787015043
,0.35091053048297705
,0.39144893111638945
,0.5747901821060964
,0.2507363420427553
,0.6076009501187648
,0.4154869358669834
,0.5479651623119556
,0.36269200316706246
,0.48405384006334123
,0.72972288202692
,0.5631987331749801
,0.44291369754552645
,0.3468250197941409
,0.5299762470308789
,0.6286935866983373
