TUSC2_Expressed,TUSC2_Not_Expressed
,0.3750227657083387
,0.48406400416287226
,0.3001691166905164
,0.21844672824248726
,0.3537660986080395
,0.29959672173799917
,0.377754650708989
,0.2930922336412124
,0.38074671523351106
,0.4248731624821126
,0.3234031481722388
,0.41261870690776636
,0.4631976063483803
,0.3365942500325224
,0.5624040588005722
,0.36120723299076357
,0.3561077143228827
,0.47532197216079086
,0.3283985950305711
,0.32228437621959144
,0.35660205541823853
,0.457655782489918
,0.16804995446858326
,0.318329647456745
,0.3292311695069597
,0.39248081176011435
,0.3744763887082085
,0.37882138675686217
,0.29556393911799134
,0.32405359698191744
,0.399661766618967
,0.2998829192142578
,0.38090282294783384
,0.3745284246129829
,0.36851827761155187
,0.4280473526733446
,0.33100039026928574
,0.25906075191882394
,0.3380772733185897
,0.33794718355665404
,0.37101600104071814
,0.315129439313126
,0.3385455964615584
,0.34208403798621045
,0.45479380772733174
,0.3967477559516065
,0.3400806556524001
,0.45377910758423307
,0.41894106933784303
,0.35014960322622596
,0.2969949264992844
,0.40356445947703906
,0.388864316378301
,0.3124235722648627
,0.29910238064264333
,0.2987121113568362
,0.24438662677247294
,0.5656563028489655
,0.38126707428125395
,0.5065695329777544
,0.5284766488877324
,0.37884740470924927
,0.377728632756602
,0.2584883569663067
,0.36019253284766484
,0.5012618706907765
,0.4254455574346298
,0.39443215818915034
,0.369949264992845
,0.4303369324834134
,0.4229738519578508
,0.3164823728372576
,0.2843762195915181
,0.39620137895147645
,0.4570833875374007
,0.24446468062963445
,0.4576297645375307
,0.24287758553401845
,0.46254715753870157
,0.4621568882528943
,0.28744633797320146
,0.17244698842201117
,0.31635228307532187
,0.4667100299206452
,0.22804735267334453
,0.3135163262651228
,0.48023936516196164
,0.38477949785351884
,0.441576687914661
,0.20036425133341998
,0.42664238324443854
,0.2207883439573305
,0.4669962273969038
,0.2739170027318849
,0.2859893326395213
,0.4678288018732924
,0.38441524652009873
,0.40169116690516454
,0.22370235462469096
,0.5085208794067906
,0.2131911018602836
,0.41956550019513456
,0.27740340835176264
,0.3857681800442305
,0.3242357226486275
,0.3610511252764407
,0.39058150123585267
,0.40083257447638865
,0.2710810459216859
,0.49975282945232197
,0.3583972941329517
,0.23507219981787428
,0.3403148172238843
,0.4233901391960451
,0.40757122414465974
,0.2982698061662547
,0.3912319500455313
,0.41082346819305315
,0.2527644074411344
,0.3173409652660335
,0.4583322492519837
,0.26030961363340693
,0.2502927019643553
,0.4322882789124494
,0.3680499544685833
,0.35233511122674643
,0.35184077013139053
,0.3138805775985429
,0.4554182385846233
,0.38087680499544674
,0.32309093274359296
,0.39372967347469745
,0.38870820866397804
,0.2568492259659164
,0.3873812930922335
,0.2994666319760634
,0.41360738909847783
,0.27480161311304785
,0.4123585273838949
,0.4234942110055937
,0.4047873032392349
,0.47261610511252744
,0.2874723559255886
,0.39162221933133856
,0.3487186158449329
,0.58358267204371
,0.5447118511773121
,0.47677897749447107
,0.3790295303759594
,0.3939638350461817
,0.297983608689996
,0.44030180824769066
,0.3723168986600754
,0.299570703785612
,0.3386756862234941
,0.40796149343046695
,0.4409262391049822
,0.2630154806816703
,0.5171068036945491
,0.32254455574346286
,0.27740340835176264
,0.3256146741251462
,0.41342526343176783
,0.35189280603616485
,0.39503057109405476
,0.428125406530506
,0.311252764407441
,0.42175100819565486
,0.4859112787823597
,0.34689735917783265
,0.335475478079875
,0.3152074931702874
,0.33162482112657726
,0.2932483413555353
,0.4229478340054637
,0.25362299986991016
,0.38743332899700783
,0.27831403668531285
,0.471471315207493
,0.27940679068557295
,0.48414205802003374
,0.26387407311044614
,0.3776765968518277
,0.3255106023155977
,0.36216989722908793
,0.4590087160140495
,0.3588916352283074
,0.4631195524912188
,0.3942760504748275
,0.12790425393521526
,0.3767659685182776
,0.2461558475347989
,0.273396643684142
,0.47592038506569523
,0.2697541303499414
,0.3456484974632495
,0.41316508390789636
,0.4291661246259918
,0.5025107324053596
,0.2672564069207753
,0.498009626642383
,0.29259789254585655
,0.48882528944972015
,0.3655782489918043
,0.1945622479510862
,0.3963314687134121
,0.3434109535579549
,0.3813711460908025
,0.5075321972160789
,0.39261090152205014
,0.39575907376089486
,0.26358787563418756
,0.507896448549499
,0.36568232080135293
,0.4164433459086768
,0.344139456224795
,0.26324964225315456
,0.41316508390789636
,0.33628203460387657
,0.33877975803304267
,0.22536750357746846
,0.22815142448289316
,0.2623910498243787
,0.4257317549108885
,0.3356055678418108
,0.3428645765578247
,0.38985299856901245
,0.2718355665409132
,0.266319760634838
,0.49868609340444897
,0.25393521529855595
,0.4195655001951346
,0.28422011187719515
,0.26553922206322356
,0.3700013008976193
,0.39419799661766614
,0.3524652009886821
,0.34936906465461154
,0.4380902822947833
,0.22513334200598414
,0.2954338493560556
,0.48994406140236746
,0.3573825939898529
,0.45950305710940537
,0.4363991153896188
,0.42216729543384923
,0.33628203460387657
,0.2650708989202549
,0.49525172368934545
,0.5110706387407309
,0.26298946272928314
,0.40853388838298427
,0.4346559125796798
,0.4306491479120592
,0.3421620918433718
,0.4198516976713932
,0.3408872121764016
,0.24207102901001687
,0.30833875374008063
,0.33630805255626367
,0.2646806296344477
,0.4029140106673604
,0.3560816963704955
,0.4137634968128007
,0.24347599843892279
,0.30789644854949905
,0.42229738519578497
,0.2267984909587615
,0.3110966566931182
,0.3213477299336541
,0.21735397424222716
,0.5401587095095615
,0.5249382073630803
,0.5367243397944579
,0.45536620267984895
,0.6029140106673603
,0.2650708989202549
,0.5821777026148041
,0.5066736047873031
,0.5000130089761933
,0.5342786522700661
,0.36937687004032765
,0.4404839339144008
,0.3008976193573565
,0.482606998829192
,0.31372446988422
,0.3669311825159359
,0.45468973591778317
,0.1901652139976583
,0.08429816573435671
,0.4621568882528943
,0.45208794067906843
,0.5259529075061791
,0.27698712111356827
,0.2526343176791986
,0.2990243267854819
,0.2488356966306751
,0.5177052165994533
,0.39739820476128523
,0.2965266033563158
,0.4048653570963964
,0.3634707948484454
,0.3404709249382073
,0.37140627032652523
,0.5141927930271885
,0.2861454403538441
,0.5065435150253673
,0.40460517757252495
,0.31770521659945355
,0.3739039937556914
,0.21207232990763622
,0.4519318329647456
,0.06452452192012488
,0.3645375308963184
,0.43208013529335226
,0.2154026278131911
,0.2915311564979835
,0.4169376870040327
,0.49996097307141907
,0.38233381032912706
,0.5559776245609468
,0.5458046051775723
,0.3374788604136854
,0.3126317158839598
,0.4303109145310263
,0.40408481852478206
,0.5340444906985818
,0.6931963054507609
,0.4014570053336802
,0.36854429556393903
,0.3767919864706647
,0.4359568101990371
,0.3669832184207102
,0.5497333159880315
,0.29652660335631587
,0.3252764407441134
,0.5882659034733966
,0.38105893066215685
,0.3911018602835956
,0.5447638870820865
,0.4367373487706516
,0.31505138545596456
,0.46936386106413414
,0.4072329907636268
,0.3768180044230518
,0.324860153505919
,0.44730063743983317
,0.41641732795628966
,0.24919994796409514
,0.42219331338623634
,0.22734486795889158
,0.3089892025497592
,0.41454403538441514
,0.4698061662547156
,0.3537660986080395
,0.4456875243918302
,0.42328606738649655
,0.25039677377390396
,0.30818264602575773
,0.39942760504748265
,0.4173019383374527
,0.33909197346168846
,0.43254845843632084
,0.33394041888903336
,0.3109665669311824
,0.6266944191492129
,0.39201248861714577
,0.34799011317809275
,0.31221542864576557
,0.3476518797970599
,0.3994796409522569
,0.3823077923767398
,0.5217640171718483
,0.2773513724469884
,0.34260439703395335
,0.4129569402887992
,0.38384285156758147
,0.25947703915701825
,0.3306621568882528
,0.37827500975673206
,0.4841680759724208
,0.3355795498894236
,0.37595941199427596
,0.3419799661766618
,0.4145960712891894
,0.2767269415896969
,0.280109275400026
,0.3639131000390268
,0.41108364771692457
,0.35381813451281374
,0.3487966697020944
,0.32402757902953033
,0.5075842331208532
,0.43988552100949635
,0.4863015480681669
,0.4184207102901001
,0.29020424092623903
,0.3833224925198385
,0.37234291661246244
,0.5533758293222322
,0.6021334720957459
,0.6525042279172626
,0.5474177182255755
,0.2639781449199947
,0.4020033823338103
,0.32644724860153496
,0.3396643684142057
,0.6804214908286715
,0.5910498243788213
,0.61066736047873
,0.5431767919864704
,0.4972030701183816
,0.633094835436451
,0.4179523871471314
,0.4378301027709118
,0.48310133992454773
,0.49254585664108225
,0.6201118771952645
,0.19588916352283076
,0.5398464940809157
,0.4477949785351891
,0.5051125276440742
,0.47331858982698044
,0.34720957460647833
,0.6045011057629762
,0.08463639911538959
,0.5931572785221801
,0.4408481852478209
,0.5513984649408089
,0.5146350982177702
,0.3428125406530505
,0.6193313386236503
,0.39193443475998424
,0.5113828541693767
,0.45037075582151664
,0.21527253805125526
,0.8546897359177831
,0.3700533368023936
,0.5860543775204888
,0.3126317158839599
,0.27813191101860274
,0.35686223494210995
,0.48921555873552736
,0.36544815922986845
,0.49566801092753987
,0.5055027969298814
,0.3708859112787823
,0.47516586444646797
,0.5731234551840768
,0.4268245089111486
,0.6168596331468712
,0.38587225185377905
,0.36258618446728236
,0.24142058020033816
,0.6211525952907504
,0.4534408742032001
,0.1172108755040978
,0.43509821777026125
,0.3111226746455053
,0.3748666579940158
,0.491791336021855
,0.34364511512943924
,0.375439052946533
,0.48710810459216847
,0.4354624691036813
,0.3649798360868998
,0.6539352152985558
,0.2846103811630024
,0.23223624300767526
,0.5920645245219199
,0.10417588135813712
,0.5225965916482371
,0.5644594770391568
,0.4352022895798099
,0.398256797190061
,0.40965266033563147
,0.3457265513204109
,0.5640952257057368
,0.41529855600364235
,0.18259398985299857
,0.6452192012488615
,0.30425393521529853
,0.5641732795628983
,0.2118121503837647
,0.5759333940418888
,0.41311304800312204
,0.3753870170417587
,0.4173799921946142
,0.3464030180824768
,0.12717575126837513
,0.6648887732535446
,0.3877715623780407
,0.3048263301678157
,0.2867438532587485
,0.3863145570443605
,0.6197216079094574
,0.2787823598282815
,0.6631976063483802
,0.5145310264082215
,0.5177312345518406
,0.32095746064784697
,0.35139846494080906
,0.6114739170027318
,0.2714713152074931
,0.6315857941979965
,0.5138025237413814
,0.19406790685573042
,0.3679979185638089
,0.3421620918433719
,0.4442045011057629
,0.41777026148042146
,0.3085208794067906
,0.5759073760895016
,0.49525172368934556
,0.3587095095615975
,0.4424612982958239
,0.26478470144399624
,0.37379992194614275
,0.30427995316768564
,0.29964875764277343
,0.4379862104852347
,0.45984129049043826
,0.3152335111226745
,0.46254715753870157
,0.1829582411864186
,0.30753219721607905
,0.5092233641212435
,0.17835306361389355
,0.43567061272277857
,0.6372316898660073
,0.3836867438532587
,0.34268245089111476
,0.23676336672303885
,0.333342005984129
,0.41123975543124747
,0.364641602705867
,0.11440093664628594
,0.4544295563939116
,0.4061142188109794
,0.3562638220372056
,0.38477949785351884
,0.22050214648107194
,0.49382073630805234
,0.420189931052426
,0.5261870690776633
,0.3285286847925067
,0.634707948484454
,0.40197736438142306
,0.4991283985950304
,0.5397424222713672
,0.49080265383114335
,0.4221412774814621
,0.6287498373877973
,0.39843892285677107
,0.5411473917002729
,0.5087030050735006
,0.1003252244048393
,0.6418368674385323
,0.49868609340444886
,0.5293872772212825
,0.386574736568232
,0.6054897879536879
,0.3095095615975022
,0.6237283725770779
,0.39812670742812534
,0.4481071939638349
,0.6218290620528162
,0.42016391310003887
,0.26873943020684266
,0.5490568492259656
,0.6782880187329254
,0.4422271367243396
,0.39750227657083376
,0.6125146350982176
,0.3999739820476128
,0.31851177312345513
,0.33453883179393773
,0.5273058410303108
,0.2850006504488096
,0.319916742552361
,0.42164693638610634
,0.5281904514114738
,0.24415246520098874
,0.6277351372446986
,0.47592038506569523
,0.6431637830102769
,0.43741381553271746
,0.25307662286978005
,0.5147391700273186
,0.29376870040327824
,0.2936906465461168
,0.4008585924287757
,0.316898660075452
,0.508963184597372
,0.49715103421360723
,0.5167945882659033
,0.5186418628853907
,0.524495902172499
,0.49270196435540514
,0.40369454923897474
,0.5304540132691556
,0.42344217510081944
,0.3969038636659294
,0.4588786262521138
,0.4028879927149732
,0.48697801483023273
,0.4930662156888252
,0.5806166254715751
,0.35524912189410685
,0.7996617666189667
,0.43494211005593836
,0.3472876284636398
,0.30277091192923106
,0.3600104071809548
,0.5762456094705346
,0.34211005593859756
,0.37036555223103934
,0.37117210875504086
,0.6277351372446984
,0.6764927800182123
,0.4183426564329386
,0.412384545336282
,0.3738259398985299
,0.2946793287368284
,0.4488096786782879
,0.3212956940288798
,0.5369585013659423
,0.36786782880187324
,0.3952387147131519
,0.24597372186808894
,0.4261220241966956
,0.42159490048133197
,0.4519058150123584
,0.26965005854039276
,0.45177572525042264
,0.23814231819955767
,0.21384155066996224
,0.2867958891635228
,0.4468323142968646
,0.32192012488617133
,0.39370365552231024
,0.15314166775074797
,0.40455314166775064
,0.346793287368284
,0.2595550930141797
,0.38038246390009095
,0.35353193703655506
,0.45484584363210606
,0.22195915181475218
,0.4197996617666188
,0.2964225315467673
,0.4995186678808377
,0.2844542734486796
,0.3144789905034473
,0.31929231169506955
,0.3810068947573826
,0.3387277221282684
,0.37208273708859096
,0.5170547677897748
,0.4082216729543385
,0.3762716274229217
,0.33217119812670737
,0.4995446858332248
,0.2496682711070638
,0.4567451541563677
,0.3905294653310783
,0.24717054767789773
,0.4814622089241575
,0.3387017041758813
,0.3945882659034733
,0.37234291661246244
,0.46444646806296325
,0.3485104722258357
,0.3725770781839469
,0.3642253154676726
,0.18301027709119289
,0.43241836867438527
,0.2885390919734616
,0.4814101730193833
,0.36721737999219456
,0.3540783140366851
,0.5581891505138543
,0.22456094705346685
,0.33948224274749567
,0.2597112007285026
,0.12033302979055545
,0.3161441394562247
,0.37229088070768823
,0.30136594250032517
,0.07646676206582541
,0.4471445297255104
,0.2111617015740861
,0.3074541433589176
,0.18868219071159092
,0.10329127097697409
,0.19833485104722248
,0.2205541823858462
,0.27108104592168586
,0.3829582411864185
,0.23848055158059056
,0.3502796929881618
,0.20754520619227262
,0.17135423442175096
,0.09650058540392867
,0.23546246910368146
,0.3085989332639521
,0.20905424743072712
,0.18925458566410816
,0.23483803824638996
,0.26754260439703387
,0.0824769090672564
,0.08820085859242877
,0.1878235982828151
,0.17577728632756595
,0.1614934304670222
,0.2336412124365812
,0.15069598022635614
,0.22937426824508905
,0.15982828151424477
,0.21987771562378033
,0.15870950956159746
,0.19640952257057367
,0.2119682580980876
,0.29233771302198513
,0.3596201378951476
,0.1050084558345258
,0.18608039547287625
,0.23280863796019247
,0.2056979315727852
,0.24644204501105757
,0.16505788994406137
,0.1311825159359958
,0.2668401196825809
,0.3099518667880837
,0.29101079745024055
,0.2733185898269805
,0.25458566410823463
,0.19222063223624294
,0.16484974632496416
,0.14679328736828412
,0.2946793287368284
,0.19383374528424607
,0.16945492389748926
,0.0829192142578379
,0.14827631065435148
,0.10867698712111357
,0.6433719266293741
,0.6118902042409261
,0.4873682841160399
,0.5397424222713672
,0.36591648237283714
,0.41972160790945745
,0.40567191362039806
,0.5189540783140365
,0.592949134903083
,0.5240275790295301
,0.39016521399765824
,0.5345648497463247
,0.5367763756992323
,0.5309483543645114
,0.1815012358527384
,0.4180564589566799
,0.11643033693248339
,0.29353453883179387
,0.16638480551580587
,0.6341875894367112
,0.4844022375439051
,0.2603876674905684
,0.323793417458046
,0.25354494601274874
,0.2615584753479901
,0.4168596331468713
,0.4993625601665147
,0.3588395993235331
,0.33146871341225437
,0.31042018993105236
,0.41402367633667214
,0.2051515545726551
,0.16583842851567582
,0.3706777676596851
,0.23868869519968777
,0.3396643684142057
,0.368882528944972
,0.2893456484974632
,0.258358267204371
,0.3215558735527513
,0.2627553011577988
,0.22159490048133207
,0.3254325484584362
,0.12767009236373095
,0.3442955639391179
,0.3567841810849486
,0.46808898139716393
,0.302744893976844
,0.1610511252764407
,0.3036815402627813
,0.1359177832704566
,0.25960712891895404
,0.206374398334851
,0.30675165864446463
,0.2529465331078443
,0.47303239235072175
,0.4630414986340573
,0.3406530506049173
,0.37835306361389354
