TUSC2_Expressed,TUSC2_Not_Expressed
0.7201848392488447,0.4337495493723985
0.5192868613377903,0.32002752924982786
0.47579720119293406,0.24405990889129223
0.6492970209418933,0.5568446236030543
0.42149247861567196,0.41605217448300713
0.5374430570576474,0.38911283715137795
0.5078491134926096,0.35047356864287343
0.3487366040703962,0.46619473666961603
0.5159440238586831,0.2698849670632189
0.5104709468095565,0.31491495428178146
0.3507357519745682,0.41851014321764485
0.5805722151214235,0.09900698063120635
0.4257201848392487,0.46140989086618817
0.3545701832006029,0.25143381509520524
0.4082522203650902,0.3544390915347556
0.5006390718710058,0.3637138268934552
0.4353881951954903,0.48811981778258434
0.41752695572378984,0.36744993937010445
0.5248582571363024,0.44577720971389234
0.4690787533182577,0.28751679611968667
0.5534362402910233,0.4208370202864351
0.48690721987349644,0.3156359584439419
0.511355815554026,0.45534690132074845
0.3978304329302264,0.4992953822960704
0.3253039688001835,0.3195031625864384
0.3208796250778355,0.24746829220332314
0.4655392783403794,0.20601055287910064
0.6357945793596171,0.4122832890898961
0.38786746632582825,0.30770491266017763
0.4517418805099464,0.49444499065971864
0.4255890931734014,0.30806541474125776
0.47851735325926636,0.5066692884999836
0.4359453347753416,0.31809392717857954
0.4466620784583619,0.37125159767967747
0.5504211319765345,0.47192999705043753
0.6216694523645658,0.3652869268836233
0.4312260348048372,0.43637138268934533
0.5194834988365613,0.32333759381247335
0.6095762461901483,0.4103824599351095
0.38989938714646205,0.32828630419821053
0.3135712647068462,0.37600367056664363
0.43542096811195213,0.1745485530757382
0.3232720479795496,0.4417133680726247
0.3744961164093991,0.26215055877822563
0.547340477829122,0.35588109985907634
0.5667092714580669,0.309409104316193
0.5012945302002424,0.44371251597679673
0.41968996821027094,0.33798708747091405
0.6494936584406645,0.5317077966768261
0.4503654180185494,0.3565365581883131
0.390915347556779,0.3214367646576868
0.5792285255464883,0.22642807983482444
0.37013731851997494,0.4299806639792874
0.39324222462556935,0.31049061055943356
0.5446203257627894,0.28224035656933105
0.6411693376593581,0.2545144692426179
0.3805591059548388,0.404286697473208
0.5874545275784091,0.3727591518369219
0.5075213843279912,0.2593976337954314
0.4582636908858519,0.3561432831907711
0.5831285026054467,0.4844164782223968
0.4484318159473011,0.41339756824959845
0.6051846753842625,0.4786484449251137
0.5218103759053517,0.45154524301117543
0.4851702553010192,0.4564611804804508
0.41182446825943037,0.18585520925507157
0.22226591944417132,0.5092911218169304
0.6181955232196112,0.4391898535050633
0.416674859895782,0.44620325762789614
0.4915282010946152,0.4273588306623406
0.3515223019696522,0.32553337921541636
0.6054796316324188,0.3469013207485334
0.5288237800281846,0.35810965817848117
0.6053157670501097,0.4284403369055812
0.44079572641169323,0.4376167535148953
0.32884344377806174,0.1950316258643856
0.6462491397109427,0.1612427489922328
0.3256644708812636,0.39422541211942436
0.41326647658375104,0.3962573329400582
0.26716481499688655,0.4490217284436141
0.4379444826795136,0.42214793694490854
0.6140005899124962,0.36135417690820293
0.5032609051879525,0.2720479795497
0.46993084914626543,0.30872087307049445
0.3233375938124733,0.13476223249106936
0.3903909808933896,0.22852554648838197
0.5130272342935799,0.3139317667879264
0.4144135286599154,0.22551043817389302
0.5124373217972666,0.3371349916429063
0.6127879920034083,0.4200176973748893
0.42116474945105353,0.5167633467702291
0.2627404712745387,0.3496214728148657
0.39150526005309205,0.3282207583652868
0.5437026841018581,0.27562022744404013
0.5723789860059646,0.3595844394192639
0.31412840428669736,0.3437223478517353
0.4492183659423851,0.2787664274243764
0.6199324877920884,0.3449349457608232
0.614033362828958,0.3746927539081702
0.407498443286468,0.3412316062006357
0.3236325500606298,0.2881394815324615
0.5768033297283124,0.4404352243306131
0.6068233212073542,0.4045816537213645
0.4418444597384721,0.4445973847212662
0.6382525480942547,0.4862845344607215
0.3490971061514763,0.5512732278045422
0.5048667780945825,0.4129387474191327
0.3572903352669352,0.4440074722249531
0.4485956805296103,0.40618752662799446
0.5117818634680299,0.41277488283682356
0.554911021531806,0.3182250188444269
0.565496673548979,0.36741716645364264
0.4638350866843639,0.31904434175597274
0.4964113656474288,0.2367515485203028
0.5311178841805132,0.42447481401369896
0.4397142201684527,0.3259594271294201
0.40064890374594425,0.4230328056893782
0.6449382230524693,0.44272932848294155
0.4159866286500835,0.3481139186576212
0.6219971815291843,0.3455576311735981
0.5176809884311603,0.22747681316160326
0.42952184314882175,0.31189984596729253
0.47622324910693786,0.44187723265493384
0.44567889096450675,0.4328974535443908
0.5195162717530232,0.48421984072362584
0.49952479271130323,0.38953888506538187
0.43004620981221114,0.23527676727952018
0.6513617146789892,0.3023301543604365
0.5713302526791858,0.49673909481204714
0.5881427588241077,0.22990200897977903
0.446236030544358,0.28128994199193785
0.5388195195490446,0.33470979582473037
0.3393963228787728,0.43220922229869224
0.256480844230328,0.36938354144135277
0.37338183724969676,0.4062530724609182
0.4078589453675481,0.46311408252220354
0.4205420640382786,0.3837380788516369
0.4023530954019597,0.39016157047815675
0.47392914495460947,0.3130796709599186
0.34657359158391493,0.40851440369678493
0.3542424540359846,0.4056631599646052
0.3577819290138629,0.38557336217349975
0.48084423032805673,0.26601776292072227
0.5147314259495952,0.2849605086356634
0.45695277422737834,0.39478255169927556
0.3069183626650935,0.25766066922295405
0.5108642218070985,0.41991937862550377
0.4140530265788352,0.37679022056172773
0.37695408514403683,0.29489070232359976
0.6726641103791825,0.25959427129420237
0.27578409202634935,0.3560777373578474
0.37092386851505904,0.19709631960148133
0.47301150329367797,0.3134401730409988
0.4954281781535738,0.3641071018909972
0.41198833284173947,0.26877068790351644
0.424048766099695,0.3979615245960737
0.5557631173598137,0.33294005833579127
0.3095729688985022,0.2473699734539376
0.4115295120112738,0.44692426179005657
0.4728804116278306,0.4039917412250515
0.5460295611706485,0.3618785435715923
0.5669386818732998,0.3621079539868252
0.4601317471241766,0.3198308917510569
0.3943892767017336,0.2635925671025464
0.37721626847573164,0.4403041326647657
0.36859699144626873,0.3883262871562939
0.6588667125487496,0.5554026152787335
0.40664634745846023,0.3372660833087535
0.3794448267951364,0.2621833316946875
0.356962606102317,0.2999377314587225
0.326385475043424,0.2874184773703011
0.565300036050208,0.4555435388195195
0.5201061842493363,0.3982237079277684
0.34087110411955546,0.5308884737652804
0.5308884737652804,0.2723429357978566
0.3840658080162553,0.37298856225215477
0.39481532461573743,0.17589224265067344
0.378330547635434,0.37184151017599043
0.4963458198145051,0.47812407826172443
0.4094975911906399,0.36141972274112666
0.4920197948415429,0.313407400124537
0.42552354734047776,0.4568872283944547
0.46904598040179585,0.326778750040966
0.6348113918657621,0.42893193065250873
0.46363844918559294,0.4294562973158981
0.4078589453675481,0.4413528659915445
0.3955691016943597,0.3704650476845934
0.1777602988889981,0.4101858224363385
0.40818667453216645,0.4328319077114671
0.3470651853308425,0.39019434339461856
0.4046144266378264,0.3040015730999901
0.4360436535247271,0.5032609051879526
0.4069740766230786,0.6049552649690295
0.23321207354242451,0.5549765673647297
0.3552256415298396,0.2592009962966603
0.41834627863533563,0.2796840690853078
0.5521908694654735,0.18221741552780776
0.3614524956575885,0.4551174909055155
0.45767377838953877,0.3593222560875692
0.39366827253957315,0.16281584898240092
0.6233736440205814,0.338380362468456
0.35221053321535073,0.3910136663061645
0.43217644938223043,0.2998394127093369
0.3202897125815225,0.2962999377314587
0.4658670075049977,0.3423458853603381
0.505391144757972,0.36187854357159244
0.6036115753940943,0.2353750860289056
0.39940353292039443,0.3173401500999573
0.354963458198145,0.3567331956870841
0.44151673057385366,0.47029135122734567
0.2897125815226297,0.4101202766034149
0.2850588273850489,0.2757513191098875
0.42906302231835597,0.3153737751122472
0.4972634614754366,0.56372693606004
0.13997312620850125,0.2680824566578178
0.41054632451741874,0.34470553534559023
0.3317930062596269,0.31022842722773886
0.4157572182348507,0.3758398059843345
0.43948480975321985,0.4220168452790612
0.2965293481466915,0.2885983023629272
0.5985645462589714,0.3632222331465276
0.3031167043555205,0.2652639858421
0.5175498967653132,0.3977648870973027
0.5620227444040244,0.27680005243666633
0.5365581883131779,0.42696555566479855
0.3973388391832989,0.29033526693540446
0.37236587683937983,0.3372660833087535
0.4649165929276046,0.3876380559105954
0.4599351096254055,0.4194605577950381
0.3258283354635728,0.4105790974338805
0.5832268213548323,0.2155474715694949
0.5730016714187395,0.20437190705600888
0.5216137384065807,0.4608855242027987
0.5073902926621439,0.40313964539704383
0.46167207419788286,0.195555992527775
0.31573427719332736,0.3874086454953626
0.6298626814800249,0.3168813292694916
0.6231114606888865,0.2558909317340149
0.7137613476223247,0.3352997083210434
0.31606200635794574,0.40644970995968915
0.6846917707206763,0.33343165208271874
0.5955166650280207,0.458427555468161
0.5331825779176088,0.4716678137187428
0.6471012355389505,0.32835185003113415
0.543538819519549,0.35709369776816424
0.6064628191262739,0.3168813292694916
0.5435715924360108,0.1534427948743158
0.671353193720709,0.4959197719005013
0.4506931471831677,0.37390620391308615
0.7045193851800869,0.2551371546553927
0.5804083505391143,0.5525841444630157
0.2806672565791629,0.35027693114410235
0.3807885163700716,0.28335463572903347
0.3136368105397699,0.41733031822501876
0.7127453872120079,0.33307115000163856
0.509979353062629,0.2782748336774489
0.5327893029200668,0.3820338871956214
0.3449021728443613,0.35909284567233624
0.7844197555140432,0.4564611804804509
0.39006325172877127,0.40638416412676553
0.31678301052010616,0.35561891652738165
0.5789007963818699,0.34332907285419323
0.5482253465735916,0.27640677743912423
0.46275358044112336,0.44036967849768943
0.5663815422934486,0.3281224396159013
0.4335201389571657,0.43984531183430003
0.44967718677285085,0.46078720545341323
0.5942712942024709,0.44695703470651843
0.6608003146199978,0.3646314685543865
0.5690033756103954,0.31039229181004807
0.2917117294268016,0.43568315144364694
0.5279389112837151,0.2658211254219513
0.46439222626421517,0.44436797430603336
0.6713859666371709,0.41664208697932015
0.46616196375315416,0.439255399337987
0.298036902303936,0.3191426605053583
0.7137613476223248,0.1638645823091797
0.37610198931602906,0.2592993150460459
0.4211647494510536,0.20329040081276828
0.7096975059810572,0.26205224002884014
0.5308229279323566,0.35476682069937393
0.6221282731950316,0.31714351260118634
0.4108412807655753,0.3933733162914167
0.6201946711237831,0.29279323567004223
0.5181070363451643,0.3589617540064889
0.3772490413921933,0.2646085275128633
0.47170058663520453,0.34287025202372745
0.5843411005145347,0.41379084324714044
0.8089994428604199,0.3287451250286762
0.23514567561367283,0.23403139645397036
0.4742568741192278,0.5963032150231049
0.3084914626552616,0.3454593124242125
0.6635204666863302,0.4041883787238225
0.5517648215514698,0.22986923606331727
0.4331924097925473,0.44230328056893775
0.5514698653033132,0.27135974830400156
0.3167174646871825,0.327598072952512
0.6281257169075475,0.18657621341723193
0.43289745354439085,0.4152656244879231
0.532953167502376,0.4522990200897978
0.5250221217186116,0.3816406121980795
0.3002654606233408,0.47881230950742293
0.42830924523973374,0.3291384000262182
0.5443909153475567,0.20728869662111227
0.420673155704126,0.42480254317831734
0.2915806377609543,0.2700160587290662
0.5902074525612033,0.35221053321535073
0.3360862583161275,0.39461868711696646
0.5618588798217152,0.402680824566578
0.4596729262937107,0.36273063939960004
0.536132140399174,0.4137252974142167
0.4437125159767967,0.4263428702520236
0.5112902697211024,0.29063022318356097
0.4666863304165437,0.33035099793530615
0.3241569167240191,0.33428374791072657
0.48861141152951193,0.2592337692131222
0.37348015599908224,0.3905876183921606
0.31117884180513217,0.3211745813259921
0.3586340248418706,0.32766361878543565
0.2048307278864746,0.44171336807262473
0.24412545472421582,0.31498050011470513
0.4067446662078457,0.4015665454068757
0.28161767115655617,0.3936682725395732
0.7101563268115227,0.17671156556221937
0.48690721987349644,0.3714154622619865
0.47887785534034666,0.5032936781044144
0.35712647068462616,0.3448038540949757
0.4237210369350768,0.2891226690263166
0.3413954707829449,0.2500573526038081
0.4361747451905745,0.41641267656408737
0.3108511126405138,0.37108773309736826
0.4837282469766983,0.3513912103038048
0.3653852456330088,0.359551666502802
0.3182905646773506,0.529938059187887
0.31380067512207904,0.3841641267656408
0.600072100416216,0.4900534198538327
0.2618228296136073,0.2636581129354701
0.20574836954740597,0.3713826893455247
0.37911709763051804,0.4628846721069707
0.5970242191852653,0.47910726575557955
0.39864975584177226,0.310195654311277
0.5323632550060629,0.4361419722741125
0.6234391898535049,0.4340117327040933
0.3995673975027037,0.2693278274833677
0.4393864910038343,0.5550421131976533
0.31770065218103755,0.21138531117884177
0.2937436502474355,0.32317372923016413
0.48448202405532054,0.2159735194834988
0.607872054534133,0.24940189427457146
0.49906597188083757,0.5288237800281846
0.38599941008750355,0.2789302920066856
0.4973617802248222,0.3702684101858223
0.48690721987349644,0.3538819519549044
0.7069773539147247,0.33113754793039024
0.38652377675089306,0.222331465277095
0.508963392652312,0.38013305804083497
0.48336774489561823,0.27968406908530785
0.43401173270409327,0.4767148428538654
0.48340051781208,0.362927276898371
0.43138989938714634,0.5326909841706813
0.6227509586078064,0.4836299282273128
0.6326156064628191,0.4663586012519253
0.47176613246812826,0.3417231999475632
0.5016878051977844,0.616622423229443
0.5837184151017598,0.21423655491102148
0.6482482876151148,0.5448169632615605
0.46514600334283746,0.26382197751777925
0.4004194933307114,0.32769639170189746
0.6234064169370431,0.35765083734801545
0.4477435847016024,0.35712647068462616
0.46291744502343257,0.4045161078884409
0.4855307573820994,0.43040671189329127
0.20899288827712778,0.35109625405564837
0.4446957034706518,0.19948874250319532
0.6395634647527282,0.44525284305050306
0.5949595254481695,0.5799495297086487
0.7195621538360697,0.4440074722249531
0.4243764952643134,0.39412709337003893
0.6072493691213581,0.5897486317307377
0.32166617507291967,0.40697407662307866
0.32405859797463366,0.33821649788614677
0.4833021990626945,0.23966833808540614
0.6685019499885292,0.3133418542916133
0.4487923180283812,0.18647789466784645
0.5704126110182542,0.33618457706551297
0.45262674925441604,0.17766198013961254
0.18198800511257493,0.32002752924982786
