TUSC2_Not_Expressed,TUSC2_Expressed
0.698427696726888,
0.5248696046564367,
0.6321717438959863,
0.3068637085191625,
0.5820923728172954,
0.5631944969385443,
0.6513152921611611,
0.6267291556429058,
0.6248771638067883,
0.4321566255952831,
0.636291480837554,
0.8406342127144908,
0.5472068939451207,
0.5548038400483787,
0.4459709728626504,
0.6467231083226248,
0.782674427394361,
0.47896666414694994,
0.6426033713810569,
0.7302517197067051,
0.7264343487791973,
0.48508957593166535,
0.7719971275228666,
0.5481328898631795,
0.394946707990022,
0.48737621891299426,
0.30881018973467383,
0.5031748431476303,
0.5433139315140979,
0.43055030614558937,
0.6641469498828333,
0.562533071282788,
0.71004989039232,
0.5792765893113615,
0.6343072038702852,
0.3754441000831506,
0.32736790384760756,
0.5780671252551215,
0.3895230176128203,
0.57400408194119,
0.7324249754327615,
0.43697558394436475,
0.565027590898783,
0.5304255801647897,
0.4876029934235393,
0.7234484843903547,
0.5995162143775041,
0.832980572983597,
0.49389598609116353,
0.5586212109758864,
0.48299191170912403,
0.4583868773149899,
0.5955098646912089,
0.6600272129412655,
0.4490891223826443,
0.7159649255423691,
0.7618678660518559,
0.801893567163051,
0.44765288381585927,
0.5946216645249075,
0.42187618111724257,
0.6934008617431403,
0.639938770882153,
0.7555370776324742,
0.8274623932270015,
0.5682591276740495,
0.854297376974828,
0.7126577972635877,
0.5942437070073325,
0.6451356867488095,
0.4662483936805505,
0.5173860458084513,
0.27239398291632017,
0.8090180663693403,
0.7580315972484695,
0.4646231763549778,
0.5439375614180967,
0.622155869680248,
0.7063270088442061,
0.475168191095321,
0.5692985108473808,
0.558961372741704,
0.6314158288608361,
0.6866921158061836,
0.720840577519087,
0.6020296318693781,
0.5373988963640488,
0.49640940358303737,
0.5472257918209995,
0.7059679492025097,
0.8484201375765364,
0.5934122004686674,
0.5141545090331848,
0.4604845415375312,
0.5644795524982992,
0.7614899085342809,
0.8216985410839823,
0.22936351954040368,
0.9808942474865826,
0.5939224431173937,
0.37786302819563083,
0.5878184292085571,
0.7499244084964852,
0.6632776475924108,
0.604165091843677,
0.7219177564441759,
0.6208141204928567,
0.48422027364124287,
0.7105034394134102,
0.6635233199788345,
0.705571093809056,
0.6396364048680929,
0.5627409479174542,
0.3933970821679644,
0.38657494897573513,
0.49389598609116353,
0.5578086023131001,
0.4427583339632626,
0.6207763247410992,
0.593298813213395,
0.3539383173331318,
0.6238188827575781,
0.3958160102804445,
0.6447766271071134,
0.804766044296621,
0.7285509108776175,
0.5132852067427621,
0.5983445460730215,
0.5943192985108473,
0.783732708443571,
0.7351084738075441,
0.42590142867941655,
0.40532164184745634,
0.43266686824400946,
0.47719026381434737,
0.8691511074155265,
0.5692040214679872,
0.8310529896439641,
0.5450714339708217,
0.7001285055559756,
0.5723221709879811,
0.700260790687127,
0.666830448257616,
0.42036435104694236,
0.9002192153601934,
0.3564139390732482,
0.4705571093809057,
0.5247562174011642,
0.5420099780784641,
0.6404868092826368,
0.6247826744273944,
0.6069430795978533,
0.6415261924559682,
0.36000453549021094,
0.5897649104240685,
0.4290195781994105,
0.6963489303802254,
0.6397497921233655,
0.4639617506992215,
0.8126842542898178,
0.577802554992819,
0.6245370020409707,
0.43912994179454234,
0.5396099478418627,
0.6196235543124954,
0.7075175750245672,
0.5891601783959485,
0.49134477284753203,
0.7493763700960014,
0.5477738302214833,
0.6469498828331696,
0.6362347872099177,
0.5991193589840502,
0.447898556202283,
0.5450525360949431,
0.7329730138332453,
0.6693816615012472,
0.24775115277042864,
0.5843412200468668,
0.7130357547811627,
0.40947917454078153,
0.4823682818051252,
0.6518255348098875,
0.4635837931816465,
0.6333434122004689,
0.7202736412427245,
0.6763927734522641,
0.756538665054048,
0.40794844659460283,
0.5335059339330259,
0.7969801194345756,
0.4948030841333435,
0.6189243329049816,
0.5725867412502836,
0.43028573588328667,
0.4429473127220501,
0.522564063799229,
0.7256784337440474,
0.6720462620001513,
0.47479023357774597,
0.36325497014135616,
0.45961523924710873,
0.45772545165923356,
0.463923954947464,
0.7955438808677906,
0.45409705949051343,
0.5972673671479327,
0.5028346813818128,
0.6607264343487793,
0.48074306447955256,
0.6613311663768994,
0.5431627485070679,
0.8219253155945272,
0.7938430720387029,
0.4745445611913222,
0.740740040819412,
0.6769786076045053,
0.4833509713508203,
0.7707120719631115,
0.5692229193438658,
0.46386726131982775,
0.44546073021392407,
0.32171743895986094,
0.6793219442134707,
0.4974298888804899,
0.44343865749489764,
0.692890619094414,
0.39088366467609054,
0.3638974979212337,
0.6304709350668987,
0.777590898782977,
0.6900370398367224,
0.40815632322926904,
0.3395570337894021,
0.7095585456194724,
0.30597550835286114,
0.3921687202358456,
0.6626351198125331,
0.5135875727568222,
0.7989454985259659,
0.4788910726434349,
0.45035528006652065,
0.5781049210068789,
0.6916055635346589,
0.44857887973391797,
0.6134250510242649,
0.6506538665054049,
0.5336193211882986,
0.4274510545014742,
0.34579333282938995,
0.45766875803159734,
0.3315443344168115,
0.61395419154887,
0.6678698314309472,
0.6471010658401997,
0.5126048832111272,
0.4878297679340844,
0.510866278630282,
0.6944402449164715,
0.5577897044372213,
0.6895267971879963,
0.5566936276362539,
0.7827500188978761,
0.5649331015193894,
0.7883059944062288,
0.6229495804671557,
0.5140222239020336,
0.3927734522639656,
0.4926676241590447,
0.5373044069846551,
0.49657948446594613,
0.6915677677829013,
0.8482122609418703,
0.7525890089953892,
0.49053216418474577,
0.3971388615919571,
0.30100536699674957,
0.8440925240003025,
0.4451772620757428,
0.4429473127220501,
0.6526003477209162,
0.6240078615163657,
0.6142187618111726,
0.42920855695819793,
0.5215435785017765,
0.5621740116410917,
0.48284072870209405,
0.4038854032806713,
0.3454909668153299,
0.4096681532995692,
0.4616562098420139,
0.5698276513719858,
0.5435407060246429,
0.5342240532164186,
0.4019200241892811,
0.5524038098117772,
0.5735316350442211,
0.36635422178547133,
0.590256255196916,
0.49559679492025105,
0.6112139995464511,
0.6523924710862501,
0.5533676014815936,
0.4926865220349234,
0.5690150427091997,
0.6624839368055032,
0.784035074457631,
0.6330032504346511,
0.7017159271297908,
0.7043994255045734,
0.7060813364577823,
0.7756066218157082,
0.4607491117998338,
0.4315896893189207,
0.7482235996673976,
0.6308677904603524,
0.606961977473732,
0.6358946254441001,
0.45336004233124205,
0.7603182402297983,
0.5961145967193289,
0.6296583264041122,
0.6913598911482352,
0.5649331015193894,
0.4884911935898406,
0.6683233804520373,
0.792180058961373,
0.6775266460049892,
0.8767480535187845,
0.4882833169551743,
0.42801799077783664,
0.6836684556655833,
0.4660405170458841,
0.5267593922443119,
0.84609569884345,
0.6426978607604507,
0.6815329956912846,
0.41892811248015727,
0.505404792501323,
0.7952226169778518,
0.6454569506387483,
0.6875803159724848,
0.8300703000982692,
0.6794164335928643,
0.7049285660291784,
0.6186597626426791,
0.7024907400408196,
0.5594527175145515,
0.5197293824174165,
0.5990059717287778,
0.45729080051402227,
0.5738151031824025,
0.44100083150653874,
0.435671630508731,
0.36516365560510994,
0.3859513190717364,
0.7383211127069318,
0.43947010356035987,
0.6057714112933708,
0.7920099780784641,
0.6418474563459069,
0.6049210068788269,
0.5178584927054201,
0.47014135611157315,
0.5579030916924939,
0.7616221936654322,
0.6990135308791294,
0.3908458689243329,
0.6245370020409706,
0.6583453019880567,
0.5247562174011643,
0.5906909063421273,
0.577802554992819,
0.5304444780406684,
0.5145891601783962,
0.6148234938392926,
0.5562778743669212,
0.47193665432005455,
0.5915224128807923,
0.45385138710408957,
0.4850139844281504,
0.7548756519767179,
0.648669589538136,
0.4871494444024492,
0.5245483407664979,
0.5583755385894626,
0.3958160102804446,
0.55554085720765,
0.6350253231536777,
0.4477284753193742,
0.5678244765288383,
0.5663315443344169,
0.8100196537909141,
0.5740796734447049,
0.34433819638672614,
0.5004346511452114,
0.6494821982009223,
0.7123554312495276,
0.44013152921611626,
0.43313931514097825,
0.6805692040214681,
0.4955212034167361,
0.6921724998110215,
0.32067805578652964,
0.6662068183536173,
0.3658061833849876,
0.49285660291783223,
0.5155529518482124,
0.7569355204475019,
0.7622458235694309,
0.6256708745936957,
0.6952150578275003,
0.7165129639428531,
0.6354977700506464,
0.6347418550154963,
0.467949202509638,
0.5664071358379319,
0.5166679265250587,
0.5070111119510169,
0.5657646080580544,
0.6321717438959862,
0.5496447199334795,
0.4747146420742309,
0.7208972711467232,
0.61380300854184,
0.512850555597551,
0.731328898631794,
0.5170836797943913,
0.47118073928490456,
0.6668871418852522,
0.39018444326857665,
0.5832262453700205,
0.3727417038324892,
0.7191019729382419,
0.663561115730592,
0.5024756217401164,
0.504270919948598,
0.5569393000226776,
0.5005102426487263,
0.33787512283619325,
0.4725791820999321,
0.9814233880111876,
0.44557411746919645,
0.5544447804066823,
0.4705571093809057,
0.5424257313477967,
0.5020220727190265,
0.37438581903394064,
0.24990551062060634,
0.5060851160329579,
0.5135308791291859,
0.8820205608889561,
0.6070753647290046,
0.662351651674352,
0.3067503212638899,
0.4613916395797113,
0.5206553783354751,
0.6651485373044072,
0.42049663617809374,
0.8844394890014363,
0.4838045203719103,
0.5405359437599214,
0.7354486355733617,
0.5625519691586668,
0.510261546602162,
0.6319449693854412,
0.44105752513417507,
0.17646836495577897,
0.40874215738151043,
0.5596605941492178,
0.5426714037342205,
0.5492667624159047,
0.35322019804973925,
0.44780406682288915,
0.7906871267669516,
0.7211807392849046,
0.4210635724544562,
0.4567616599894173,
0.5780482273792427,
0.4811399198730064,
0.48752740192002425,
0.45560888956081336,
0.454134855242271,
0.37771184518860085,
0.5255499281880718,
0.3450374177942399,
0.322926903016101,
0.6258787512283621,
0.35516667926525064,
0.5908231914732786,
0.6138974979212338,
0.6330221483105299,
0.3372514929321945,
0.7018860080126994,
0.3352483180890468,
0.5075591503515007,
0.376937032277572,
0.4733350971350821,
0.5698465492478646,
0.45952074986771496,
0.7106924181721976,
0.5896326252929172,
0.6358757275682213,
0.4740721142943535,
0.5255688260639505,
0.4372023584549098,
0.5670874593695668,
0.4945952074986772,
0.5127371683422784,
0.395551440018142,
0.6098155567314235,
0.648291632020561,
0.45749867714868864,
0.4812344092524002,
0.36724242195177265,
0.5803537682364504,
0.48463602691057533,
0.3802441605563535,
0.7715057827500191,
0.39574041877692956,
0.5240003023660142,
0.49287550079371095,
0.4765477360344698,
0.37138105676921923,
0.6584964849950866,
0.5757993801496714,
0.46999017310454316,
0.6330032504346511,
0.5741741628240988,
0.5532353163504423,
0.784129563837025,
0.5205608889560815,
0.71080580542747,
0.5102237508504046,
0.4489568372514931,
0.6485373044069849,
0.498412578426185,
0.525531030312193,
0.4832375840955478,
0.6877692947312724,
0.5527817673293522,
0.4469158666565879,
0.7478267442739437,
0.6422254138634818,
0.5694118981026534,
0.43245899160934315,
0.6105903696424524,
0.32723561871645634,
0.5569204021467988,
0.6450789931211733,
0.43852520976642234,
0.4855242270768767,
0.581374253533903,
0.552649482198201,
0.5127938619699147,
0.5945460730213925,
0.3607793484012397,
0.6286945347342959,
0.6551515609645475,
0.3399727870587346,
0.4176430569204022,
0.5136442663844585,
0.5857963564895307,
0.666528082243556,
0.49554010129261483,
0.4540214679869984,
0.6846700430871572,
0.5814876407891754,
0.5415375311814953,
0.5540290271373498,
0.7617544787965834,
0.4094980724166604,
0.6099478418625748,
0.6252173255726058,
0.7482235996673975,
0.4320054425882532,
0.620946405624008,
0.5467911406757883,
0.7521543578501779,
0.5424824249754328,
0.5812608662786304,
0.42442739436087396,
0.7000718119283393,
0.6566444931589691,
0.5807317257540253,
0.5959445158364202,
0.5948673369113313,
0.6555295184821228,
0.550306145589236,
0.7277005064630737,
0.6349497316501628,
0.5325610401390884,
0.49690074835588494,
0.6349119358984052,
0.6153904301156551,
0.5012661576838764,
0.5521581374253536,
0.46224204399425517,
0.5772356187164563,
0.8017990777836574,
0.6271449089122384,
0.35648953057676325,
0.6872968478343036,
0.3712109758863104,
0.7072341068863861,
0.6610665961145968,
0.5475470557109383,
0.510337138105677,
0.2560851160329579,
0.6611610854939906,
0.654603522564064,
0.5885365484919496,
0.45407816161463466,
0.2985297452566332,
0.6396553027439718,
0.5350933555068412,
0.4376370096001211,
0.5218270466399577,
0.693873308640109,
0.6377277194043391,
0.5131151258598535,
0.6491609343109835,
0.5822246579484467,
0.8317711089273567,
0.48474941416584794,
0.4747524378259885,
0.6351009146571925,
0.703454531710636,
0.43113614029783065,
0.7518708897119964,
0.6433403885403282,
0.47473353995010975,
0.5719064177186486,
0.3163126464585381,
0.8585493990475472,
0.5952641923047851,
0.4645097890997054,
0.4600309925164413,
0.5305200695441834,
0.610382493007786,
0.5519880565424448,
0.758900899538892,
0.4247864540025703,
0.1881472522488472,
0.7119963716078315,
0.6385781238188829,
0.6826857661198883,
0.6030312192909517,
0.2986809282636632,
0.666603673747071,
0.8654282258674125,
0.38614029783052395,
0.559641696273339,
0.6423388011187544,
0.6244992062892133,
0.5999130697709578,
0.47116184140902573,
0.36325497014135616,
0.5997618867639278,
0.35458084511300936,
0.5192191397686902,
0.5322586741250285,
0.763304104618641,
0.7303273112102201,
0.3615919570640261,
0.46399954645097896,
0.6207952226169781,
0.4975432761357624,
0.5406871267669514,
0.45651598760299356,
0.6470632700884421,
0.4705004157532695,
0.7061380300854185,
0.6098722503590597,
0.5911255574873386,
0.5604543049361252,
0.530387784413032,
0.597399652279084,
0.6991458160102807,
0.3736110061229118,
0.544976944591428,
0.6730856451734826,
0.6254818958349082,
0.6150313704739587,
0.5509864691208708,
0.37372439337818425,
0.5283468138181269,
0.6113273868017236,
0.6385214301912465,
0.6713092448408801,
0.8599856376143321,
0.5432194421347042,
0.5108851765061607,
0.42535339027893276,
0.5719631113462849,
0.5712827878146498,
0.45509864691208723,
0.5821112706931744,
0.5551440018141962,
0.6109872250359062,
0.6884874140146648,
0.48004384307203884,
0.342524000302366,
0.37068183536170535,
0.684840123970066,
0.7270579786831961,
0.5758749716531862,
0.7068183536170536,
0.5035528006652052,
0.7095774434953512,
0.8478909970519315,
0.7183271600272131,
0.5923539194194573,
0.4071925315594528,
0.8165394209690833,
0.641979741477058,
0.2794617884949732,
0.3343979136745031,
0.5150616070753649,
0.7152846020107342,
0.6536964245218838,
0.521354599742989,
0.508825308035377,
0.4477095774434954,
0.6815896893189206,
0.6250283468138182,
0.7755499281880718,
0.3338876710257767,
0.43935671630508744,
0.31213621588933405,
0.6955174238415605,
0.6873157457101823,
0.37852445385138717,
0.5632322926903018,
0.4712752286642982,
0.5467155491722732,
0.48762189129941796,
0.5465643661652432,
0.4940282712223147,
0.6804936125179533,
0.4802139239549476,
0.5268916773754632,
0.6668682440093735,
0.8093582281351577,
0.5313704739587272,
0.7019049058885781,
0.49021090029480696,
0.47505480384004856,
0.5109607680096759,
0.7606772998714946,
0.41278630281956313,
0.4114634515080506,
0.7598835890845871,
0.5072567843374406,
0.7847720916169023,
0.7862650238113238,
0.4391677375463,
0.44404338952301764,
0.225848514626956,
0.5951886008012701,
0.661954796280898,
0.39417189507899314,
0.4688563005518181,
0.357339934991307,
0.5068221331922294,
0.4207990021921537,
0.5999130697709579,
0.5956232519464814,
0.7132814271675866,
0.6730100536699677,
0.5026079068712678,
0.8921309244840878,
0.788060322019805,
0.45608133645778226,
0.6193022904225567,
0.3772016025398745,
0.48992743215662565,
0.6256708745936956,
0.6718572832413638,
0.6078501776400334,
0.6975017008088292,
0.5408383097739815,
0.6098155567314235,
0.6319449693854412,
0.7760412729609192,
0.7857169854108401,
0.6206251417340692,
0.6908118527477513,
0.7504724468969689,
0.606054879431552,
0.5611346284677604,
0.6333623100763475,
0.4908156323229271,
0.43397082167964335,
0.5397233350971352,
0.5609078539572153,
0.5275342051553406,
0.586986922669892,
0.3775039685539346,
0.6959520749867717,
0.6488396704210447,
0.5765174994330639,
0.522960919192683,
0.48045959634137136,
0.5511943457555372,
0.4351424899841259,
0.5619283392546679,
0.49896061682666887,
0.3419381661501248,
0.4587270390808074,
0.6473278403507448,
0.6303953435633834,
0.6580051402222392,
0.6683800740796736,
0.3257993801496712,
0.516573437145665,
0.730724166603674,
0.6877881926071511,
0.6958008919797417,
0.6073399349913071,
0.5670307657419307,
0.5643283694912693,
0.5430493612517954,
0.8983294277723182,
0.5733426562854337,
0.8529556277874366,
0.8573399349913071,
0.5392319903242877,
0.7247335399501098,
0.4799115579408876,
0.48331317559906284,
0.5765174994330639,
0.8095661047698242,
0.5965303499886614,
0.38699070224506765,
0.5331090785395722,
0.705419910802026,
0.6289402071207197,
0.7514173406909066,
0.33258371759014294,
0.6681721974450073,
0.5714717665734372,
0.4847494141658478,
0.5418209993196766,
0.6852558772393984,
0.40957366392017547,
0.5363784110665962,
0.49227076876559084,
0.4216494066066975,
0.3623478720991761,
0.43081487640789184,
0.5117166830448259,
0.2769483710030992,
0.44188903167284,
0.7752475621740119,
0.5522148310529899,
0.7898745181041652,
0.5103182402297983,
0.4511489908534282,
0.6451545846246883,
0.6691737848665811,
0.8035187844886238,
0.5982122609418702,
0.6028800362839218,
0.5897082167964321,
0.6032013001738605,
0.4227454834076651,
0.8302970746088141,
0.5317484314763021,
0.40517045884042635,
0.49128807921989576,
0.692890619094414,
0.7143019124650392,
0.4829352180814877,
0.697974147705798,
0.6628240985713206,
0.5874782674427396,
0.4873195252853581,
0.29733917907627183,
0.4675523471161843,
0.8191284299644722,
0.5689961448333208,
0.46730667472976045,
0.5355658024038099,
0.5889145060095248,
0.32508126086627864,
0.598457933328294,
0.6859739965227909,
0.7286454002570113,
0.7568221331922294,
0.7541197369415679,
0.5250963791669817,
0.5641015949807243,
0.3361365182553482,
0.7181570791443042,
0.841616902260186,
0.4381094564970899,
0.6761848968175977,
0.603692644946708,
0.38942852823342655,
0.8407098042180059,
0.579541159573664,
0.49160934310983456,
0.39693098495729084,
0.5344886234787211,
0.5837553858946255,
0.4316463829465569,
0.46927205382115067,
0.6704021467986999,
0.5565424446292238,
0.46522790838309785,
0.5121891299417948,
0.5262302517197069,
0.4766422254138636,
0.31510318240229795,
0.4574230856451736,
0.5045732859626578,
0.6863330561644873,
0.4961070375689774,
0.43312041726509953,
0.6592712979061155,
0.507294580089198,
0.3043691889031674,
0.5420288759543428,
0.353239095925618,
0.598835890845869,
0.6657154735807695,
0.4723146118376295,
0.44719933479476914,
0.4588404263360799,
0.6248582659309095,
0.6958197898556204,
0.49903620833018375,
0.504119736941568,
0.7388880489832944,
0.3864615617204626,
0.4925731347796508,
0.3439980346209086,
0.43389523017612835,
0.6179605412351653,
0.48420137576536404,
0.606886385970217,
0.48405019275833416,
0.6503703983672235,
0.6206629374858267,
0.4968251568523699,
0.4286038249300779,
0.6217968100385518,
0.7417416282409859,
0.7701073399349914,
0.5107339934991308,
0.4168115503817372,
0.42011867866051866,
0.3293521808148764,
0.5454493914883968,
0.4259959180588102,
0.5345453171063573,
0.7347872099176054,
0.44752059868470795,
0.43217552347116195,
0.6249338574344245,
0.3673180134552877,
0.4878864615617205,
0.5397611308488927,
0.5331846700430873,
0.361213999546451,
0.6234598231158818,
0.6844810643283695,
0.6184896817597704,
0.6796621059792881,
0.655057071585154,
0.6415261924559681,
0.41777534205155353,
0.7417038324892283,
0.7208405775190869,
0.578634061531484,
0.6316803991231387,
0.5062929926676242,
0.6583453019880566,
0.45472068939451216,
0.7487338423161238,
0.32995691284299644,
0.61471010658402,
0.45124348023282196,
0.7528724771335703,
0.5496825156852372,
0.4977889485221863,
0.46252551213243637,
0.27286642981328907,
0.3793370625141735,
0.8742535339027895,
0.7255650464887747,
0.5980421800589615,
0.7533638219064179,
0.5192947312722049,
0.507370171592713,
0.3508579635648953,
0.6251039383173332,
0.6498601557184973,
0.5781427167586365,
0.7283997278705875,
0.6166187920477739,
0.5438808677904605,
0.6826479703681309,
0.6624272431778669,
0.5106584019956159,
0.763757653639731,
0.46927205382115056,
0.795827349005972,
0.5216947615088066,
0.6834416811550382,
0.6383891450600954,
0.6011603295789555,
0.5547660442966212,
0.61304709350669,
0.5413485524227077,
0.7179114067578805,
0.4687996069241819,
0.6619925920326556,
0.5175183309396025,
0.7556504648877467,
0.5929019578199411,
0.42514551364426645,
0.45373799984881713,
0.6874291329654548,
0.5274964094035831,
0.4126918134401693,
0.7298170685614938,
0.6655453926978608,
0.7111270693174088,
0.6189054350291028,
0.6654320054425883,
0.5916358001360649,
0.6285811474790235,
0.44453473429586515,
0.5322775720009073,
0.4564403960994785,
0.3598911482349384,
0.4052082545921839,
0.6731045430493613,
0.8254214226320964,
0.7514173406909064,
0.5517234862801422,
0.5616448711164865,
0.29951243480232825,
0.4611270693174088,
0.8510091465719254,
0.5274964094035832,
0.6311512585985336,
0.7329541159573665,
0.5061229117847156,
0.6175258900899541,
0.38014967117695975,
0.4303613273868019,
0.6736336835739665,
0.5800703000982691,
0.5253420515534054,
0.5202207271902639,
0.6408269710484542,
0.3780709048302971,
0.6126880338649937,
0.7458991609343112,
0.6637122987376219,
0.39492781011414324,
0.5253609494292844,
0.6174502985864391,
0.7130546526570415,
0.635989114823494,
0.3788646156172046,
0.3683762945044977,
0.6924370700733238,
0.509581223070527,
0.7019615995162144,
0.6346284677602239,
0.5625141734069091,
0.3962128656738983,
0.5474336684556658,
0.5177640033260262,
0.5110174616373121,
0.7025852294202132,
0.9145060095245295,
0.7078955325421423,
0.51770730969839,
0.8063912616221939,
0.6439262226925695,
0.5571849724091014,
0.4432307808602315,
0.45651598760299356,
0.7309698389900977,
0.7764948219820094,
0.6501058281049211,
0.5519880565424446,
0.4445536321717441,
0.6479514702547435,
0.8278214528686978,
0.5036661879204778,
0.3615163655605111,
0.5089197974147708,
0.780406682288911,
0.5016630130773302,
0.5884042633607983,
0.736563610250208,
0.3437712601103637,
0.7040025701111198,
0.5784450827726965,
0.4844470481517878,
0.5051591201148993,
0.6664524907400409,
0.5882341824778896,
0.5972484692720539,
0.7177791216267293,
0.6966323985184067,
0.43962128656738997,
0.4408496484995087,
0.5641393907324818,
0.9586514475772924,
0.47817295336004245,
0.6262000151183008,
0.7727530425580165,
0.35210522337289296,
0.6491987300627412,
0.6155605109985638,
0.39948219820092223,
0.5416131226850104,
0.5223372892886841,
0.6712714490891225,
0.6677753420515535,
0.564649633381208,
0.32164184745634594,
0.6380678811701566,
0.6372930682591278,
0.40815632322926904,
0.45957744349535123,
0.6670950185199185,
0.5600952452944289,
0.5345453171063574,
0.37485826593090943,
0.5615503817370928,
0.5340161765817523,
0.41569657570489077,
0.5500604732028122,
0.76392773452264,
0.7025663315443346,
0.5221483105298965,
0.43516138786000463,
0.4971653186181873,
0.4389031672839974,
0.5236034469725606,
0.6550381737092752,
0.6014815934688942,
0.4165091843676771,
0.48809433819638687,
0.5735505329200998,
0.5614369944818204,
0.47868319600876874,
0.7074797792728099,
0.7400030236601408,
0.6091730289515459,
0.5161765817522111,
0.8014211202660824,
0.6273338876710258,
0.7148688487414018,
0.5035905964169629,
0.8082999470859478,
0.680663693400862,
0.4851462695593017,
0.39917983218686226,
0.7558961372741705,
0.5858908458689245,
0.5572605639126164,
0.4583490815632324,
0.6752400030236603,
0.5200506463073552,
0.5355280066520524,
0.8267064781918514,
0.3674691964623176,
0.5237546299795904,
0.5318051251039385,
0.624518104165092,
0.5593960238869152,
0.4228777685388163,
0.39810265326177346,
0.5502494519615997,
0.6240078615163658,
0.7922178547131306,
0.495067654395646,
0.5537644568750473,
0.735202963186938,
0.8912049285660292,
0.4495237735278555,
0.607188751984277,
0.3329805729835967,
0.6922858870662939,
0.598306750321264,
0.4248998412578427,
0.7095018519918362,
0.49580467155491736,
0.5802592788570565,
0.5471502003174844,
0.47533827197822975,
0.4908156323229271,
0.6303953435633836,
0.4961070375689773,
0.5048189583490816,
0.48856678509335566,
0.6502192153601938,
0.4496371607831281,
0.6468931892055333,
0.7367903847607531,
0.4211958575856075,
0.4087988510091466,
0.5371154282258676,
0.4049058885781239,
0.886442663844584,
0.5309547206893948,
0.44959936503137055,
0.44850328823040303,
0.5739662861894324,
0.2780066520523093,
0.6689281124801574,
0.5528762567087461,
0.47291934386574963,
0.6055068410310682,
0.4791745407816163,
0.40057827500188986,
0.4739965227908384,
0.4897195555219595,
0.6335701867110137,
0.4213281427167588,
0.4916660367374707,
0.4645664827273415,
0.41520523093204337,
0.6546980119434578,
0.3911104391866354,
0.4863746314914205,
0.48159346889409643,
0.5226585531786229,
0.5749111799833699,
0.5938468516138787,
0.5310870058205458,
0.6082092372817296,
0.7805011716683046,
0.634779650767254,
0.5447690679567617,
0.5557109380905587,
0.5691851235921084,
0.6785660291783205,
0.5296696651296395,
0.5848892584473506,
0.7407211429435333,
0.8122685010204854,
0.5316161463451509,
0.6168266686824402,
0.7194988283316955,
0.6183573966286192,
0.5037606772998717,
0.5676921913976871,
0.8484768312041727,
0.6242913296545469,
0.4755083528611385,
0.7973580769521509,
0.6613878600045355,
0.6902827122231464,
0.5743820394587649,
0.4973165016252174,
0.513455287625671,
0.6039383173331319,
0.6155794088744426,
0.4429473127220501,
0.4387141885252099,
0.6074722201224583,
0.4923463602691059,
0.4426071509562327,
0.6591768085267218,
0.5341484617129036,
0.5315972484692723,
0.5009259959180589,
0.7071963111346284,
0.5574684405472825,
0.3166339103484769,
0.5190301610099025,
0.5493801496711771,
0.5726623327537986,
0.49580467155491736,
0.5762151334190039,
0.5638937183460582,
0.5628165394209692,
0.7074230856451738,
0.7853201300173862,
0.8262151334190039,
0.5830183687353542,
0.5645740418776931,
0.4254289817824478,
0.49897951470254753,
0.4382417416282411,
0.8592675183309396,
0.5913712298737623,
0.7564063799228969,
0.4730705268727796,
0.5983634439489003,
0.6620114899085343,
0.5524038098117772,
0.46454758485146275,
0.6242346360269106,
0.3457366392017537,
0.584397913674503,
0.5289326479703682,
0.8194307959785322,
0.5984012397006576,
0.656039761130849,
0.5824136367072343,
0.45555219593317725,
0.6741061304709351,
0.5078804142414394,
0.5721142943533148,
0.5868546375387409,
0.5595094111421878,
0.42535339027893276,
0.5631755990626655,
0.6133683573966286,
0.5661992592032656,
0.4407929548718725,
0.6209842013757655,
0.6609154131075667,
0.357415526494822,
0.6146912087081413,
0.5490966815329957,
0.464075137954494,
0.7149444402449167,
0.5458273490059719,
0.5343374404716911,
0.2708632549701414,
0.5252475621740117,
0.6039761130848894,
0.3590029480686371,
0.41641469498828343,
0.4398102653261775,
0.493707007332376,
0.2988888048983295,
0.5245105450147404,
0.3020447501700809,
0.4699901731045433,
0.6173936049588027,
0.4941983521052235,
0.7352407589386956,
0.35484541537531183,
0.8455854561947237,
0.6473467382266234,
0.7421195857585609,
0.35454304936125186,
0.455193136291481,
0.5622685010204854,
0.349516214377504,
0.5632511905661804,
0.7227303651069621,
0.47535716985410853,
0.6691170912389449,
0.5725867412502836,
0.49183611762037965,
0.5247562174011643,
0.540876105525739,
0.6979174540781619,
0.4821793030463377,
0.40397989266006507,
0.6377844130319753,
0.5413674502985865,
0.5273641242724318,
0.29429662105979293,
0.7145664827273416,
0.37788192607150956,
0.45173482500566947,
0.6920213168039913,
0.24960314460654623,
0.6262945044976946,
0.4879809509411144,
0.4182288910726435,
0.8746881850480007,
0.46927205382115067,
0.2668758031597249,
0.3310907853957215,
0.5467722427999094,
0.6395419154886991,
0.6104013908836647,
0.43612517952982094,
0.40190112631340236,
0.46012548189583496,
0.5913901277496411,
0.38963640486809287,
0.7973580769521509,
0.5360193514249,
0.36015571849724093,
0.5303499886612746,
0.6724809131453625,
0.2827689167737546,
0.6742951092297227,
0.4812911028800364,
0.2889674200619851,
0.43788268198654484,
0.652468062589765,
0.49348023282183096,
0.8006274094791747,
0.3271600272129413,
0.6782636631642605,
0.5162332753798475,
0.5338460956988436,
0.5043276135762341,
0.6433970821679645,
0.43236450222994943,
0.49331015193892225,
0.5079371078690756,
0.26158439791367455,
