Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
e22c6b51-c27e-468f-883c-f71918330eb0,0.137873593513935,0,0.0773431714953216,0.073563906794338,0,0.187470379531018,0,0.0959726800894481,0.0953831078305676,0,0.0128589756807713,0.204069983054673,0.0863474437626556,0.127007211823391,0.0799142593453617,0,0.101730328985734,0,0,0.0001173426245202,0.255001090023856,0,0.240202525700838,0.004,0.309206486734721,0.951648940947409,1.77485600025643
30285113-d411-475a-a8ed-1fb66be72f28,0.116879665220768,0,0.078020376926731,0,0,0.358035266721102,0,0.0849080227215766,0.0232101072295441,0,0,0.224825658260437,0.0909187914291942,0.329144481460898,0,0.0146952976071759,0.182639346215432,0,0,0,0.0936789536104214,0.0148965082933057,0.0410523768807242,0,0.607068553203742,0.815146079519457,1.65290485257731
b1d64529-4f34-4644-b0e7-20606827ccd4,0.0738284522721136,0,0.045495301519292,0.116454655406291,0,0.0329710149530129,0.0995451444393469,0.0558060713291254,0.0858324436101086,0,0.025555654129455,0.0593972519279732,0.109442744105603,0.0388419546765999,0.0125985850606702,0.005609415959027,0.0242866817822209,0,0,0,0.45505286526113,0.151842290093645,0.0826507564461901,0,0.505067262236484,0.87250723721318,1.4752112829718
4541a5e4-240b-466d-bbc4-3904581490f3,0.102751874065109,0,0.0527424845394248,0.0331935845717853,0,0.118237088283361,0,0.0145027845002187,0.0770103823949383,0,0,0.368809029414452,0.0601306020774942,0.138914048841107,0,0,0.212147351947206,0,0,0,0.243618929509842,0,0.0920843280231268,0,0.686996093571856,0.773841133926843,1.51414248816807
a33f7e32-cc76-476b-b35c-b03864b72cbb,0.218443543069,0,0.0244491249630623,0.0238812897364062,0,0.0632646350931091,0,0.0269913251227345,0.0740448917702552,0,0.00744886727032739,0.100577219303334,0.0352138889130017,0.0620411846386839,0.00247400670433436,0,0.0570397008737538,0.00955375386233864,0,0.0113242641633143,0.133758311098533,0,0.129967892385911,0,0.599522489284419,0.830245856831787,0.980473898968099
7e6ed4fc-b4bf-46c7-9f31-24a0c32c039e,0.0931551007515062,0,0.0137063433677222,0.0602551201622151,0,0.201087309532836,0,0.0502845507671478,0.0409741529132318,0,0.144411098146748,0.132877054587977,0.0637495348206841,0.630107566324145,0.00921742650382759,0,0.0678513608268502,0.0406827184131148,0.0190783605369623,0,0.216728003405833,0,0.184038935154044,0,0.625551748903843,0.802386495046613,1.96820463621485
61325789-0b1e-473d-8b71-5ec13ec1dcb7,0.0925570707369604,0,0.0654922003560677,0.0930120356851194,0,0.35196661165131,0.0286600152110085,0.0694481960211295,0.102918357651376,0,0.0324432920346566,0.302915772954369,0.179946898791492,0.35976818633595,0.0076988918389061,0.024542708141523,0.133751358737593,0,0,0.00475596283085105,0.239776542022016,0.0563602198637709,0.00846546264278029,0,0.694601735942243,0.766477980058447,2.15447978350688
79f139fe-fecb-4b0e-b668-3407c13748d8,0.117607365863821,0,0.0909212121974357,0.0733665045140138,0,0.217287201023456,0.0174802464331882,0.0269233651437016,0.0616889231310653,0,0.0433932420799488,0.566870727837789,0.118639060541015,0.165871824720251,0,0.0206949710021388,0.0439890613126934,0.140617528048621,0,0.0067177894093192,0.25432545693041,0,0.412661323848379,0,0.726661986200688,0.747036793073421,2.37905580403725
040e40de-4c19-423f-98dc-151e2633d085,0.0971773065421114,0,0.183479318734925,0.163735152546694,0,0.128232845190595,0,0.0461179086583561,0.132654244163337,0,0.00811927828450509,0.331522203886397,0.111368876682402,0.133537830474857,0.00581882182399064,0,0.179460488848703,0,0,0,0.253230468266765,0,0.192095196020059,0,0.755539686977036,0.757162535788804,1.9665499401237
7289e7d5-65af-4d53-a4de-2691991d90d6,0.0832743916389733,0,0.153804215162614,0.0144258183513156,0,0.107240583181199,0,0.0352170325067619,0.0481697299795955,0,0,0.319733449372335,0.0598145288548211,0.165258930319412,0,0.00599894659866669,0.0847279530474663,0.0161661042290795,0,0,0.194449653945003,0,0.498094012440521,0,0.637464085673697,0.819357454534562,1.78637534962776
defae193-bf7c-417c-b68a-57963eb454ef,0.115766016045155,0,0.0621216108099405,0.187306493054077,0,0.311095554963986,0,0.0532665227587374,0.069750188900718,0,0.045639700832124,0.0439658445268782,0.126344899919423,0.165704472089927,0.0654676825368856,0,0.342764853190838,0,0,0,0.462852983471297,0,0.123041113879785,0,0.759012600375733,0.761365398555219,2.17508793697977
fd6f4c9b-ee43-4939-8cfa-2e447aedbcf3,0.0911373272711371,0,0.14328928123563,0.102658652668311,0,0.11787193186911,0.0549991527024986,0.121976790510712,0.0952138444739344,0,0.0213123867950585,0.167475045095484,0.197949583384469,0.192170090077435,0.00168375459649291,0.0104749312828665,0.068966094086446,0,0,0.0115926087168889,0.345636204558467,0.304583567602024,0,0,0.560678241510732,0.84762630597979,2.04899124692696
6e79eeb3-9eae-45f4-92a5-fba71c154c1a,0.0650330458507638,0,0.0202345620254357,0.00830107338413999,0,0.143376824871012,0,0.0418577389829403,0.0543477663595901,0,0,0.383671246486945,0.0889366924837704,0.204768144884868,0,0,0.0473765028462948,0,0,0.0163826116503942,0.0964008605074454,0,0.23769194855076,0,0.794182678127498,0.685898830509212,1.40837901888436
c456f144-7f26-4f58-b4f0-4d91ddfec18e,0.167472290596488,0.0107666922535643,0.242240115980123,0.712453647159212,0,0.29590001419142,0.0666177709933282,0.136835520817576,0.172250329764707,0,0.082651769210454,0.201514220778294,0.338837426802271,0.172953984286336,0.0957777939078343,0,0.100697068776771,0,0,0.0281366523066756,1.47594490889899,0.185643985485774,0,0,0.72455738729614,0.7637554690841,4.48669419220982
fb9c23f2-8694-41ca-a126-a5a131abeac1,0.0786069456269205,0,0.00321752367988583,0.0162855141312156,0,0.309625592319956,0.0281293569408287,0.0599126720664606,0.036966993900987,0,0.0589458128431171,0.0129850206193246,0.126548672753993,0.445445403436299,0,0.119898154200949,0.0939613597668832,0,0.0322546001432482,0.0910757364600701,0.324637704162015,0,0.0543531467835256,0,0.472345670008707,0.882812236311257,1.89285020983568
bc1ed706-3abf-407c-9133-18169a4cf0e2,0.153869694211457,0,0.0573262508306018,0.131761852715341,0,0.517259977784744,0.0118278247049465,0.0439265915440903,0,0,0.0386726603837927,0.0638055914966616,0.138062407636784,0.350092510395237,0.101407539394742,0,0.14758514575004,0.0447935239835655,0,0.00748964630200692,0.822797091900944,0,0.0656967151840679,0,0.578278740612193,0.843389384825588,2.69637502421902
9c706e45-00da-42cd-933f-1f42f0b6942e,0.11721783982684,0,0.0415759837617034,0.0752319120793284,0,0.173424110676074,0,0.0119798607046613,0.10075106945582,0,0.00519525965173401,0.287765034643554,0.121656867871765,0.121713516570751,0.0156704532148908,0,0.127389808432652,0,0,0,0.371159787637193,0,0.0530082887981834,0,0.658061044713107,0.796104824124173,1.62373979332515
fd71e0e9-e77a-465b-b118-b1f9665d5797,0.109399509739168,0,0.121851919501006,0.0464396221696979,0,0.18896779684754,0,0.0117535301613661,0.0661648804320291,0,0.000464514506759432,0.437371827979863,0.108913125426796,0.172261592103987,0.0134854204445632,0,0.261694768653591,0,0,0,0.448578031615897,0,0.657666274515052,0,0.745638312026903,0.773869875285573,2.64501281409732
d898e588-a74d-435c-b930-b96c266ff580,0.16527427540824,0,0.121497300653048,0.393826141547443,0,0.326133378698875,0.175601882449997,0.0852306297687763,0.0625900301645937,0.000152386195483346,0.0404459803016126,1.30253330961177,0.473259423213264,0.329519276897115,0.0129451979276012,0,0.0959721924252559,0,0,0,0.0678982679750289,0.171423435891809,0.219051942694983,0,0.649063309446822,0.768058860583078,4.0433550518249
ede34eaa-699a-496a-a3d3-8ef57ddbdb43,0.156925842751357,0,0.273669413658978,0.111257832542248,0,0.0694559724799605,0,0.0129419963902939,0.0855204076649462,0,0.0260582681798252,0.0445160909515536,0.0686354975193196,0.0525155858734436,0.0188853109925071,0,0,0.068291456734653,0,0,0.33974398357307,0,0.379314838148512,0,0.47846042317363,0.890350792660395,1.70773249746067
74179e5e-2d3c-417e-8844-6740ea9fb2e5,0.0806562638826724,0,0.0187170714257678,0.0496565633659674,0,0.133874432036506,0,0.0175118328816063,0.0637708687383715,0,0,0.3595731352762,0.0624377169346221,0.307856072341443,0,0,0.154743506342965,0,0,0.0132844416521577,0.13698772380939,0,0.181286495792058,0,0.727465810594678,0.737825049163778,1.58035612447973
38387a4f-c65d-4075-8133-fdf259e919ed,0.110886554543301,0,0.167380308767471,0.168680881338116,0,0.176199150844932,0.00450948396285313,0.0533783822587804,0.0254590695641915,0,0.0296412773407265,0.0673934906980857,0.160847243029146,0.0745011641822109,0.0417697390152001,0,0.0897014837415843,0,0.014940623580258,0,0.519935862098203,0,0.301162264330231,0,0.749053025659692,0.769203454654482,2.00638697929529
3f4afc9c-562a-4ef4-a6cb-ff426357a614,0.0861313768199104,0,0.0354858795275569,0.0701619907289218,0,0.171600043394801,0.00292286546734388,0.0464780556144003,0.074023733618001,0,0.000814434839952801,0.359137385115932,0.0634240201994297,0.302304306285171,0.0108631909494508,0,0.108897067125487,0.00214399830831424,0,0,0.34302756295613,0,0.0908619626534607,0,0.825930290513195,0.691546020944629,1.76827787360426
b0c13073-8725-4707-983c-506fe46205d7,0.0526890027087865,0,0.00133705219265669,0.0115234012266974,0,0.0708410563100853,0,0.0603296622188252,0.0529371355382953,0,0,0.512289423076228,0.0747505204792407,0.188831707243138,0.023257295648404,0,0.121275224970962,0.0237296586240572,0,0.000865062392647944,0.156688660874133,0,0.32239295359036,0,0.77339046853937,0.697798789878587,1.67373781709452
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.129919831524221,0,0.190879724863881,0.120443426300723,0,0.446404477347753,0,0.0543896894521511,0.0796455828162077,0,0.0576968153667521,0.0898543865761506,0.200647189738015,0.158807249650047,0.0376012024771187,0,0.168250640944709,0,0,0,0.347690513184689,0.12662936746014,0,0,0.649930146739825,0.804919039208758,2.20886009770256
8634f872-177a-481f-ba51-62864c569001,0.209003695987465,0,0.0882366491646896,0.0391849645367912,0,0.521272022299469,0.000222643482550135,0.0431374977416911,0.0231183344083176,0,0.0159849349288154,0.143887874561554,0.176868678166959,0.253646401964037,0.0663707132174572,0.036223748263402,0.125767684429169,0,0,0,0.416374498649121,0,0,0,0.658665495227719,0.796607768850993,2.15930034180149
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.0988130031855082,0,0.0148696033901522,0.0209328548235571,0,0.0556789301165873,0,0.0537148681137203,0.0791338420351851,0.016665250743657,0,0.896425527485683,0.0734940282131065,0.148442094009707,0,0,0.0600271937545629,0,0,0.00587638413367509,0.233709636061443,0,0.169208868085585,0,0.870232190007634,0.556551005526093,1.92699208415213
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.276430426032996,0,0.0826961522748799,0.0443331320513431,0,0.0849935488745008,0,0.0392556460735653,0.0823587957671768,0,0.00142919668244466,0.411001530133883,0.0493985144940477,0.124184453789738,0,0,0.0181921400282848,0.0330089924707965,0,0,0.41840698440797,0,0.165736582250295,0,0.652247007973046,0.797490224733714,1.83142609533192
7caf8867-7cff-4dbd-b611-4748d86590a8,0.109007677193063,0,0.0298062764527865,0.107768914015656,0,0.280887569884991,0,0.0548171416644849,0.0934257139192106,0,0.000649624176757254,0.605335755992513,0.197257779549161,0.120142457722722,0.0995945833086831,0,0.21531424958028,0,0,0.00496535724025058,0.353350912004474,0.0944342937973592,0.0543200608272655,0,0.826237536889646,0.679390936020508,2.42107836732966
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.0778393964642342,0,0.0759340957695875,0.0752717970750525,0,0.345816819155747,0.0474035233950963,0.0531150307367404,0.0437782923634964,0,0.00572178883898521,0.292604896510315,0.106181934034923,0.192159868631959,0.0282223336544295,0.00822788913546417,0.0528705293524164,0,0.0245769089781167,0.015881381406704,0.299224606272675,0.0516978488460985,0.066899596359544,0,0.521459601756444,0.860903846109335,1.86342853698159
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0541741259620351,0,0.382473467567131,0.376234772637415,0,0.0369859243403731,0.129042054212728,0.0635567477135904,0.0739192472492637,0,0.00850462868024358,0.0799875813617289,0.175288776646516,0.434808365147654,0.0409150243275401,0,0.0471381454157802,0,0,0.00115129303018269,0.345858909122989,0.166612414390596,0,0,0.740222815431015,0.764844527645479,2.41665147780577
0d71189d-6801-4d6b-b306-22efcaa2564a,0.086955539949115,0.0144214331019073,0.0233955571052119,0.211590479455677,0,0.129908637657704,0.0858117563221961,0.0817844310104354,0.182985740688981,0,0,0.989628301069659,0.449753773350431,0.285612344924948,0.0636163969768987,0,0.146274632132443,0,0,0,0.446594728012749,0.164432713244233,0,0,0.768708349959171,0.683877295892049,3.36276646500259
13fc37db-3160-4e82-bd63-52fc295e0e19,0.106842430292539,0,0.0227386660469933,0.0339864782643181,0,0.108004339400266,0.000313244701610313,0.0250934193171584,0.02167414186797,0,0.0581897245757197,0.111258227336298,0.0447803296614872,0.289046531412814,0,0.0179883461942529,0.104782135696089,0,0,0.011915758716946,0.197188984773884,0,0.221829249152832,0,0.545179983356199,0.856708779260722,1.37563200741118
73729b89-4802-4780-9e7f-cb160a04bb17,0.0433624074684546,0.00540580083541335,0.200617875844316,0.012613458587961,0,0.084178828321405,0,0.034132205268834,0.0445124214730682,0,0.0261970906836776,0.333831800169374,0.0395523298647688,0.196741377295621,0,0.087590018000159,0.146823690162607,0,0,0,0.150449986341292,0.209036888926639,0.084895392354494,0,0.7161734475121,0.772970619089383,1.69994157159808
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.191432649380269,0,0.265689972380355,0.108869179441775,0,0.431920985788906,0.00183639149542105,0.00503369627688016,0.0409827291416672,0,0.0527203346833837,0.0562996168359603,0.132141203715526,0.358857048439662,0.0121530364236859,0.0304855580859944,0.138187620267544,0,0,0.0247200317471791,0.183255392842378,0.0640342904962976,0.00125722314459453,0,0.654711993851428,0.804423421185403,2.09987696058748
676cce88-9f6e-4490-8e73-c0e88bd00075,0.261454972603938,0,0.119222775126282,0.121590342153391,0,0.210170079150068,0,0.0474732975197248,0.0925584566266304,0,0.0154428083020431,0.0168953164094272,0.0830678858076608,0.18585315214154,0.0222642359822483,0.0332824843964983,0.168854638429559,0,0,0.00978264019641286,0.274968397298553,0.038248674124895,0.0310068881815924,0,0.576817875930137,0.84324359665502,1.73213704445046
a32190c5-a193-4e90-ac98-38a600bb10f0,0.188576381641335,0.151153499942196,0.123734500212132,0.313775704959254,0,0.232414635010791,0,0.0738911418484456,0.233082397424371,0,0.0443890078029161,0.252302349711737,0.169591868714102,0.171849268376086,0.039687439282473,0,0.203130625392892,0,0,0.00209044280904659,0.656656200203913,0,0.204425218861379,0,0.752215204605598,0.76306458198952,3.06075068219307
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0,0.0708926471828665,0.0190172041615316,0.0680407778572009,0,0.127977388184494,0,0.0231752202790446,0.0789071867606411,0,0.0135392382458627,0.313253240084428,0.0906312767589232,0.334511821323987,0.0438667976381339,0,0,0.142717268340323,0.0501019222600539,0,0.420236074683149,0,0.125343445523767,0,0.716847344994706,0.753737259786693,1.92221150928441
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0933928468304222,0,0.00187081887038561,0.0342878470600287,0,0.4320127300834,0,0,0.0327384747234056,0,0.168476608665915,0.202070824958916,0.110715820753153,0.468843953707436,0.0111646583781232,0,0.0686507590395834,0,0.00769120747915397,0.00585413183693554,0.145616903478192,0.0234600970261682,0.130584482845969,0,0.573851025591217,0.828757102018387,1.93743216573719
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.210294039796334,0.144716455102408,0.0484467062548431,0.187701999515973,0.0359846880806365,0.182148159489217,0.0111019802837807,0,0.11702022318268,0,0.0346753502045219,0.0606000142258128,0.0812219094943649,0.1578215134466,0.0337084557127058,0,0.130573120064792,0,0.0191630358863386,0,0.460189920652955,0,0,0,0.750815911501825,0.75818281757171,1.91536757139396
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.0568536172626169,0.113432248010482,0.256564753691195,0.187628069279317,0,0.235899704913762,0.290871027104196,0.484213629035961,0.121644025948704,0,7.23762001276909e-05,0.557762772530574,0.484853563198407,0.277293814769339,0.000126770083658691,0.0138313286030597,0.0267548516116184,0,0.00533920941517702,0.00110706547662892,1.40362946353386,0.0418299384939716,0.0278385903466472,0,0.59742946226527,0.826373436963275,4.5875468195093
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.091107131543144,0,0.0222065090462853,0.0658368597494319,0,0.222502024302992,0,0.0309138780722679,0.0345947866972434,0,0.000500351830120887,0.134299690404149,0.0937996702522225,0.129242338662219,0.00235785961625882,0.0270033494317179,0.241784443725183,0,0,0.00971147688187279,0.29697022384279,0,0.316402899913237,0,0.665231917802546,0.809209115078927,1.71923349397113
3129e1d1-9844-4df4-b30e-29b1c438983b,0.25908332834476,0,0.127193496777852,0.113269151646129,0,0.155895317999311,0.0248135620352011,0.0640154666720799,0.0592618406297508,0,0.0210494104571775,0.267932060856219,0.173835995555536,0.288195845134079,0.0319651780424496,0,0.119761451055167,0,0,0,0.47480333460018,0.120356402616317,0,0,0.809355711982421,0.73005769182784,2.30143184242221
b2bcfd01-9662-4730-96de-1e51b4038802,0.121137125581014,0,0.130742977071642,0.125171005578363,0,0.219011164707179,0.0460009283999537,0.0382431778756062,0.0655903067759591,0,0.0151797396753195,0.0898132253735072,0.0777224654462435,0.113850099892327,0.0092749706674474,0,0.157441159751887,0,0,0,0.312014407008558,0.047067898893079,0,0,0.595566719428253,0.837642714211176,1.56826065269809
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.0905267286148504,0,0.0142080612295569,0.098102456581038,0,0.16061625848579,0.0446079433852546,0.0415593654081919,0.0658535769618466,0,0.00689365454674204,0.278003249813018,0.0909577578650657,0.169076775928324,0.0167955621342607,0.013090067907458,0.100835926101826,0,0.00130053559933505,0.00787578236391376,0.400135695406791,0,0.0264266587048933,0,0.603797510453912,0.822742278846768,1.62686605703816
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.128924632296702,0,0.0710351018134993,0.0469198108961751,0,0.215543548777128,0,0.0426694262556526,0.0457319003143767,0,0.0192549885614801,0.0443222715966539,0.0625306095921455,0.0717141982603199,0.0423661494800037,0,0.112742779520911,0.0146584711848192,0.00435062994745416,0.00220835276682181,0.406612213658659,0,0.155406440705975,0,0.524993477489249,0.871352595598672,1.48699152562878
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.113509671702654,0,0.0136228361092276,0.0482698655790108,0,0.0994646840685586,0,0.0206470065556585,0.0734192454831617,0,0,0.300668889038644,0.11327856898297,0.223247378452416,0,0,0.0481532974778323,0.0227013340640585,0,0.00615804435314937,0.202645381775333,0,0.195842505182782,0,0.704040358358229,0.758404650738766,1.48162870882546
92e1baff-0f43-4841-aab9-fdda0078673a,0.310534676160121,0,0.0316775981757141,0.0881082371159712,0,0.252302205062562,0.0838096124730116,0,0.110031922762813,0,0.07654215575347,0.136866413335767,0.134552304736963,0.127223901542782,0.0540822919119599,0.02870652809382,0.389439627494767,0,0,0.0193493905629967,0.513284134417412,0,0.250088305339618,0,0.705423206705654,0.795387795660317,2.60659930493975
3719879b-e7b9-42b4-974c-f69735086cad,0.179891423982993,0,0.114773326599459,0.192865554033672,0,0.348117347935465,0,0.0264270689776061,0.0413562537709674,0,0.0386135606559037,0.0161241422675588,0.0849301861287913,0.161907768878248,0.0610450409343671,0,0.400288979516909,0,0,0,0.481622334029543,0.139883676003978,0.0373847416945998,0,0.586419678642601,0.841940154933597,2.32523140541006
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.176245789521219,0.303366925683061,0.104578742076247,0.973960491974394,0,0.239552145875019,0.259999906003058,0.0918671344752152,0.535565739289542,0,0.0352779426485994,0.4509453673619,0.661507131587318,0.200256006807287,0.0192574508048913,0.0496446547987611,0.197077293780735,0,0,0,1.05289056752732,0.924309930426058,0,0,0.756648908251636,0.730563854285316,6.27630322064062
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.0967459968680853,0,0.0815911733370699,0.0602304919124598,0,0.149417591973247,0.0510886666364597,0.118012299203014,0.156486448284735,0.00146854604210439,0,0.36999168868186,0.235423994177693,0.200570332954345,0.00802357637014031,0,0.049089587298089,0,0,0,0.207219015513104,0.0799042705656056,0.0886195011487606,0,0.739259859656408,0.733108463744156,1.95388318096677
dbb2f12c-e200-412a-9023-0126d6d69a52,0.0983554011735039,0,0.0170313741415252,0.0679723658803439,0,0.0214469046827518,0,0.0272273772897665,0.106139032997817,0,0.0114090630646076,0.237587782505343,0.011562222711352,0.0691897187156598,0,0.0288786043701977,0.0166000850483017,0,0,0.00316920029543443,0.371463225776192,0,0.0691751582302245,0,0.392259348277391,0.919913600334887,1.15720751688302
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.110949097205358,0,0.0391524463779041,0.108270120178593,0,0.355698071502122,0,0.00758236498998521,0.0498627418473233,0,0,0.4399564289138,0.107516934994559,0.311244241813806,0,0.0342853838777161,0.189976943459901,0,0,0.00160315446053317,0.309941631051999,0,0.223501794375305,0,0.68441517681652,0.775641928427046,2.28954135504891
a740aa2d-a410-443f-99f4-3a123deb2f41,0.143218572900391,0,0.0536417021056732,0,0,0.17354655895754,0,0.0714885179893817,0.00550951530875608,0,0.0118271045458874,0.0415966636510335,0.0658594723689583,0.0591017491742639,0.00921484550350529,0.0221562821145983,0.0527210544803039,0.0275525565926286,0,0.00177678122454216,0.247812214216906,0,0.11229941465889,0,0.468049579795397,0.890543828707677,1.09932300579326
80afd34a-fc20-46be-85c5-088951628194,0.152530323192048,0,0.119548218505786,0.019077188556861,0,0.107562371699186,0,0.00374544806457708,0.0394024455840997,0,0,0.148997109221055,0.0350273321567543,0.265996443097176,0,0,0.244775710941612,0,0,0.0101028696788466,0.142078803090297,0,0.271168766544938,0,0.656574797139433,0.815110908345168,1.56001303033324
46cdbe65-5610-4903-9452-518fd6d5787d,0.206171291453435,0.0659707436004728,0.295520163676722,0.270262053718955,0,0.709513177638654,0.253085908935502,0.106904187511337,0,0,0.0616959799689656,0.486814330020762,0.42298600177368,0.753519343046914,0,5.53964256887539e-05,0.147365509257855,0,0.0149340807443352,0.00748157294275968,0.678893594399685,0,0.14373774956748,0,0.687631169461664,0.778448154370882,4.6249110846832
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.0829535972226467,0.00139053043695395,0.144809711452885,0.723698349180457,0,0.278207752211137,0.460887202534284,0.0745509794634888,0.148894904299299,0,0.0352578639076335,0.298579410441664,0.517084988078072,0.319423869418148,0.133810447529957,0,0.178065809761264,0,0,0.0228293232430855,1.18086963002074,0.2778762703148,0,0,0.712198782119118,0.762384997488832,4.87919063951652
45472a71-92d9-4492-9647-f1e8adb9cdea,0.235102715967559,0,0.0463928419310573,0.180473898987839,0,0.407914737807712,0,0.0536110151720399,0.143228135310683,0,0.0531983493286708,0.111279449342205,0.232181949082644,0.145527474045732,0.102234445314975,0,0.335242815990831,0,0,0.00840695052326131,0.518553270419454,0,0.0742685719789486,0,0.75788111189861,0.751512557297773,2.64761662120361
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.0821331219524063,0,0.189799622472242,0.0233782718374523,0,0.392934616438667,0,0,0,0,0.0176819561228744,0.0557912133296503,0.0166657403619532,0.137435176839849,0,0.0117724627831934,0.181769693161223,0,0.0131582469466164,0.00675625920136172,0.14762368184884,0,0.130693828682421,0,0.519810159936991,0.871102771856025,1.40759389197875
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.0902256643726381,0,0.121354766305767,0.0547384889670913,0,0.197276986572701,0,0.0296227793392299,0.0368797439731761,0,0.0115608876076547,0.103949457137022,0.0663670081369648,0.226891742398456,0.0287705621228294,0.0125265335439017,0.143362660580674,0,0,0,0.239608620299982,0,0.315621165242457,0,0.609174718733822,0.840246748518103,1.67875706660055
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.196420141080851,0,0.0566593223752663,0.152976225834475,0,0.388645121280122,0,0.0314970634153197,0.058311483577686,0,0.0105975717931173,0.198145546609638,0.170959298320144,0.247271290225897,0.102795003552534,0,0.0704489840438399,0,0,0.00662908626357976,0.468832333094118,0,0.0456833745158203,0,0.700330264556868,0.774980928568721,2.20587184598241
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.119251972394584,0,0.0266128104592601,0,0,0.0709042486264342,0,0.0408817922094478,0.063970934936086,0,0.00304967357540534,0.157092203803538,0.0629156233572258,0.138549101134385,0,0.0192130730267732,0.0462002012964207,0,0,0.00473042920409493,0.226896009520783,0,0.231510203295377,0,0.359594569680202,0.932823164396541,1.21177827683981
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.119673258970921,0,0.163968644115349,0.0236677986717594,0,0.137093492792671,0,0.0140457846084092,0.0324528870889949,0,0.0134290364777505,0.109617730184532,0.0555591549488907,0.126634604203733,0.0101396012078051,0,0.0430026676409616,0.00762591552853854,0.00150538319088574,0.000601965777597048,0.210938702199826,0,0.192176804245507,0,0.397259914857494,0.920292165181403,1.26213343185413
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.128651383678222,0,0.0225210771567403,0,0,0.0758241339759699,0,0.0112683143472701,0.0635592357671362,0.00764974480511725,0,0.268542498321673,0.0511848249026347,0.197185923959512,0.00117126090055055,0,0.0522554501635225,0,0,0.0105240480831031,0.0422244181422747,0,0.350181167024619,0,0.691555176475565,0.772601576027465,1.28274348122835
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.216810009202929,0,0.0849246630515471,0.211556506917383,0,0.391456947157698,0,0.00501538552413474,0.0357211413526248,0,0.0287289475507798,0.0152003926485145,0.0942199848095605,0.260915578658054,0.156204090638468,0.0232547557135421,0.222388089272188,0,0,0.00226447135511187,0.484769323730295,0.0627959211089826,0,0,0.602948092592045,0.83225913747824,2.29622620869181
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.209324571934771,0,0.0551809203019027,0.132118127291959,0,0.221306496531325,0.102383018089376,0.0665012294754755,0.100461778652734,0,0.005619774077585,0.61231445432247,0.167154980165855,0.372586012932721,0.0020042067655244,0.112341914897705,0.110880625153608,0,0.00655933182746899,0.00937125495450378,0.366601391830619,0.17984419614065,0,0,0.850370497107377,0.66669543527447,2.83255428534625
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.226303768435789,0,0.164943185929015,0.326452277088147,0,0.233115600982183,0.222981831802029,0.0561306978558912,0.0585338961667162,0,0.0221927329266019,0.33357422522175,0.268708584932805,0.261763698355299,0.0233505392466953,0,0.118256947615845,0,0,0,0.184647439925004,0.375200992393986,0,0,0.68867873092175,0.778237462208658,2.87615641887776
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.0935157574160528,0,0.0324988242181433,0.0475463068982425,0,0.0421179050004213,0,0.0411647300564395,0.179704979725609,0,0,0.465255998339998,0.0616576858657657,0.226417852086279,0.0169825107311739,0.014374810470133,0.0276944545134991,0.0341058642913806,0,0.0295414524953627,0.435076283617927,0,0.0693706047219445,0,0.432360138384217,0.901181652360662,1.81702602044837
