Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
096761b0-f4ca-448d-b78f-58469a508798,0.0744149883177953,0,0.0257182863261564,0.114464950259875,0,0.105233885264063,0,0.0450254489274174,0.106181274074709,0,0.0134129649341568,0.163208071043268,0.0762914572718327,0.121034160553949,0.0155168797784578,0,0.0627990637328528,0,0,0.00194343589441273,0.203861498504535,0.0232589570688903,0.106606654300446,0,0.723500344108216,0.767786119840871,1.25897197625282
94e93460-c9fc-48f9-a2de-3722231f54b6,0.0954524446677384,0,0.267917165406772,0.103286440366197,0,0.304479395608176,0.0668560267752121,0.064439551200883,0.104763691832345,0,0.029008488485384,0.166922971885198,0.325759313949233,0.249873326425597,0.0682741651500358,0.0251696114205988,0.154135269870765,0,0,0.0231269122060552,0.432884925720092,0.243723702007063,0.0169369997880326,0,0.816231802613198,0.722614464613038,2.74301040276538
04026251-0cf6-4889-83b4-8a46881470b5,0.137529714989392,0,0.0392292007549209,0.0432333810495433,0,0.139045274168584,0,0.0281073751636397,0.0725674102398914,0,0.0167070669598225,0.125943838035458,0.071281631151119,0.167439283694271,0.0441890805159788,0,0.061551661905775,0.00530044382259499,0.0120080713847673,0.00327098390844874,0.142222521074781,0.0641262997579852,0.0577757139717402,0,0.541672592774458,0.856308581207115,1.23152895254871
c63e3277-327a-4259-84f2-13d9a2c2d68a,0.129076418968851,0,0.10311402628825,0.0480334764103373,0,0.133911597821914,0.00852792532400117,0.0140910657548744,0.0954491115655284,0,0.0198370195884553,0.0829680271036252,0.0574470229709419,0.264378992197922,0.0346646635198871,0,0.0534781371584852,0,0.0295211788999624,0.00324098094083744,0.0681410148070174,0.117743834034916,0.0381251331000088,0,0.477252639057209,0.884564888910353,1.30174962645582
1880f86a-77c8-4eac-a3e7-a62f5edad8fb,0.13059459344471,0,0.0231600378655327,0.269228988627222,0,0.403125598031065,0,0.0283076085524441,0.124073355799602,0,0.0238358959400695,0.340055671152775,0.18791276807946,0.301807641113592,0.0617937335472431,0,0.189962723787904,0.0242136034199966,0,0,0.413127958796843,0,0.077684796893535,0,0.806903088489418,0.70805139826612,2.59888497505199
a90d3b2d-38f9-455c-88cd-73d5b3729491,0.167029699314879,0,0.0871293044413513,0.0940471520012551,0,0.337673495458323,0,0.0120627340614524,0.0551934044333605,0,0.0199205844474142,0.289140810743359,0.0887791992002622,0.19194370703921,0.0152627164518934,0,0.0953875050991286,0,0,0.00373372551185754,0.308337867652228,0.0738662215216155,0.0142353236606774,0,0.690323692777166,0.781209184666421,1.85374345103827
0633890f-584c-43d9-aa3f-7a6555533dd8,0.132066115936675,0,0.276240732041799,0.0575539422916863,0,0.137939895604076,0,0.0260453732258161,0.0318046543414926,0,0.00518253159316923,0.12176422389212,0.11310361513173,0.259511010104297,0.0142806100358456,0,0.138516822863475,0,0.0188088280897911,0,0.206748213790934,0.023379658259292,0.051266109664201,0,0.610206186106344,0.832411630778569,1.6142123368664
fe15bb7d-6469-4778-9dc8-9e4c5877942c,0.188444925528627,0,0.156908662086425,0.0519549660723249,0,0.242635201836673,0.0216753601324957,0.0401775841156856,0.0500657693933842,0,0.00883169989237817,0.255909350041864,0.164998039927567,0.17389311431461,0,0,0.0136447289744362,0,0,0.0163021328828735,0.0791048768569629,0.16394118188519,0.0283228849393756,0.002,0.327567359300066,0.948015441076013,1.65681047888087
4331397f-eaf9-4e43-8fa2-e30ad3643aca,0.0983033756394319,0,0.0234817962472589,0.0298354982268154,0,0.157178110968658,0.0129204911620023,0.0527223910893856,0.0817870280983208,0,0.00175470486169675,0.450728018893631,0.142040958508977,0.385418154136151,0,0,0.175008593447096,0,0,0.00270790026637088,0.18495794661153,0.136352134518303,0,0,0.752091804957937,0.714631592351726,1.93519710267563
c63a27ff-1844-4b4f-9bc7-ac4d00dc0de8,0.103467402288098,0,0.0795458387037602,0.126673240598072,0,0.273431220263946,0.026243350012393,0.100854590706087,0.168574050728346,0,0.0018255823697603,0.298717135827286,0.159100208076382,0.21370390532763,0.0429971936054629,0,0.0888285663626972,0,0,0,0.443684391668714,0.123698084688423,0,0,0.817242721823491,0.717496258753162,2.25134476122706
195d8bd4-352c-4407-9319-797d915c72b8,0.130555239673204,0,0.047962784410474,0.149359880905584,0,0.348838213135637,0,0.0463260545027004,0.178990329613639,0,0,0.537708334843707,0.225185607256021,0.364604057467779,0.00727121061210081,0,0.181103172218666,0,0,0.00333590077700276,0.40919536857892,0,0.00781353974167471,0,0.832596849488147,0.672244754624033,2.63824969373711
689ba70a-9664-459e-aee5-fd16b3b993a8,0.433324959055817,0,0.109102109744326,0.134167606867317,0,0.308084511098565,0,0.111710020571231,0.0611067632324057,0,0.0184107883377076,0.129773269145482,0.208058160111072,0.166021618411097,0.00487698883727569,0.114167042767376,0.148660025971313,0,0,0.0165024661040742,0.655969034842574,0,0.168487641214931,0.00800000000000001,0.274192230937694,0.965926896127979,2.78842300631256
8c147a31-a1be-4464-9606-12b14fbdf8d3,0.166203312553913,0,0.303834110789897,0.32300849847976,0,0.253244238368904,0,0.00710804888549962,0.0236134642053509,0,0.0192849315782353,0.0273624167901118,0.115105036537316,0.131733653076968,0.131906931354547,0.0213803875267563,0.148415234538373,0,0,0,0.694833056486507,0,0,0,0.692033268586213,0.799325242477649,2.36703332117214
8408e231-e0d2-4650-b269-9a7f7ff4a597,0.471593585910307,0,0.010998089758776,0.243078303147653,0,0.398279692728505,0.224871715384986,0.259582680432546,0.164105802174066,0,0.169035756277481,0.797840002727416,0.267661555812073,0.499414553587287,0.466271853423602,0.00715768517969221,0.135568512521418,0.00590290521294528,0,0,1.3797021369624,0,0.220799569422568,0,0.828576339568064,0.722318015215751,5.72186440066373
2b00c53b-e257-4305-a0cc-3dfa9ac10d12,0.137991968509044,0,0.0850702326949159,0.104413161020793,0,0.259429889275459,0,0.0103372696457694,0.0406768274815928,0,0.0187691476555657,0.0948318223080323,0.0792322681298463,0.188813674796608,0.070630026748186,0,0.368329456706325,0,0,0,0.434907481802719,0,0.0754344470532588,0,0.474161571479493,0.89017465834648,1.96886767382812
ff0feb3e-6d14-4297-ac23-1eb397663ec3,0.0667055993669924,0,0.00805436751783502,0.0327316737396844,0,0.0624029045326525,0,0.0168676498873872,0.0470802945259338,0,0.131593234969464,0,0.043168857597142,0.206304255098258,0.0498272854667943,0,0.0907384793559761,0.0127979845445503,0.000956248655572126,0.00048016621313505,0.290551794480059,0,0.130043959064858,0,0.444242625358564,0.901715588702439,1.19030475501629
8563d0ce-646e-4992-897d-5634f023ecba,0.0176564620612744,0.0183215390420649,0.16453813639551,0.250594999527871,0,0.168001888980081,0.201457045121133,0.0555817849151599,0.0438772596985265,0,0.0010659189387042,0.209240955399955,0.246093046942448,0.200928927189243,0.0382568646398761,0.0505330367218661,0.106797236825182,0,0.0148699046061163,0.00583912338132264,0.550685166155554,0.454097925572072,0,0,0.672363514152535,0.799340132831761,2.79843722211396
ba00c48c-c33e-4dab-beb6-0575ee076dfd,0.182204614696013,0,0.148425702684461,0.093554395605104,0,0.122550696054096,0.00426748718408353,0.0773087906297145,0.020680327374116,0,0.0244939425562932,0.0492888716908568,0.0618447216436318,0.204906098323178,0.0295425408631524,0,0.0608042612451877,0.0129349342352898,0.0296048610368674,0.00773462441380345,0.375791181588318,0,0,0,0.618915960117536,0.834078590736766,1.50593805182417
1467bc96-cad8-4011-962e-d43e6c725f63,0.143990932798939,0,0.0375024979166895,0.0491990119577557,0,0.246059519607743,0,0.0198917197477148,0.0967151415286229,0,0.0385163217836121,0.309814515581145,0.0802670289975159,0.338956747552072,0.0120577979088624,0,0.179573735785404,0,0,0,0.209995791009629,0.00764337012186735,0.0651717278259168,0,0.710753039703165,0.76015438806769,1.83535586012349
281a89c1-e817-49d4-afa1-2894c2747919,0.257605589505897,0,0.25737522067194,0.058516248732487,0,0.136291816758342,0,0.00217339542828311,0.0933522310970172,0,0,0.25254834417082,0.106255859617131,0.0640430310012718,0,0.00368544581991871,0.100609122877268,0,0,0,0.30709212967848,0,0.054074343537157,0,0.502275377468363,0.875098348155171,1.69362277889601
c95b28ad-6de7-4494-b88a-7fc00ba9ee0a,0.207120185507885,0.00805261534486451,0.115141639653593,0.100351147180599,0,0.497032515577699,0,0.0201679042392977,0.111696604277042,0,0.0177002335203522,0.41180494533376,0.109344026561606,0.21838774770655,0.0450517435536426,0,0.287377304470404,0,0,0,0.525779630936459,0.0792934393430463,0.00442415096935132,0.358,0.058579373139161,1.04737450792873,2.75872583417615
668e1e67-cc4f-40fd-b921-23aec5078635,0.108190895707025,0,0.01677556277065,0.0298129660667836,0,0.208324192286974,0,0.0170890935385426,0.0549286234549327,0,0.0370029959229557,0.116346076902963,0.0620151024287182,0.239628741653119,0.0107217523195532,0.00121463750669927,0.155124969529446,0,0,0.00674590384767578,0.167954945664719,0,0.262413965375971,0,0.476716853996216,0.887074358131296,1.49429042497673
824f5b0a-44d4-4ccf-9277-1ef752462bb3,0.109380242622101,0,0.0499163053026286,0.0110168294606487,0,0.154425992989098,0,0.0145183770636843,0.0497844953192371,0,0.0103455018971544,0.10502413709668,0.0689855912786057,0.194791755276187,0.0129584152641998,0,0.168417305038083,0,0.000704362361738453,0,0.107081505253957,0,0.259192731054479,0.004,0.31553410445194,0.949109084605677,1.31654354727848
6e209f42-3c0f-4f05-83d7-c982448ccb87,0.179269356192089,0,0.13041941719705,0.0275739064538733,0,0.256944876703463,0,0.0226239342510367,0,0,0.128578413567558,0.114978134066618,0.0776392001697992,0.199759656213752,0.0279152574321561,0,0.296278719357882,0.00160934243064861,0,0.00249930580499442,0.324955877841436,0,0.0777709549895695,0,0.566625203840443,0.854642755839068,1.86881635267193
f8ff90c6-3554-4e19-ae56-18f30f51f9b5,0.162781225273113,0,0.269730457554311,0.00330630708575926,0,0.0674682477370789,0.0020843514883559,0.00340634599566433,0.0455218843625264,0,0,0.424512308004049,0.0928941303261603,0.373132140863967,0,0.000492560606314209,0.0988525637986293,0,0,0.0104843290305035,0.156653560975713,0,0.174528528469013,0,0.784446097121226,0.705943205121035,1.88584894157116
5a61d29b-5ae6-41b6-8842-865463f72990,0.0668478859517758,0,0.147031547205707,0.0210774025479283,0,0.26325459096152,0,0.0381669526194438,0.0516629828861952,0,0.00890658157683426,0.244458584367335,0.0752104215976714,0.311230760990594,0,0,0.0200372779391585,0.0166457017942392,0,0.0131288295625049,0.222336146015964,0,0.336787875611347,0,0.591533528613429,0.834702819404833,1.83678354162822
49e0a55e-cd18-438c-890a-f14c6d149743,0.112395646172267,0,0.0304738840365459,0.0819908032569635,0,0.18788399546453,0,0.0265066407767259,0.0525174552078969,0,0.0140839007554189,0.083967352816697,0.107429302885886,0.17469641858315,0.0409138098053551,0,0.0674754066672326,0,0.0117913903014668,0,0.314763024270982,0.0196633625672173,0.0258581728689797,0,0.578035643368383,0.839782551512122,1.35241056643731
4c915c9f-4e60-48d4-a4c5-7d055940b65f,0.155237872960456,0,0.0749506275666306,0.0951528525921358,0,0.300118027998819,0,0.108630569420813,0,0,0.0449375015552496,0.159666387029188,0.113406298156255,0.224808596448551,0.255633036302777,0,0,0.334133489018085,0.0987660743104381,0.0150423078677958,0.656279340894709,0,0.555323728543177,0.002,0.331529382146631,0.943646781634089,3.19208671066508
381e687e-c27d-4794-981b-7c3c596a0246,0.380109424248401,0,0.0786475007313025,0.072529949968314,0,0.504195543091471,0,0.0851104358941998,0.0122705302210792,0,0.0306794366086079,0.04817466955154,0.177310413226531,0.12234021782043,0.0621479883819953,0,0,0.108575194921038,0.0257987135762758,0.00809968040453638,0.699263485712938,0,0.158370668434845,0.14,0.113825713283973,1.02821831076155,2.57362385279351
17dfa221-f092-45ed-a2e4-5798ddfc0ce9,0.13318296005152,0,0.0408417036224151,0.107777044688963,0,0.332706658670305,0.0275157276571114,0.0881464602197904,0.0647641206345558,0,0.00648906749349824,0.315957900229836,0.15020192913911,0.272519545608667,0.00116710523716935,0.00039189480811703,0.0188061933559358,0.0135076893333808,0.0400594477464729,0.00189033284507327,0.380602515519104,0,0.281853604752824,0,0.649430788162469,0.800834767750905,2.27838190161385
0f3b932e-de72-483f-9ef6-74ae972637bd,0.126883923705031,0,0.0500430272470653,0.120383508564175,0,0.271288670243358,0.00635924012804197,0.0509450144960758,0.121590763192288,0,0.0608562948818406,0.204948484749239,0.11774563440311,0.226159961717661,0.0556668025397575,0,0.201716989729988,0,0,0.000751647891454877,0.293722454016243,0.108561106744573,0,0,0.760925293261562,0.75468665912687,2.0176235242499
2c1b1cbb-6e9f-4416-8faa-abb31d6b4e0e,0.0216590840162503,0.0293358044719662,0.170928137757284,0.171717296558355,0,0.298065022939173,0.163322420714456,0.201416774515106,0.0412125225601585,0,0.0483642623398455,0.0827317847092267,0.331899987747941,0.398228314538936,0.0590112766238499,0,0.125267875595748,0,0.0151130542284243,0.0232664315241398,0.566028471026142,0.165994344768299,0.0511251135038286,0,0.77898234787159,0.740741724546107,2.96468798013913
ad930bd1-0026-4f83-92e2-23170c1965aa,0.249689764959003,0,0.0198105211784582,0.14879414280348,0,0.424634557323555,0,0.108252668718945,0.0725258332247751,0,0.0937002891372736,0,0.204748703917082,0.246422754962073,0.155728492960539,0,0.118085183705822,0.00907748993340557,0.0222220644576852,0.0150910781467575,0.660542658816296,0,0.215341999649518,0,0.736976794081642,0.770616759259631,2.76466820389467
08a14e13-810a-4862-9de9-16b4fea25625,0.115269428641516,0,0.0148076340678408,0.017135634080562,0,0.175105376027587,0,0.023574814031998,0.0538776900945202,0,0,0.247788084644079,0.0118138447614447,0.126959173801464,0,0.00572326441056673,0.00857217825001957,0.00201078223556008,0.0051605594167521,0.00988636531784824,0.146203792748767,0,0.169302914799629,0.002,0.345302904857768,0.941356687901863,1.13319153733015
e55a506c-870f-4011-adfc-37eccbf5f17e,0.113600413855396,0,0.140758566186317,0.181812286581302,0,0.288220681634764,0.0444216060906764,0.0915494172758251,0.135504989414963,0,0.0573701619772565,0.137752117749437,0.190979952487044,0.334517656862044,0.0437889733860634,0.0294424334551808,0.153184918920759,0,0,0.00578542304349415,0.374316800818819,0.21718464564052,0,0,0.751694622518,0.762385847029095,2.54019104537986
05ebe1e0-bf0d-4622-bc45-b0eacffdebcc,0.192200544080641,0,0.224325726743495,0.13227477795519,0,0.498206721223889,0,0.0347157613085365,0.0508227896166092,0,0.0145903595222883,0.315760384845569,0.104372557958198,0.174294526316313,0.123226532064432,0,0.177454222810356,0,0,0,0.647405909133787,0.00481237399354335,0,0,0.423740701430396,0.907963587027483,2.69446318757285
56f92378-3707-489e-b4bc-6f7485122484,0.101988545171059,0,0.216371713822438,0.113979109217646,0,0.318300287934724,0,0.0315437709975982,0.0662066510648319,0,0.0871646530969768,0,0.110789401411956,0.221577899874998,0.0313273790753504,0,0.120160302521614,0,0.0195588324323407,0,0.175456331154662,0.15881948674866,0.0142936054815222,0,0.649872009935743,0.815002023307378,1.78753797000638
f4d60a0f-dc11-4005-8d59-7511ba4de8b1,0.109850245404444,0,0.0948634841351828,0.011120228171136,0,0.186916524621041,0,0.0351156825531576,0.0367166208553918,0,0.085473846174336,0,0.0699935731731239,0.233983343604717,0.148487036123173,0,0.165809985334984,0.00343492780261222,0,4.11324278276996e-05,0.390771460499382,0,0.0721301343730905,0,0.563709364880364,0.860918894112039,1.6447082252536
4c6cb929-293d-452e-b7f8-d535b48cf073,0.196110093187853,0,0.111919081831193,0.075936808669226,0,0.264494200145028,0,0.0396659371589355,0.188458430455506,0,0.000316964104366695,0.514711408726565,0.186047338729022,0.295268467117737,0,0,0.0749874590433047,0.000952775345282602,0,0.0214413154129556,0.378159135798534,0,0,0,0.805313034943209,0.692070516595089,2.34846941572551
22aac1ce-7a45-481b-b3f6-6393deeadcd6,0.218169596600753,0,0.197852242651267,0.0505881659161389,0,0.306623736573186,0.00149564311926479,0.0515119372271426,0.0805613873765377,0,0.00630524169328464,0.288787972856856,0.15114319062909,0.216958224326935,0.0181945385826566,0,0.0796666939019513,0,0,0,0.389971073315365,0.0619241255406739,0,0,0.793698778685587,0.735496909535766,2.1197537703111
7ee4348d-9975-42ba-b258-2334e089395c,0.211767950903547,0,0.366896255627954,0.0640395584926335,0,0.333730293053479,0.1205519803251,0.0147602631733388,0.0282488992152778,0,0.00234463395532846,0.254097090326729,0.177498177789852,0.257903880377276,0.0213386718222534,0,0.0666763515446591,0,0,0.00381467449269361,0.371345903206727,0.323869329259545,0,0,0.653783197750024,0.817075965739938,2.61888391356639
cd23ba96-cc18-428d-ae3d-67a7a2dd3c91,0.40642686787545,0,0.110250897785851,0.228079031470578,0,0.583648271789268,0.159561317901289,0,0.00322456586566256,0,0.0493740741561825,0.357576110651952,0.1808417534577,0.161855165560114,0.00883260159333698,0.0888230614511202,0.115053101070981,0,0,0.00225124698972742,0.456114752626089,0.0949805746225446,0,0,0.698117384049878,0.774117407360587,3.00689339486785
b321a3f5-043d-42c6-8c9d-5784d45cb85c,0.172004651001977,0,0.0742224804304901,0.0683983044498505,0,0.196301441409765,0,0.0355605136397274,0.0569984130262977,0,0.0120959063249177,0.108551280119988,0.0629325951724672,0.273493987892063,0.0193938657939541,0,0.107928946539235,0.0294522016228406,0.00810781602619588,0.0018616961269862,0.599683786690143,0,0.0585923855741277,0,0.380840175703206,0.925732444324494,1.88558027184103
0f382cf1-3e52-4078-bf12-cc6ba998ed3f,0.0498374571831692,0,0.0111031457749799,0.0636561637190179,0,0.136510587626949,0.0133391183337545,0.117855443844686,0.10010465951093,0,0,0.45640399682181,0.104225217598466,0.145380941523815,0,0.217392255005425,0.0202429281404098,0,0,0.0137189602314574,0.363652153310683,0,0.143633216057905,0,0.584791747508803,0.819942731847984,1.95705624468346
ea43014e-5b51-4b3c-b16b-6d58df9f4a1d,0.206441085061,0,0.0440989148466106,0.156061003691101,0,0.318366247667244,0.0680494662055669,0.0731741405050599,0.22531909405214,0,0.0377467400727583,0.60662695919612,0.401244487449621,0.183173282775205,0.0287193303598448,0,0.149699902702777,0,0,0.0163265825901776,0.821257516332876,0,0.357070315020242,0,0.765688618911834,0.735496111546975,3.69337506852835
0b59b278-d2f6-4aa6-bf6d-b8d743ae83af,0.061254546626762,0.0695434005158374,0.0601885698468546,0.289438180178364,0,0.202449581389905,0.0758657393956215,0.278262586156526,0.223558456787073,0,0.121955798989878,0.21835364794025,0.500747261097056,0.333311189803317,0.521296823918198,0,0.000251838793295654,0,0,0,0.447183584555126,0.186012109029463,0.222951129149755,0,0.751950262511789,0.736592071818569,3.81262444417328
