Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.134985432342521,0,0.191963419039745,0.11314568068322,0,0.447427837742864,0,0.0545043147490439,0.0725702293896832,0,0.0664166890777954,0.0825907038224535,0.190971449730295,0.144226913990057,0.0367998306064258,0,0.132548618933311,0,3.35956116284505e-05,0,0.38765596244586,0.150196723191973,0,0,0.64395070356166,0.810538679574528,2.20603740135688
8634f872-177a-481f-ba51-62864c569001,0.271547534676787,0,0.0952379054495143,0.0489759641674918,0,0.51627242085892,0,0.0350710958595354,0.0531524682317056,0,0.0203712571105619,0.138112375114968,0.168911522520211,0.232735489713098,0.0734694755718789,0.0429479172057795,0.0846621096342129,0,0,0.00190847410659656,0.276841550899973,0.0960324458330081,0,0,0.652726847652792,0.798016851297892,2.15625000695424
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.109544375635223,0,0.039597743450045,0.0172519025650149,0,0.0557451603178277,0,0.0576834335045967,0.0823266853494885,0.0259382538651822,0,0.910912277594419,0.0739332601722838,0.140810499369683,0,0,0.0655927538917635,0,0,0.00679405487958818,0.144976337069358,0,0.194609041413794,0,0.871688144677354,0.551289649759778,1.92571577907827
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.208023078462891,0,0.0855996036166199,0.0483215643949288,0,0.0734630767546821,0,0.090709244748687,0.0310300434477258,0,0,0.458691632617443,0.0552085212373319,0.131533344401512,0,0,0.0791517916305727,0.00644963408083103,0,0,0.343382380455165,0,0.214364102325462,0,0.664884888664545,0.78988068725214,1.82592801817385
7caf8867-7cff-4dbd-b611-4748d86590a8,0.104625869056705,0,0.0295255130333444,0.102314634085375,0,0.293654676492511,0.00323593074827682,0.054440974689377,0.0891285167723648,0,0.0014658865624945,0.592177581305348,0.191916127032178,0.118075095017628,0.0953598833859269,0,0.205932508733993,0,0,0.00479038828809684,0.402603642781852,0.124181933337086,0.00482241655635891,0,0.825006178068347,0.684277005831893,2.41825157787892
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.0702323505492301,0,0.0770194647456222,0.0745533857550921,0,0.327677550392747,0.0462250112486895,0.0607720433711403,0.0334740481938158,0,0.00653885222549771,0.281777116156414,0.10725672334569,0.195976185558187,0.0293187282841922,0.00324026173922491,0.0522973377611076,0,0.0193528277085736,0.0159477636395539,0.362095688014904,0.0419793684331385,0.0542595391936841,0,0.523627388246154,0.861295936489974,1.8599942463165
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0731125819390353,0,0.40767167880032,0.249865087861422,0,0.0604890575669656,0.116711308289125,0.0427754047213548,0.0871075530324732,0.0214852204698822,0,0.110389745046639,0.180530654672831,0.434293051880013,0.0294008866579372,0.00114393358495922,0.0499167798813923,0,0,0.00296086327132073,0.352863020403577,0.172079733147255,0.0195353954082553,0,0.747387926045183,0.767445641001037,2.41233195663476
0d71189d-6801-4d6b-b306-22efcaa2564a,0.0942747497109235,0.00879224424591784,0.0224640202849137,0.198801163305267,0,0.130665651715744,0.0657536855282469,0.10184464847682,0.167230192939341,0,0,0.977701058618088,0.440129405293634,0.281833511208429,0.0638395077789122,0,0.120039291400512,0,0,0,0.583225688939377,0.0990858576836156,0,0,0.770105035717348,0.685290534975656,3.35568067712974
13fc37db-3160-4e82-bd63-52fc295e0e19,0.120605604034548,0,0.022631686669597,0.0397823679948192,0,0.130380869486816,0,0.0220889251325422,0.0285238273469585,0,0.0684963341514822,0.11795793374555,0.0481535380227805,0.306877903220915,0,0.0189971532991964,0.101515845958157,0,0,0.00429238577173726,0.214055673449417,0,0.128030921344627,0,0.544887529717435,0.853931896181027,1.37239096962914
73729b89-4802-4780-9e7f-cb160a04bb17,0.0435632068121673,0.00542693790167229,0.198999792197458,0.0127735857194005,0,0.0932767222691937,0,0.0320520037658379,0.0480859127479898,0,0.0278028064485531,0.326329910910979,0.0387727773498701,0.195504681226119,0,0.0882694590073957,0.135799730833845,0,0,0,0.146112194356437,0.247943261598633,0.0593129287690762,0,0.713281661206,0.777975765603454,1.70002591191463
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.18909711383855,0,0.255317751823166,0.100256451943887,0,0.428647682635041,0.00135087130429037,0.00600652860938844,0.037005819977687,0,0.0626555348803299,0.052267179507087,0.125495098599602,0.340240023284218,0.0112296787491968,0.0298411742494592,0.124859701353415,0,0,0.0183764524488855,0.204537720154238,0.108451335578418,0,0,0.654903640166345,0.807289764062666,2.09563611893686
676cce88-9f6e-4490-8e73-c0e88bd00075,0.254478891493654,0,0.129019418370312,0.121507687948803,0,0.159019544523901,0,0.0311454783986454,0.139332122416867,0,0.0235794626954051,0.0166612179223911,0.079763078496182,0.157472817981702,0.04004767145802,0.0166011819050094,0.126357214551358,0,0,0.00964607029318119,0.302919402712004,0,0.124948679454608,0,0.584825123423394,0.84323690629326,1.73249994062204
a32190c5-a193-4e90-ac98-38a600bb10f0,0.195021650133115,0.0857787268371833,0.174207332169102,0.369171457101522,0,0.392538221777153,0.00456449031118938,0.028105844975462,0.188734999920189,0,0.0642761119710107,0.193062564411358,0.164842864813928,0.181094511473367,0.0189002907777691,0,0.220269527677725,0,0,0,0.714465610812378,0,0.0612284042781202,0,0.745598279458227,0.762003582795299,3.05626260944057
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0,0.0644374557715205,0.0177004808944693,0.0674928788104633,0,0.15375877564124,0,0.0244557663636124,0.0963852120239179,0,0.0139028139225449,0.317217709581727,0.0886307256563799,0.334985809944383,0.0442538687183851,0,0,0.142492939938026,0.0660473820994742,0,0.272747629633554,0,0.210422648585712,0,0.712980371092058,0.75471546198313,1.91493209758541
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0968031366669149,0,0.00210270877887673,0.0348316150627902,0,0.443366465442176,0,0,0.0315980021653424,0,0.167880315613439,0.198502548850495,0.108643403410976,0.460831695220402,0.0116916563784308,0,0.0660475227716553,0,0.0115834168188155,0.00419425357591849,0.136041465266326,0.0679172215963074,0.0957278131224557,0,0.565807861680472,0.833341032334769,1.93776324074132
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.211967152275153,0.120955555125255,0.0461482440056046,0.175391862256981,0,0.281465664922948,0.0165231070315435,0,0.0955818245397001,0,0.0396215518847122,0.0481998908182776,0.0734095929421807,0.152622321010819,0.0289525095927249,0,0.09508517080592,0,0.0297501998717209,0,0.458996147809737,0.0439666626721887,0,0,0.741857616013065,0.761938881490196,1.91863745756547
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.0567823130536694,0.106541238083844,0.251778899171652,0.199782391084169,0,0.220390716756151,0.290421373267284,0.412487062368562,0.165305802682703,0,0.00839379011579666,0.516071602190266,0.448500168418421,0.264025397365435,0.000335645331010063,0.00966661350168566,0,0,0.00576014975772392,0.00017325863048674,1.44560541605089,0,0.163913034424794,0,0.588830058477576,0.834157203098156,4.56593487225454
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.0866429921696715,0,0,0.0422989664577725,0,0.294429060590662,0,0.0390676382301474,0.0297466134990057,0,0.0147881651046876,0.140954015419315,0.106918404279243,0.0895387699725588,0.0165762807683016,0,0.229563001439067,0.00653901862634674,0,0.00831864700961623,0.317742353612286,0,0.28973642701762,0,0.658755033296017,0.81070111504059,1.7128603541963
3129e1d1-9844-4df4-b30e-29b1c438983b,0.156861620163952,0,0.125501271040216,0.0861854156578752,0,0.248421102975979,0.0614305998659249,0.0565656056498062,0.0358244133871359,0,0.0109193210868776,0.225673855837144,0.151037962474871,0.266558019625982,0.0486028837008541,0,0.100972010489216,0,0,0,0.544945640430543,0.180352535753839,0,0,0.799394317814979,0.748888013779496,2.29985225814022
b2bcfd01-9662-4730-96de-1e51b4038802,0.12004847066317,0,0.123265744786769,0.11637631801483,0,0.219388880411433,0.0401485311326274,0.0573612487251094,0.0509146717074117,0,0.0158358527550702,0.0805395020195772,0.0726186511606371,0.108093752821027,0.00938695050938958,0,0.133801407942863,0,0,0,0.307019261067985,0.111246869174426,0,0,0.592898403210973,0.841125522493739,1.56604611289232
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.0877786948336555,0,0.0125933286526378,0.0576219773510492,0,0.174499605216644,0.0441819733733743,0.0404071459570909,0.0633145950017653,0,0.00676108415320256,0.2565165450024,0.0841847673954503,0.15235937540365,0.0155525972044723,0.0139982927961804,0.0899232326103022,0,0.00354535451607628,0.0070362323564112,0.513251872749814,0,0,0,0.599801103251379,0.830204217286184,1.62352667457418
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.127513779092969,0,0.0967478618382494,0.0544360826135576,0,0.221293318746034,0.00513909896401935,0.029868135379551,0.0228375301557548,0,0.0127648710444645,0.0407723524051329,0.0606839820575637,0.0870205484512856,0.0355218940927411,0.00300379003590889,0.112167168625699,0.00293729751083581,0,0.00336755538125535,0.343122910514784,0,0.222778763510884,0,0.522554760036407,0.874969223267579,1.48197694042069
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.0531539332714246,0,0.0250566945807274,0.0749643457438887,0,0.172982295535387,0.00228644114832937,0.0351398212824569,0.0427017946399836,0,0.010527374261429,0.32214010305559,0.119407294686361,0.194509046702849,0.00543839393135384,0,0.0496962666485094,0,0.0169822382116857,0.0123961921536893,0.224102925213306,0.000729727831323713,0.114884685487505,0,0.698274455063509,0.757797522155283,1.4770995743858
92e1baff-0f43-4841-aab9-fdda0078673a,0.247768625315396,0,0.0438677819032376,0.0562572838860131,0,0.327731499320618,0.0873326879929272,0.0352047835423989,0.103572700125742,0,0.0651458454905416,0.124451781480866,0.13713805270492,0.106327946510634,0.16989010696144,0.0609205578426449,0.387980657069373,0,0,0.0149916411524558,0.527602412164991,0,0.105943730998727,0,0.719629554102702,0.790638679047188,2.60212809446293
3719879b-e7b9-42b4-974c-f69735086cad,0.174137247833533,0,0.114059029254842,0.188666047094616,0,0.364807724205621,0,0.0228830156843678,0.0362729085974974,0,0.0388272463427543,0.0176983146624215,0.0818781808025642,0.150849915165165,0.0594726229013173,0,0.375643281607921,0,0,0,0.489102424867376,0.157841620438102,0.0481337325538429,0,0.583578486258661,0.845090174254856,2.32027331201194
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.16002712583321,0.287718267913252,0.106495095836216,0.903977172739325,0.0607641021368388,0.103392666032137,0.282079275748892,0.107164384576436,0.468161383278229,0,0.0228906810587739,0.416023883869809,0.630238669570466,0.200998539539727,0.0342622112386012,0.047950678862254,0.160794717763817,0,0,0,1.51164584831361,0.757309639489678,0,0,0.763022902459619,0.737661600998485,6.26189434380127
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.0993826227274163,0,0.0845751087434446,0.0517824580511584,0,0.158153513647526,0.0505018860569849,0.125030822285441,0.141270058259451,0,0,0.356052129931563,0.228199326240396,0.197398852861482,0.00756492361832561,0,0.0414827347721988,0,0,0,0.258451032861333,0.124241450316996,0.0270570417121052,0,0.738889856158341,0.737531746862937,1.95114396208582
dbb2f12c-e200-412a-9023-0126d6d69a52,0.11477272833343,0,0.00866186416182458,0.0612259434728271,0,0.105146139330389,0,0.0259175390740954,0.0744243689217362,0,0.00646499240479147,0.235843979913957,0.0132117343514121,0.100780559554163,0,0.04529378697715,0.0143512068667532,0,0,0,0.23373621037156,0,0.113931193308058,0,0.386817660571529,0.921968318898784,1.15376224704215
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.116687336354539,0,0.036864488249139,0.0727796050381772,0,0.391680357940268,0,0.00908127338651201,0.0505925699290576,0,0,0.427266488652759,0.103625715499198,0.304311310829682,0,0.0332221293212213,0.175413053726091,0,0,0.0018460685994336,0.311786205074774,0,0.247927738615588,0,0.683724147229259,0.778487208940594,2.28308434121644
a740aa2d-a410-443f-99f4-3a123deb2f41,0.10911772059941,0,0.0542570760188502,0.0104078439396571,0,0.150161769808551,0,0.0911819446532562,0,0,0.00173782786073184,0.040352055872666,0.0718836202752135,0.0647104451062922,0.020819061158929,0.021602707261694,0.0539475388979406,0.0346305156126547,0.014983766906123,0.00756353101513721,0.226252332713485,0,0.124016068625844,0,0.467075070038239,0.891901255633802,1.09762582632644
80afd34a-fc20-46be-85c5-088951628194,0.162963877265606,0,0.118566592057287,0.013820732447858,0,0.139986818033551,0,0.0102129901411671,0.0339667273483205,0,0,0.148976234167216,0.0348925781737189,0.268828773210854,0,0,0.238019998038134,0,0,0.00572861026043853,0.175242668296001,0,0.204646655724073,0,0.653940481148904,0.81556358537267,1.55585325516423
46cdbe65-5610-4903-9452-518fd6d5787d,0.211462211223328,0.0565675188207329,0.316761938804343,0.267746518950352,0,0.716094785890115,0.232300574185641,0.12852419482816,0,0,0.064733907540877,0.497678745778458,0.42046776891276,0.746137886139433,0,0.00425814256479821,0.135616792101653,0,0.0188866991709329,0.00560929104706168,0.633811769373563,0,0.154919363410279,0,0.689040407061811,0.777621204753473,4.61157810874249
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.0833815530746292,0.00573856226962853,0.153298759543661,0.720894599193951,0,0.294819311552846,0.422138372410388,0.0839493306134708,0.189215837211421,0,0.0423498877234317,0.298720891034406,0.532909796902692,0.325844065100966,0.143971297240819,0,0.129163355565352,0,0,0.0165346983769024,1.30118170462685,0.11367441130831,0,0,0.719604315898114,0.758930189296097,4.85778643374973
45472a71-92d9-4492-9647-f1e8adb9cdea,0.222683235150982,0,0.042337613906247,0.201025069854126,0,0.398882538198004,0,0.0693060162965712,0.130099359094161,0,0.0442416528822066,0.0923903773542891,0.205099341190836,0.137511117519335,0.101752193321387,0,0.293705631158647,0,0,0.00715081263732088,0.618981270854008,0.0768306444617533,0,0,0.74300200283257,0.763101293073411,2.64199687387987
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.0880080389599568,0,0.193399316986044,0.0253865115999688,0,0.421251472440117,0,0,0,0,0.018081050449324,0.0567243367506302,0.0167488736463709,0.135926249385825,0,0.0119574388585988,0.179803845350081,0,0.0178717472798226,0.00575164619119891,0.130525283760505,0.0372477747985664,0.0640921987621468,0,0.523224336535714,0.867791023234991,1.40277578521916
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.103613418104303,0,0.150969034277836,0.0610346704802753,0,0.218229638737426,0,0.0293118362464192,0.0429592842023124,0,0.0104606843552171,0.113581258247547,0.0743191057176603,0.24039745497342,0.0315983242322654,0.0111593951356153,0.144474096043763,0,0,0,0.201976615837436,0,0.239804029059331,0,0.612091339525092,0.837076227512323,1.67388884565083
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.209352185030556,0,0.0566038395319012,0.118302407262631,0,0.451687817798026,0,0.0344307884176525,0.0458127986307589,0,0.00534128662298337,0.200832844628831,0.170479704999471,0.248828166478316,0.103351855690708,0,0.058646882886981,0.00564020689468207,0,0.00121499626184871,0.482197256858761,0,0.00714859190494451,0,0.695280226111205,0.776327418053617,2.19987162989905
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.0973783042614584,0,0.0658205105494709,0.0230405836513028,0,0.036991297272249,0,0.0689408257236838,0.0584800759904656,0,0.00214834830637255,0.153052174578214,0.065272528733862,0.186000326133685,0,0.0165068272500486,0.0638398354011919,0,0,0.00107450548695699,0.248938836449055,0,0.124565391571285,0,0.361925361615381,0.931785717891958,1.2120503713593
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.132618442358216,0,0.170619021576596,0.0266996565939645,0,0.137901885757426,0,0.0189150139335623,0.0409182538471605,0,0.0127299849035101,0.112195957989574,0.0590835794913245,0.135853728683679,0.0104180748601635,0,0.0369906128163821,0.0125668290532045,0.0019375350065827,0.00117823430523388,0.226492376601864,0,0.124137281769708,0,0.395447535212049,0.920385144083528,1.26125646954815
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.139013422368597,0,0.0359734915666376,0.0217654640744372,0,0.0760321194465473,0,0.0197351073574488,0.0777354081120336,0,0,0.296082467590385,0.0573992313727517,0.22615180903074,0.00181523844684115,0,0.048001916018829,0,0.00299471320632003,0.0121280209084235,0.123185382094717,0.0455799244536245,0.099764431166351,0,0.71206552709458,0.749050424081951,1.28335814721468
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.209230714044461,0,0.0820238967472778,0.202388195535331,0,0.380255389023352,0,0.0146431064846423,0.0457184491454951,0,0.0319850939675141,0.0109651443451531,0.0921687277013722,0.253225648718641,0.157189482305973,0.0221361298959134,0.204812770339798,0,0,0.000786460636779788,0.556689561128004,0.0265471607880095,0,0,0.603801679376645,0.833726037519322,2.29076593080772
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.147396608447531,0,0.0436542773668643,0.0894447758944851,0,0.242691585435494,0.064650398031711,0.0872690763716074,0.0860715144965105,0,0.000608594572611608,0.530091278664413,0.161500647515857,0.37556417115217,0,0.113339277985262,0.0996150679868679,0,0.0051368046386794,0.0151174149770707,0.534872435525301,0.231489448651905,0,0,0.842783766160279,0.688696209929455,2.82851337771434
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.229172749857514,0,0.151831228456022,0.288989700953393,0,0.219305642495827,0.207605311269065,0.0845699636262583,0.0419621737835327,0,0.022435819349843,0.295188215926163,0.237364800556462,0.237707875792749,0.0196319481516683,0,0.101187326495349,0,0,0,0.160893049636889,0.573723531009334,0,0,0.678646734257958,0.79232998499743,2.87156933736007
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.116762259934479,0,0.0355736841787439,0.028351478064745,0,0.0584365109044227,0,0.0666277045914162,0.146833985711903,0,0,0.415527871006955,0.0650890630034788,0.20887226625281,0.0274989665812924,0.0151750857666417,0.022499534692958,0.0345644987988439,0,0.0284910637352241,0.549122175070374,0,0,0,0.428861325420576,0.902888308616626,1.81942614829429
02a50d1b-ff62-4936-a0ce-ac0e22a5b41c,0.073783235210157,0,0.173774628224504,0.0705645147572443,0,0.138828888496592,0.0278453665919109,0.126045799527668,0.0136985041663479,0,0.00129602931187413,0.228947729235449,0.199250994768071,0.122504491608892,0.0593815124681522,0.00607635537447742,0.0512845543567324,0,0,0,0.216887472503755,0.152830131503266,0,0,0.60333868037337,0.821405563819661,1.66300020810509
75d91076-9d8a-415e-9ee6-00b877e55874,0.162932668710985,0,0.072671900761023,0.0573972299235468,0,0.419815065205965,0,0.0482961402673414,0.0881253420292916,0,0.0410918717095562,0.172918506077928,0.108348872683038,0.217304945961032,0.0435113602113064,0,0.181999763097777,0,0.0175665342580278,0.0016882419617771,0.261467043898728,0.0950191275716917,0.0318152339989364,0,0.653158824072747,0.806598829981407,2.02196984832795
66941b24-9c8f-4657-a4eb-8cc267e38bdc,0.135837970750814,0,0.0471746632145829,0.0419104086799776,0,0.202900790209793,0,0.0191946925313833,0.0213725075707945,0,0.0614928056509454,0.0465942286538207,0.0711175094574734,0.233144879040037,0.00960527192907345,0,0.216001497160946,0.00512406679727447,0.024817279813794,0.00174054461337006,0.163376329101814,0,0.249834461178866,0,0.490104632834549,0.883807192556847,1.55123990635476
8f1c0479-48ac-46e7-a2c2-973a8a6c4747,0.0447442851044904,0,0.121118340715386,0.0547036122487859,0,0,0,0.0179480196242126,0.0820202887134998,0,0,0.267323794032447,0.059597817800791,0.237943936777283,0,0,0.0664367597607544,0,0,0.00389963114866587,0.0988273487438843,0.187210550225628,0.169634369782692,0,0.731901088149012,0.760388456799256,1.41140875467852
341e11ea-c1b6-4d66-999c-76ebb9c8b342,0.0181123104872613,0.0165873006538556,0.0147822360181159,0.0661490781566063,0,0.260767608926299,0.0718166772016417,0,0,0,0.222313510460361,0.0818181523894504,0.118705909718256,0.488484382154366,0.262244557918189,0,0.186543615012463,0,0,0,1.61702375532437,0.318516920887924,0,0,0.365972602765936,0.9332372693586,3.74386601530916
70532e65-df18-4e1d-beaf-08fbf349bec0,0.139012418130942,0,0.138877898875989,0.0282351065345553,0,0.23124623540481,0,0,0.0433363888742403,0,0.00128254222305517,0.233216542653843,0.0571616699466669,0.207580020194175,0.000637587430233387,0,0.0980497094482238,0.00513133886173514,0,0,0.198335601090009,0.0180244536615982,0.0337005173947366,0,0.498512837712019,0.873042964947044,1.43382803072481
65b4f81a-4439-4d82-ae25-68d63309b053,0.650255136948973,0.496901771720946,0.188326180730287,0.337577377312851,0.0730397214786211,0.142286402461907,0.0811882078206732,0.0790282325526138,0.261543409689253,0,0,0.483560499470943,0.293085149787212,0.197025274586759,0,0,0.177674864630114,0,0,0.0197350306503798,1.05985823871678,0.550288382249509,0,0,0.751449069064049,0.761054589115468,5.09137388080783
2645561c-8313-4196-b321-b4a83879df88,0.139684354350943,0,0.301703528888033,0.097500220603841,0,0.181547822743453,0.0765360441705164,0.0430522034637617,0.0988337204362491,0,0.0226328219570284,0.217064559871488,0.17729339921236,0.184732740169793,0.0536327288166999,0,0.0879671426935782,0,0,0.0164553152267448,0.243708128690442,0.320557369650428,0,0,0.694718261739113,0.798544853489234,2.26290210094536
b9bfdf3b-d23e-433b-892f-1b61e24abdfa,0.274644418114129,0,0.0487250333234662,0.106624247585455,0,0.451829906627851,0,0.0412103374297222,0.0222353357642088,0,0.0297339884896468,0.0775663770765373,0.217931015031099,0.213903650566524,0.1532529762083,0,0.234705575152013,0,0,0.00124526335128989,0.721544204710679,0,0.168087689381336,0,0.650932859363155,0.813746946140383,2.76324001881226
952883cf-24c2-4ed7-bb96-3f736c15ae3d,0.234449266829238,0,0.0586519216871726,0.0759617973127488,0,0.230152699845655,0,0.0600224782666066,0.0694985106494322,0,0.0241801977673032,0.0796271866245208,0.0824781517781208,0.0739482584860031,0.011026336693401,0,0.0419461859512528,0,0.00420382631600517,0,0.206670127982329,0,0.31032936110433,0,0.251847136307948,0.974628066469345,1.56314630729412
b773c30d-f37b-4aee-8330-a159d42d3019,0.142426330978541,0,0.052240211879558,0.092024008683855,0,0.216301003827356,0.0083979019883639,0.0328397653054051,0.0583182605143107,0,0.0157635009356721,0.248868985247512,0.114573126345251,0.210725065678423,0.0387393857112469,0,0.0991794340150419,0,0,0.00507683295020466,0.33987630656362,0.117966056081662,0,0,0.746194254180644,0.75785007320068,1.79331617670602
02423743-43b4-494b-acd9-1cd3bcd3d395,0.0700344468600289,0,0.110308773146131,0.0709414126914479,0,0.282336188210389,0.00284544724558137,0.0728462676417227,0.0945644195104458,0,0.00819275344943189,0.187764723830141,0.156017308780318,0.286600585326034,0.0513850411986351,0,0.104699394971063,0,0,0.0257650650145484,0.338542895094555,0.176454645798407,0,0,0.687340850767355,0.79047715540306,2.03929936876888
d24c2f4f-5623-4d8e-99e6-96b4fee2591c,0.128654242414623,0,0.0161116844669581,0.0230807208838588,0,0.194901848238745,0.0052243326614694,0.0476555576751113,0.053776574781974,0,0,0.331807246208723,0.0684934475949374,0.350830041877783,0,0,0.107525529085644,0,0.00717435823020966,0.0115347008702515,0.325857838356421,0,0.0748829662099285,0,0.723494965031904,0.750083559189792,1.74751108955664
666548b5-7b80-42af-80f3-207063c35b3b,0.0876966550610578,0,0.0362838614824117,0.21766059058895,0,0.568531958990428,0.0300804538823376,0.109190224019877,0.146799130715842,0,0.19699883658629,0.138443670414957,0.20610124496849,0.470033937221009,0.21925535248752,0,0.150877507669181,0,0.0054966609941578,0.0033820740929915,0.480786854994974,0,0.144233041440541,0,0.649958084280131,0.802763025695201,3.21185205561102
22e623b3-2c82-4283-bd28-2cf1777b0179,0.0936852893705832,0,0.156941331750905,0.102751409150749,0,0.255780450453664,0.118660468001676,0.0903940402970245,0.00107575819748371,0,0.00171439792522433,0.414095323454874,0.200525135436351,0.166627022187379,0.0522690791199956,0,0.0515020507652815,0,0,0,0.116667921660198,0.368341826490546,0.280710426358707,0,0.72736916171824,0.766642179906956,2.47174193062064
5c66dcbd-024b-4a7b-b3aa-bbbaaf91ae78,0.17130278194178,0,0.0356873664629957,0.0754651980595858,0,0.281174813411337,0,0.0487139912094165,0.0586347033778822,0,0.0683282419460729,0.265518760757673,0.129824452346637,0.336853188070295,0.140132848416698,0,0.198410754674275,0,0.0228571665144413,0.00354999352973166,0.382868869520456,0,0.113425810585496,0,0.719931722094518,0.772788167479128,2.33274894082477
f9203ebe-d6c3-423b-ad65-28db38612f89,0.126422177241495,0,0.0556670840130021,0.0495416108494646,0,0.265873446934273,0.00177850462535751,0.00411234944460124,0.0129551891336919,0,0.0115301476126429,0.0065381791870258,0.0152263407106402,0.107274066984686,0.066095314290592,0.0358986578028023,0.152619577356262,0,0.0114012785774343,0.00604227947858151,0.25881094894613,0,0.711320300280583,0,0.29197205362973,0.959148516045488,1.89910745346927
48c63209-a387-4045-8a24-7b9792db7623,0.21313700538395,0,0.266416551133482,0.141649315020126,0,0.514116184724864,0,0,0.020316277547906,0,0.0498570283960743,0.0665146216304491,0.101749312233566,0.101684211566657,0.0633261030634059,0,0.0624996820064511,0,0,0,0.344009369071075,0,0.241076062112624,0,0.566396779646845,0.847878687941648,2.18635172389063
516fdfb1-7662-4524-9bcd-23ccbbec6a86,0.0603689795842494,0,0.188929756347694,0.0775086791143937,0,0.108923649211908,0.00621876771612985,0.00254895266720609,0.0398778408226466,0,0.00765793506436779,0.193038839585489,0.0325051822371013,0.182720725976342,0.0032228723509545,0,0.00753111292048273,0.0110944314788198,0,0.00171282246783002,0.212258932265443,0.0727585362458023,0.0337789505125088,0,0.544554020283405,0.855802096106381,1.24265696656937
616b6b60-8c4a-4d85-9a24-f47df6ad497e,0.0661926431102899,0,0.0938630436300274,0.158561023038541,0,0.347755931506817,0.0812241025988159,0.0472585075057261,0.104907571263536,0,0.0640762910562127,0.444955889249144,0.179121988630449,0.447045780382385,0.0159539599181754,0,0.0642009942491207,0,0.0462999409352271,0.00976050950137847,0.274930677715477,0.517232750707859,0,0,0.724842293766982,0.761379548838555,2.96334160499918
4665ff5e-adb6-4b88-8a42-cb25c4fda0a0,0.220598657261972,0,0.136333206228816,0.163983895435754,0,0.316386955655215,0,0.0877201736299548,0.140729776992277,0,0.0294238458912126,0.127333103770547,0.176056640875452,0.124054668056053,0.0258036450483584,0.0196761056000564,0.0810276130317731,0,0,0.00318746256450977,0.848820533288974,0,0,0,0.527714807426667,0.864018176434446,2.50113628333092
1044dff3-e077-4086-8d78-e3c125ec0c84,0.0230690289960349,0,0.00589914510907874,0.0523890778684899,0,0.141481139464419,0,0,0.133708967956868,0,0,0.53868001002452,0.0490318479121421,0.15154235161507,0,0.0411298824250551,0,0.0841951878480421,0,0.00781751988329682,0.459405719636721,0,0.2602417492561,0,0.396918396339953,0.919553697665132,1.94859162799584
4d7842e5-9d8b-433a-a768-7a40129bdd0d,0.16198710695517,0,0.0473908922597169,0.200008860482656,0,0.26004207419345,0.118969987640084,0.0839951910616819,0.0799295367532314,0,0.039132525122218,0.226038771126561,0.185690930695693,0.268554009366844,0.0583233115817833,0,0.08627659109017,0,0,0,0.441524855489556,0.193719354463279,0,0,0.768109744158646,0.747640903951376,2.4515839982821
2d4c2aed-34ae-4232-9b42-29b1a821f791,0.180664581006292,0,0.0131768982059972,0.145122312143751,0,0.210677805857682,0.027303181562051,0.0495125776035492,0.123289451967841,0,0.0321740809317284,0.0981904504862167,0.280337213979637,0.183949518162923,0.0791608379662069,0,0.117628767371612,0,0,0.00674263872316635,0.421225506249892,0.336756971627334,0,0,0.771313665256474,0.738183561619011,2.30591279384588
