Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
a33f7e32-cc76-476b-b35c-b03864b72cbb,0.177530704686129,0,0.0463927309733346,0.0216604755469143,0,0.0266487512620661,0,0.0440347904814648,0.0752601079248621,0,0.00814305574511578,0.128548551660513,0.0385249864180043,0.0631060997463119,0.00157690476339047,0,0.0473913946998154,0.00741881083703999,0,0.00798819615946398,0.164722987295714,0.088886071251748,0.0335811545741824,0,0.606836363129928,0.832040691362146,0.98141577402607
7e6ed4fc-b4bf-46c7-9f31-24a0c32c039e,0.10259210324101,0,0.0124858699798387,0.0419391376209308,0,0.225618377435159,0,0.0525171959930786,0.0435074028643477,0,0.14089087276218,0.138690633452103,0.0651200892679425,0.650698742514678,0.00943009710014835,0,0.0467786426156433,0.0382055331803835,0.0439157553949461,0.000300090307915667,0.262089426084447,0,0.0916286395980834,0,0.626408701553137,0.799237315348125,1.96640860941283
61325789-0b1e-473d-8b71-5ec13ec1dcb7,0.0845401302126806,0,0.0605934960258116,0.0512166808094061,0,0.339423085677192,0.02219542029385,0.0809954239684906,0.101737292432157,0,0.0355983522338964,0.277557923979605,0.166703395487035,0.336694869762062,0.00603046604559812,0.0249102475164757,0.112240089538472,0,0,0.00446952192656304,0.259201378629615,0.187458794948495,0,0,0.69404260768306,0.77510829973489,2.1515665694874
79f139fe-fecb-4b0e-b668-3407c13748d8,0.114601351213448,0,0.0938610325268721,0.0777430188018629,0,0.226517132794263,0.006571178616509,0.029044704589576,0.0765749657374019,0,0.0447382444212378,0.582252751838338,0.122902992206368,0.168290892007999,0,0.0174866012132132,0.0480312029674189,0.152567635531865,0,0.00690058469522918,0.220076626769598,0,0.384457548617728,0,0.729267403207221,0.742312245171354,2.37261846454893
040e40de-4c19-423f-98dc-151e2633d085,0.137533560575914,0,0.115714133112371,0.0686455896917348,0,0.287093121303328,0,0.0791746390417461,0.126367645365231,0,0.00279658462565521,0.312587332462026,0.128994953765153,0.124555210588464,0,0,0.202674203937239,0,0,0.00455227120632386,0.368077477044052,0.00431430661310164,0,0,0.737854666864066,0.75992699946776,1.96308102933234
7289e7d5-65af-4d53-a4de-2691991d90d6,0.0899884412649362,0,0.174442970546936,0.0174526765539109,0,0.138892659343446,0,0.0429395929197202,0.0422879349223558,0,0,0.304689508515452,0.0606739023353869,0.162460093363726,0,0.00435777875064838,0.0790409680256091,0.0161949036781584,0,0.000550226316016123,0.237079885732548,0,0.408264230181866,0,0.641848448946287,0.820441527041788,1.77931577245072
defae193-bf7c-417c-b68a-57963eb454ef,0.133706495775326,0,0.0541481155757839,0.16354165803259,0,0.383221130962344,0,0.0478069265353589,0.0712883018774281,0,0.0480995755333754,0.0449330562684162,0.123110428978966,0.16541436477737,0.063725315914914,0,0.316362825306486,0,0,0,0.403391514731178,0.0135337864394154,0.139238255979523,0,0.745632224645578,0.766461906678423,2.17152175268847
fd6f4c9b-ee43-4939-8cfa-2e447aedbcf3,0.0884522367931166,0,0.138555713530814,0.0974390573095584,0,0.112404489199161,0.060903467564249,0.103907126430251,0.0935914364662239,0,0.0230173581240869,0.158842147292977,0.190709677381876,0.182628373188266,0.00169289256371154,0.0100111075378664,0.0514422425672955,0,0,0.0100865600752805,0.371831280797129,0.348692373633657,0,0,0.560472179283507,0.851182954475896,2.04420754045552
6e79eeb3-9eae-45f4-92a5-fba71c154c1a,0.0743118167238797,0,0.0202089946489949,0.0122353039515533,0,0.155924753060248,0,0.0449292273055685,0.0613850568298057,0,0,0.406468792905058,0.0958247172326023,0.218449924850666,0,0,0.0496514886314765,0,0,0.017532961594211,0.101026532884664,0,0.148690722227144,0,0.79952862978427,0.67013888766472,1.40664029284587
c456f144-7f26-4f58-b4f0-4d91ddfec18e,0.102324757680861,0.0560352040377674,0.256252770316865,0.704076077963317,0,0.248852223489002,0.0981776447143885,0.150640196881955,0.185651931827718,0,0.0784862843667435,0.190225835986304,0.321876575870963,0.186353500549973,0.120488704737828,0,0.0208330548683142,0,0,0.0123520494473266,1.73967033017507,0,0,0,0.722853550825263,0.768864082018134,4.47229714291439
fb9c23f2-8694-41ca-a126-a5a131abeac1,0.080373075322115,0,0.0188827935866349,0.0188622326591441,0,0.35834176959514,0.0245064992017863,0.0556969621332589,0.0312615192700979,0,0.0623723953919589,0.00954581176048391,0.127610118491607,0.459333214953136,0,0.131392124007109,0.0878854946393672,0,0.0346222645595258,0.0918234761325765,0.267636541395295,0,0.0283963249452194,0.002,0.474147674538586,0.881221450163803,1.88854261804446
bc1ed706-3abf-407c-9133-18169a4cf0e2,0.166581576965379,0,0.0663998342384665,0.11804206276724,0,0.510217114432776,0.0464749321827744,0.048292411207808,0,0,0.0364922346445859,0.0471413589918697,0.127656644214868,0.318956466768432,0.0920527423676304,0,0.136206184403301,0.0356468081363403,0,0.00912031199620589,0.722274119476816,0,0.198574743439033,0,0.572192258782765,0.848981681713364,2.68012954623353
9c706e45-00da-42cd-933f-1f42f0b6942e,0.161064766957188,0,0.0360472804277627,0.0936322916474334,0,0.207825939994752,0,0.0488064327171286,0.0506511295291277,0,0,0.310511273985906,0.104327662339036,0.142857157122724,0.000653046007696129,0,0.10164975059915,0,0,0.000498221377804987,0.313310657059196,0.0518949171895189,0,0,0.648734236051427,0.796621423892511,1.62373052695442
fd71e0e9-e77a-465b-b118-b1f9665d5797,0.125378836869501,0,0.203817728806232,0.0624465402611028,0,0.257243419371576,0,0.0233136352457026,0.0892469046581206,0,0,0.482615076600304,0.124847506460388,0.201347560072449,0.0131552004493017,0,0.2763934652884,0.00541843193165618,0,0,0.431157221896616,0,0.340043201457878,0,0.775504465418416,0.752767169898587,2.63642472936923
d898e588-a74d-435c-b930-b96c266ff580,0.164963130306332,0,0.11928986889212,0.377591793327991,0,0.385537861577927,0.165089140887708,0.0876540266957776,0.0495116067259069,0.00697916164244387,0.0384764759465142,1.28493000983116,0.462188475003682,0.323990135638713,0.0098427924446378,0,0.091973399121321,0,0,0,0.00109262956706455,0.323281128633324,0.145039216532169,0,0.647417246036663,0.769770891434586,4.03743085277479
ede34eaa-699a-496a-a3d3-8ef57ddbdb43,0.102902008199014,0,0.286415855353044,0.10002975321938,0,0.0920777868828389,0,0.0420184013980652,0.0630700658226382,0,0.0229358709905711,0.0320985834040688,0.0754103343438593,0.107309807276061,0.0165798615761891,0,0,0.0607644612642533,0,0.000415015748118715,0.2987471955244,0,0.401043448679102,0.002,0.485380514818363,0.890068471628005,1.7018184496816
74179e5e-2d3c-417e-8844-6740ea9fb2e5,0.0914455685401839,0,0.0211575657966649,0.0535529216567376,0,0.145716878734909,0,0.0228230306132944,0.0635940269334765,0,0,0.358534686213471,0.0641703162474778,0.32367584210463,0,0,0.154879390549885,0,0,0.0128222339230148,0.150409437592705,0,0.117280458235662,0,0.727898582174014,0.73452853220408,1.58006235714211
38387a4f-c65d-4075-8133-fdf259e919ed,0.113042433294579,0,0.158466451684018,0.163552447900449,0,0.204463184036252,0,0.0473092989300372,0.0413715795183467,0,0.0284030680246674,0.0709879136499573,0.152443598511085,0.0701397956022278,0.0470207110039613,0,0.0783874527623156,0,0.0111633718049603,0,0.50150866988548,0,0.308929460863032,0,0.738875510313207,0.776687214306093,1.99718943747137
3f4afc9c-562a-4ef4-a6cb-ff426357a614,0.0834614311481155,0,0.034612632473684,0.0696388240934863,0,0.180732032489753,0.00309748334517519,0.0472735007360397,0.0735542424659562,0,0.00179331203148144,0.349705723461296,0.061436818078042,0.299054388433944,0.00744685589850289,0,0.0986873351138854,0.00761647623018265,0,0,0.348521415279299,0,0.097975447459333,0,0.823192084384527,0.695877443836032,1.76460791873818
b0c13073-8725-4707-983c-506fe46205d7,0.0628128070311024,0,0.000629882736994701,0.00726164521898776,0,0.0909039518831425,0,0.0649956061654421,0.0591725705759007,0,0,0.519456720682546,0.0754291996748299,0.191987951538272,0.0235536466211294,0,0.121183734278731,0.0252197517885061,0,0.001484343284532,0.178985856961433,0,0.248383555483917,0,0.775010324271002,0.693942224305492,1.67146122392547
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.137267826267644,0,0.190670834207245,0.116451000346903,0,0.44600952464139,0,0.0563196686119423,0.0812413475374325,0,0.0624844596176897,0.085663025128621,0.194029108415641,0.150944049164647,0.036540651180827,0,0.137145072843477,0,0.000754480949025812,0,0.348540705047207,0.164361701354006,0,0,0.642949503804764,0.81000620702088,2.2084234553137
8634f872-177a-481f-ba51-62864c569001,0.2367776995857,0,0.0890612801359767,0.0391390689353996,0,0.537482906335943,0,0.0472469808429609,0.0310450042073676,0,0.0186242134674875,0.139886469613679,0.17771330540316,0.252597107922534,0.0743598734711488,0.0280117564559255,0.114112803662853,0,0,0,0.372175982353959,0,0,0,0.653952720938288,0.79742997067386,2.15823445239409
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.11028264951327,0,0.0413205620521857,0.0263875683503741,0,0.0532798962053618,0,0.0588268618761811,0.0890730378485259,0.0155976244193317,0,0.931432793307187,0.0783479148544507,0.139288180727612,0,0,0.0650523828877045,0,0,0.00263376770506408,0.239393315571537,0,0.0765299059179019,0,0.873136928107304,0.544796822920816,1.92744646123669
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.2046044160177,0,0.0867475575296723,0.0446710088286469,0,0.0343362184871226,0,0.0976282372347334,0.040133097049346,0,0,0.445439602742429,0.0513651130319047,0.133175606995078,0,0,0.0829298954258276,0.00506650627627639,0,0,0.358078677044231,0,0.243123470326948,0,0.665713581836922,0.792626545588919,1.82729940698992
7caf8867-7cff-4dbd-b611-4748d86590a8,0.10278976879453,0,0.0298809563405244,0.103034297659703,0,0.293028104825991,0.00148095375115393,0.0544786071372165,0.0906881425806128,0,0.00129042545637386,0.595963295378299,0.193016601529473,0.119364430474397,0.0958088506638855,0,0.207965260284059,0,0,0.00490085094965651,0.375030438423074,0.145927735437997,0.00581935060439816,0,0.82548490968985,0.683075887057439,2.42046807029134
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.0745126496064154,0,0.0778834923600748,0.0744920101958548,0,0.341139510033212,0.0461800727946463,0.0554282223603876,0.0422552132990027,0,0.00615275171978245,0.284320554340873,0.106842579019578,0.19552879389625,0.0287484552474388,0.00448133608220572,0.0503872394193589,0,0.0184629490482155,0.0161187389986249,0.319745708858457,0.0599571939749584,0.0584512615076909,0,0.521040699908013,0.861924046932397,1.86108873276303
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0698114585238513,0,0.413440622165476,0.257231487709,0,0.0562291286397257,0.117124508866465,0.0433743328820415,0.0896581212836533,0.0189791481743624,0,0.111772142314259,0.18171093583398,0.436664939099845,0.0298887157146678,0.00122598551403212,0.0484671638760844,0,0,0.00328527998621627,0.335126848279748,0.169689278233595,0.0299405338885567,0,0.746867710186157,0.76699387081502,2.41362063098556
0d71189d-6801-4d6b-b306-22efcaa2564a,0.0927536291340185,0.0111088903217756,0.0234290044507857,0.176258633687372,0,0.135909216775009,0.0594224951653984,0.106660512651582,0.173801957787194,0,0,0.985010039913016,0.444050015270173,0.284176989205542,0.0643534942238879,0,0.122102156691046,0,0,0,0.50764479135811,0.172145453943355,0,0,0.771105205885542,0.683833620360527,3.35882728057826
13fc37db-3160-4e82-bd63-52fc295e0e19,0.12290888184386,0,0.0232621004251556,0.038989057112493,0,0.135475462274971,0,0.0241989799701893,0.0290940014881122,0,0.0705452963335611,0.11941393736557,0.0473540560500276,0.310623761137468,0,0.0191049589775687,0.102768751883618,0,0,0.00427426540354455,0.194715780145891,0,0.130583273445479,0,0.545397190920527,0.85304418795345,1.37331256385751
73729b89-4802-4780-9e7f-cb160a04bb17,0.0470888327703401,0.00345204395529896,0.203903201539826,0.0139306237676175,0,0.0899834687210987,0,0.0326803374672274,0.0507243493136109,0,0.027260940543609,0.331901730927613,0.0389743550450709,0.198390742068183,0,0.0890541139285532,0.137645164731393,0,0,0,0.131185935682473,0.250328289574093,0.0558243598083022,0,0.714257617135541,0.775932756627909,1.70232848984431
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.190388925182024,0,0.25825451838195,0.0976362222881411,0,0.431506532342513,0.00146835072361602,0.00533315156344321,0.0376522108081798,0,0.0628474119176714,0.0530762196876809,0.125900140545618,0.340566637670322,0.0116898349104663,0.0298662989476073,0.126772641886274,0,0,0.0184627762057691,0.195483833469579,0.110724973547398,0,0,0.65491229127857,0.807128876816045,2.09763068007825
676cce88-9f6e-4490-8e73-c0e88bd00075,0.212464099298275,0,0.102029380233196,0.111255880727739,0.035519406027987,0.0923514869375695,0,0,0.200159568517222,0,0.0301353059309972,0.0270530680993118,0.0940384015225889,0.16493592471249,0.0389730351794542,0,0.128536489270705,0,0,0.0170223334180896,0.380326473042411,0,0.0986609796770759,0,0.592379384371168,0.841167863987001,1.73346183259511
a32190c5-a193-4e90-ac98-38a600bb10f0,0.173285581477134,0.171992600341688,0.128499745128521,0.318183063271003,0,0.236424831201942,0,0.0646376065285396,0.229345836626174,0,0.0465845110641008,0.238022787338822,0.169909590407459,0.172242886508073,0.0490512059873353,0,0.181905336287362,0,0,0.00217955174217468,0.743725388763372,0,0.132601975815913,0,0.754885856301322,0.763491858399666,3.05859249848961
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0,0.0567745767214763,0.0183424309422916,0.0687421179024734,0,0.161222896367656,0,0.0247475912760013,0.101001076948912,0,0.0172866662725413,0.32651657866376,0.0904011034915553,0.331513877054374,0.0460387995708179,0,0,0.143620497033578,0.0645549890953077,0,0.247944240937741,0,0.217697280218899,0,0.713244276039194,0.752878865768508,1.91640472249738
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0964340582498292,0,0.00220749400150969,0.0354781621123275,0,0.439817378137307,0,0,0.0329522410597817,0,0.169247894203014,0.199721452091319,0.109181986861247,0.463720114231653,0.0116437921579343,0,0.0669480063634137,0,0.0122339587901011,0.00409320177385494,0.144702439001085,0.0539187446586921,0.0966506204398934,0,0.567272779999633,0.832379143657954,1.93895154413296
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.213152520286799,0.12255231741878,0.0474046899896125,0.178573505439789,0,0.257584836318736,0.0161084744372764,0,0.0998572678075642,0,0.0386505432711511,0.0510434962911212,0.0774879214608482,0.154825851022576,0.030551903030372,0,0.102975307905203,0,0.0267216401270679,0,0.488692322307822,0.0131826186885557,0,0,0.745222778412934,0.761318363865779,1.91936521580327
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.0615660745420011,0.103395225488188,0.256095111702822,0.182338280390245,0,0.243117522603659,0.286505412002942,0.421716402301177,0.156066162134806,0,0.00643838599935377,0.522636684974636,0.45002578912242,0.266894314998867,0,0.0110195882730491,0,0,0.00332469207567713,0.000316652070836178,1.44803845601088,0,0.152728001506744,0,0.587997827490001,0.834417175931914,4.5722227561983
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.144303881141754,0,0.00966798260081743,0.0407750827062924,0,0.319699835749296,0,0.0360560745782536,0.040734943034359,0,0.00577816073421043,0.138922347506759,0.102614971456476,0.106768044482988,0.00404177725913553,0.017857310810991,0.203762547557821,0,0,0.00380537297885152,0.335687537934728,0,0.203976294079926,0,0.644717506729437,0.81448603774593,1.71445216461266
3129e1d1-9844-4df4-b30e-29b1c438983b,0.21626690615297,0,0.122296679812135,0.0997797444812804,0,0.126818698663925,0.0477198663793723,0.053689720625502,0.0683036640009027,0,0.0228991520278589,0.240808480245682,0.152911040108265,0.262785410020951,0.0281177272557426,0,0.0998354645254201,0,0,0,0.532701279117079,0.226216404860801,0,0,0.801308165326395,0.748924881843305,2.30115023827789
b2bcfd01-9662-4730-96de-1e51b4038802,0.126475813003167,0,0.151692287078425,0.169791993824591,0,0.201810976326469,0.0281510964183932,0.055210588861458,0.0802538309119508,0,0.00761316263059185,0.0573286006513966,0.0692307208635422,0.151359780112922,0.00623102987199502,0,0.11471534438922,0,0,0.00237904632999695,0.240700930353827,0.103329993645846,0,0,0.581782447452368,0.841558618633982,1.56627519527379
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.0901842644470623,0,0.0133103541748,0.0741592413407918,0,0.169052521834683,0.0454352911378927,0.041955275710025,0.0664717811232775,0,0.00709370115773942,0.263387791104801,0.0860647376406339,0.162186870381354,0.0162450543015029,0.0124241058004438,0.0936528629667132,0,0.00224065219449674,0.00736160720788525,0.473613868272565,0,0,0,0.599907493569118,0.828132914784934,1.62483998079667
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.127613818951179,0,0.0998654232031112,0.0555142397262151,0,0.214948275821327,0.003809057378734,0.0319616752042177,0.0274801056418749,0,0.0124850393252976,0.0433158090324381,0.0623620386862245,0.0918475814263146,0.0348740398169859,0.00163214283072762,0.116882813886899,0.00150022946084817,0,0.00378263824102687,0.32365828958756,0,0.228974826293166,0,0.524801198537596,0.87414080109209,1.48250804451415
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.119714496745928,0,0.0142958366626831,0.0727701846752327,0,0.146063835639159,0,0.0240584396610488,0.100601942089388,0,0,0.317556017065496,0.121088086174344,0.232555779465525,0,0,0.0634176738469135,0.00715381367118795,0,0.00667478857369606,0.165449742059739,0.0382694903497088,0.0488242000866453,0,0.69479732139355,0.755883790140186,1.4784943267667
92e1baff-0f43-4841-aab9-fdda0078673a,0.245857691078766,0,0.0436849933026012,0.0536336872985186,0,0.322433950086781,0.100050232085027,0.0212140508646131,0.0992734427307196,0,0.0636094608824028,0.121343224449595,0.133318205083786,0.103567905964892,0.166147356130057,0.0592074837112048,0.380629983681924,0,0,0.0151487177344055,0.507821313882119,0,0.167716849769607,0,0.715996539304632,0.793951735645486,2.60465854873702
3719879b-e7b9-42b4-974c-f69735086cad,0.174746856559186,0,0.117723323448617,0.19297905064688,0,0.361003636867282,0,0.0246334920937447,0.0400367352000293,0,0.0388082685863398,0.0188181493947222,0.0831943109670515,0.152870260717266,0.0588769973565413,0,0.366420815594992,0,0,0,0.461782683860754,0.191904310986393,0.0377499714801032,0,0.582046238371372,0.845607864635493,2.3215488637599
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.160613304976993,0.296815717071272,0.105732776705324,0.943275221513644,0.0598269211045542,0.0843834324562819,0.284427165432192,0.109231721164667,0.482810875988723,0,0.0240952004723818,0.422289240113009,0.638376542070239,0.20364113355894,0.0352366803250909,0.0480584207598407,0.163003361572313,0,0,0,1.3862580566698,0.820494266014256,0,0,0.762772190355276,0.736130085170287,6.26857003796952
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.100341565928646,0,0.0819960901781112,0.0505849563581884,0,0.155874072147131,0.0505221276166488,0.126653897403176,0.145909440487717,0.00302627253376587,0,0.361030395931845,0.231056910384246,0.200962113543835,0.0075424559644268,0,0.0438064820593656,0,0,0,0.211351910276617,0.109470470631238,0.0724071872414288,0,0.738625978055485,0.736061659123778,1.95253634868639
dbb2f12c-e200-412a-9023-0126d6d69a52,0.105695713561975,0,0.00777326937295674,0.0606061898127836,0,0.0934748317220728,0,0.0302839983567827,0.0765235738021645,0,0.00774322279429577,0.235469744999267,0.0136059040607107,0.101098116399221,0,0.0448684970992349,0.0141185364419349,0,0,0,0.249238847392364,0,0.113971131250443,0.002,0.389510215564259,0.92079569679769,1.15447157706621
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.117820435291403,0,0.038442832056028,0.0790668509825,0,0.396035341938407,0,0.00956947372799784,0.0531488489490663,0,0,0.438169905684066,0.106329386375656,0.312041772078146,0,0.03410991776965,0.180186688240546,0,0,0.0019096116707482,0.288622157730118,0,0.229123609155315,0,0.684478065990441,0.775682256308185,2.28457683164965
a740aa2d-a410-443f-99f4-3a123deb2f41,0.108964821944617,0,0.0555785694743392,0.00711483107430434,0,0.134758137203967,0,0.0867703870361016,0.00271939455242493,0,0.00821861346594638,0.0436044418729507,0.0730992685134437,0.0622351681415376,0.0210118125270485,0.0218802819634839,0.0563185149784019,0.0341821634014782,0.012473397225303,0.0055186198145337,0.238262479544819,0,0.125163878463339,0.002,0.468670452267537,0.891961008394003,1.09787478119804
80afd34a-fc20-46be-85c5-088951628194,0.16424253936538,0,0.12244233177758,0.0158735548755579,0,0.140482356553336,0,0.01115096956474,0.0341268591991213,0,0,0.153481545320864,0.0358200467917525,0.275193732860195,0,0,0.245918832050633,0,0,0.00557578110189189,0.169856290107855,0,0.183686295207366,0,0.65819399803452,0.811721778095126,1.55785113477627
46cdbe65-5610-4903-9452-518fd6d5787d,0.214769864647977,0.0532471337025969,0.326852435819353,0.27132381088305,0,0.710811221162794,0.233900024146787,0.133226541515199,0,0,0.065710005748044,0.508746308718219,0.427829079837123,0.754084698637799,5.99336161481006e-05,0,0.138326605354297,0,0.0202417594262552,0.00623053836172814,0.596515869405202,0,0.154938634899546,0,0.689360745306685,0.776475273629899,4.61681446588212
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.0793056741678211,0.0119400866449033,0.157450534922462,0.73048726258736,0,0.231636425405945,0.430615046238226,0.0848851524921488,0.196063748162007,0,0.0426567023968726,0.306285240034375,0.550355159189099,0.326706919265914,0.148727452453214,0,0.141348623734902,0,0,0.012992957467239,1.24843425025224,0.161715236978894,0,0,0.72569036070579,0.75529906104789,4.86160647239362
45472a71-92d9-4492-9647-f1e8adb9cdea,0.223692606909279,0,0.0434139043663647,0.204920690422461,0,0.391270252798015,0,0.0628879826021194,0.132520947625395,0,0.0442955447932821,0.0951860669343072,0.207081709871588,0.139244075976796,0.0995686388606055,0,0.301576295118738,0,0,0.00765712799814414,0.601835762630746,0.0888110638824889,0,0,0.744698810965023,0.762147102928552,2.64396267079033
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.0884047162216204,0,0.196186186955741,0.025035342011951,0,0.421252220687364,0,0,0,0,0.0179233227535376,0.0571705333805691,0.0167946972212066,0.137035922667322,0,0.0120531456352449,0.182004392777174,0,0.0180110298025914,0.00549961018261947,0.114366165426703,0.035023049806761,0.0773281902263882,0,0.522942153166177,0.867863340177041,1.40408852575679
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.0989881488868816,0,0.137049047982949,0.0588272514151185,0,0.220088545111223,0,0.0293052547025099,0.0430116041108142,0,0.0111392905234958,0.109440909962355,0.0712159966804576,0.235527434937969,0.0301936702306187,0.0110558887233478,0.144348950892528,0,0,0,0.20842890666436,0,0.266054925911125,0,0.609280430965302,0.838969565286921,1.67467582673575
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.212024187868678,0,0.0583443391158527,0.124468216630844,0,0.451220326670084,0,0.0352225792157728,0.0473248922901544,0,0.00536044725678745,0.206148445610939,0.174170990544897,0.254493071728097,0.105577539926693,0,0.062249596427289,0.00468441782872773,0,0.00124977611210081,0.45232817907335,0,0.00607756239448061,0,0.695827403545098,0.774528027446575,2.20094456869475
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.103364968180986,0,0.0671874580345235,0.0261974145802827,0,0.035208340180988,0,0.0693280402632648,0.0621167191530523,0,0.00231206030755619,0.157320085429156,0.066447046537834,0.186874372297861,0,0.0170092207269946,0.066555558823346,0,0,0.0011698419921387,0.235537096863719,0,0.116181053324655,0.004,0.364468022639116,0.930690433118724,1.21280927669636
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.131546090492009,0,0.17304815250697,0.0275621231413985,0,0.130655519934145,0,0.0194435374646766,0.0430821276106875,0,0.0129775753476794,0.112226352841309,0.0583088700794013,0.137458471324946,0.0104941774623517,0,0.039797827609631,0.0113919019732617,0.00146317813453544,0.00113583106956703,0.2201768864466,0,0.130856756385003,0.002,0.396550534199841,0.920074490525398,1.26162537982417
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.138741436339399,0,0.0362592107103385,0.0219474412517013,0,0.0735733060652964,0,0.0193586962692386,0.0779512373280751,0,0,0.30000165077426,0.057764570403579,0.227917370482762,0.00193394649945467,0,0.0492209901650941,0,0.00293445542183757,0.0113775857005366,0.120528901911579,0.0452907945156334,0.09897581866072,0,0.714437641612801,0.746576942611649,1.28377741249951
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.214989740322028,0,0.0841680630543581,0.205267187825876,0,0.375362091374868,0,0.0154552388884993,0.0481184736260741,0,0.0310286383298165,0.0111970757381303,0.0934819089775758,0.256630112632914,0.160378559632517,0.022471727198786,0.210360602981781,0,0,0.00354506115339144,0.55221696952471,0.0070376538715133,0,0,0.603648160538641,0.833433107697869,2.29170910513284
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.154468778156171,0,0.0463945183673809,0.0929521595941568,0,0.255998635728117,0.0754440890002378,0.0876534725138498,0.0896620655504657,0,0,0.553424456821763,0.166419724206426,0.382693537405201,0,0.119345049548183,0.107900180450445,0,0.00830491172102849,0.015693889670859,0.451557702552521,0.22278990281537,0,0,0.847308993480984,0.679430731051846,2.83070307410217
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.228864565757006,0,0.155632132716445,0.294789535052504,0,0.21911888545652,0.209299969276652,0.0855328119543704,0.0441168431043467,0,0.0236500983397963,0.299988055468078,0.240627274038911,0.240546926560356,0.0202627496021109,0,0.102465175169037,0,0,0,0.157804221480761,0.551220953662836,0,0,0.678898425120376,0.791302350643309,2.87392019763973
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.115470497209787,0,0.0382720454654328,0.0275356332572823,0,0.0525131664061643,0,0.0697200216807944,0.147667882357877,0,0,0.427858099836269,0.0674949458053556,0.218527498331967,0.0311142500513457,0.0156260083204363,0.0254155559330978,0.0343474936142681,0,0.029528190323968,0.519154916076772,0,0,0.002,0.432417448883239,0.901080660673329,1.82024620467082
02a50d1b-ff62-4936-a0ce-ac0e22a5b41c,0.075177224117862,0,0.178219177873004,0.0672368565901774,0,0.140318104224842,0.0269838388030921,0.12762653291244,0.0147955058030419,0,0.000903157770636874,0.233412262038609,0.204849351890126,0.125134102257257,0.0604713227010857,0.00618219961068068,0.0522997377580439,0,0,0,0.197874900268477,0.152740890577567,0.00100231612740359,0,0.604496837450164,0.819580543457645,1.66522748132435
75d91076-9d8a-415e-9ee6-00b877e55874,0.158115132934705,0,0.0731137238645679,0.0693844929139384,0,0.41430611737,0,0.0479192869305347,0.0876925469249729,0,0.0422471405908582,0.172308399417154,0.107988866188411,0.215612700437241,0.043823310932458,0,0.188582341284549,0,0.0173314064131455,0.00250723680678162,0.2745739278815,0.0822808612609013,0.0258998663567986,0,0.653535663648118,0.806115770891971,2.02368735850852
66941b24-9c8f-4657-a4eb-8cc267e38bdc,0.125462712000205,0,0.0443854278077852,0.023126228490456,0,0.212736953364074,0,0.016648788306657,0.0117643865843314,0,0.0572893336284834,0.044284805719107,0.0659420645021968,0.218371571228878,0.00979444582273874,0,0.207563534010932,0,0.0236598756698729,0.00253182295989054,0.222225893704223,0,0.268104780805975,0.002,0.482693378304428,0.888689845198431,1.55389262460581
8f1c0479-48ac-46e7-a2c2-973a8a6c4747,0.0116020823435514,0.0263502186846516,0.124010409889093,0.0645326929714477,0,0,0,0.0179249156839991,0.0679452240905698,0.0236823581122895,0,0.279390056422506,0.0638209929248697,0.210953979024958,0,0,0.13993768514177,0,0,0.00711847468358532,0.0239204088658084,0,0.351278915113806,0,0.731499878988067,0.757909825363561,1.41246841395291
