Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
e22c6b51-c27e-468f-883c-f71918330eb0,0.244062573185459,0,0.0183549410704034,0.0788141158078637,0,0.235792233779161,0,0.176230566423924,0.190127773577668,0,0.0253646943736833,0.357059596317158,0.162185162673129,0.169786227088232,0.0926884423689397,0,0.0291552071975204,0.0507719295050488,0,0.00521125033354333,0.00282464254531437,0.00504505733805892,0,0.012,0.318301317848216,0.952588898003363,1.84347441358511
30285113-d411-475a-a8ed-1fb66be72f28,0.132160910635687,0,0.0731010028978878,0,0,0.401265842404351,0,0.0854368545148274,0.0399990958967214,0.0348840194790748,0,0.352282102656144,0.089435883727497,0.329876833316032,0.00284960411175967,0.00246917899283745,0.14798339776908,0.00250110371517276,0,0.00462428642666936,0,0,0,0,0.637762789158109,0.87660394914652,1.69887011654374
b1d64529-4f34-4644-b0e7-20606827ccd4,0.13023761686829,0,0.05274564928897,0.224498066828192,0,0.114598196658016,0.180694111502341,0.100903465658856,0.117664528996714,0.0473581193579038,0,0.123257529734847,0.180356965374872,0.0738267659279687,0.00221217087457688,0.0425998505025662,0.0348046798759071,0,0,0,0,0.0172758179943271,0,0.002,0.438504425858376,0.922288989296525,1.44303353544435
4541a5e4-240b-466d-bbc4-3904581490f3,0.140594590722303,0,0.0460237167993583,0.0398512902056687,0,0.165493590090688,0,0.0369802869564609,0.0685893767805887,0.00428670566556822,0,0.523441759006825,0.086972161927822,0.201747584134076,0,0,0.240748298669718,0,0,0,0,0,0,0,0.710635538459544,0.842453945604785,1.55472936095908
a33f7e32-cc76-476b-b35c-b03864b72cbb,0.246156268863796,0,0.0418462783715289,0.0272828185615646,0,0.05066601621679,0,0.0625383720456613,0.102819784607454,0.0207736869167033,0,0.190846456042761,0.0598218056839675,0.117484218460526,0.00231247131619033,0,0.047970044805415,0.0142452996675794,0,0.0098182675309972,0,0.000459912464702595,0,0,0.636007809511026,0.87846397122254,0.995041701555637
7e6ed4fc-b4bf-46c7-9f31-24a0c32c039e,0.131206797668406,0,0.00362269037427142,0.0613088109548433,0,0.270050851464227,0,0.0643729693206369,0.0474542475662928,0.00761460818259315,0.170329892400182,0.224445292543927,0.0930457499316196,0.76454387018268,0.0141572360605642,0,0.0979806802122052,0.0422271425177197,0.0458692556870678,0,0,0,0,0,0.64211917230344,0.865721261942573,2.03823009506724
61325789-0b1e-473d-8b71-5ec13ec1dcb7,0.131038841377479,0,0.0300748920195829,0.114422494193335,0,0.46571708227478,0.021175279024982,0.0751246996232103,0.122728698558953,0.0200563885009129,0,0.400642479810243,0.221173833897239,0.473517507183446,0.00693198134348782,0.0215417922343759,0.114619386802176,0,0,0.0111905001814102,0,0,0,0,0.701148653091236,0.853898381680005,2.22995585702561
79f139fe-fecb-4b0e-b668-3407c13748d8,0.26364530937994,0,0.0334911901976423,0.067544595468581,0,0.284335481948186,0,0.0548629847885683,0.142196183834594,0.0137401677207577,0.0502641551700647,0.888398853395749,0.147390966604025,0.160014320001286,0,0.0360764525008619,0.0589405010273067,0.222951446978876,0,0.0114317561674873,0,0,0.00189304858621934,0,0.745507756922085,0.821716319610703,2.43717741377015
040e40de-4c19-423f-98dc-151e2633d085,0.1344736305549,0,0.217679271973615,0.149800645222604,0,0.253954003883253,0,0.0709089456194929,0.142436877062351,0.0196605855434051,0,0.451228168554355,0.153503886559842,0.189505781350967,0.00612110355822843,0,0.220521740330489,0.00165486674224273,0,0,0,0,0,0,0.770263864520193,0.851061477571898,2.01144950695575
7289e7d5-65af-4d53-a4de-2691991d90d6,0.17976770290363,0,0.231116927132223,0.0333425565162194,0,0.296958827080173,0,0.053699405754485,0.045017485718927,0.0123977745173484,0,0.492934930346503,0.0933747780103806,0.242053603980025,0,0.00714337920819703,0.0766414835432205,0.0513948199283696,0,0,0,0.0060919660129226,0,0,0.652243398347171,0.870999678112869,1.82193564065262
defae193-bf7c-417c-b68a-57963eb454ef,0.24156840040506,0,0.0531810412217543,0.2456530768554,0,0.507205202543862,0.00941399616527416,0.0720814912722604,0.0566712077077462,0,0.0374952579048788,0.0866566675742103,0.187325448413027,0.229701679171726,0.0863897357288713,0,0.396889018023806,0,0,0,0,0.00431041101767312,8.29806690589877e-05,0,0.753203103824057,0.859583575828638,2.21462561467461
fd6f4c9b-ee43-4939-8cfa-2e447aedbcf3,0.129740531579238,0,0.17168488764258,0.201110485515174,0,0.209559128176343,0.116071459783864,0.136579836560831,0.16192418242583,0.0326607719451837,0,0.253967745376966,0.295432998755546,0.304749763968295,0.00873725921124712,0.00120044119891281,0.0474903978945527,0.0100605986435477,0,0.0164693521380671,0,0,0.000557062774954143,0,0.562488431391821,0.894769951000098,2.09799690359113
6e79eeb3-9eae-45f4-92a5-fba71c154c1a,0.094537259835379,0,0.0119740733172545,0.0153147086180486,0,0.185756682434667,0,0.0555088718924158,0.0651710762088955,0.00859479328271614,0,0.503041233087929,0.118926224574559,0.302839887666767,0,0,0.0533115199961776,0,0,0.0186548129825227,0,0,0,0,0.826131838808743,0.786162449704547,1.43363114389733
c456f144-7f26-4f58-b4f0-4d91ddfec18e,0.297389361117427,0,0.413318673778649,1.25226810359848,0,0.702511164151729,0.204432399974336,0.242092875312066,0.1919258093084,0,0.0608364703509819,0.324691435076391,0.510954696625036,0.245500076452365,0.164641920583723,0,0,0,0,0.0302440946003982,0,0.00622729972470936,0,0,0.701349594339702,0.855054803196583,4.64703438065469
fb9c23f2-8694-41ca-a126-a5a131abeac1,0.322796823495707,0,0.0104793131142768,0.0741572369252102,0,0.41929626504953,0,0.0636078916619191,0,0,0.151799340576436,0.0249092556380373,0.164572793504808,0.318910166152998,0,0.243290622912335,0.0386000843621098,0.0710169008063111,0.0458926927531686,0.0109430883765877,0,0,0,0.002,0.484206550981828,0.913252847465182,1.96027247532943
bc1ed706-3abf-407c-9133-18169a4cf0e2,0.298282356447742,0,0.0221090026327706,0.248677796255328,0,0.672879161511961,0.0655998819487694,0.078776721020218,0,0,0.0439928994837772,0.0735150769688547,0.218914251008718,0.554781342656181,0.132674681389754,0,0.201019407254719,0.0847621925017745,0.0194079106478266,0.0100985303655159,0,0,0,0,0.590622996507104,0.894310018293998,2.72549121209391
9c706e45-00da-42cd-933f-1f42f0b6942e,0.202205522478655,0,0.0307838827572441,0.12696736619271,0,0.253388682892506,0.00823402029803353,0.0633411025302087,0.0678561202999056,0,0,0.453065095181198,0.148015063223093,0.192218788730115,0.00109769619575671,0,0.122510141845291,0,0,0,0,0,0,0,0.669101505782577,0.860846661999724,1.66968348262471
fd71e0e9-e77a-465b-b118-b1f9665d5797,0.202272036207318,0,0.243721313547634,0.161625182391059,0,0.351603875542241,0,0.0332303974588646,0.10980420466059,0,0,0.741809977903473,0.192581098153304,0.297038294973212,0.0178486904667956,0,0.324763251054198,0.035728885308051,0,0,0,0.000408222341486289,0.000753874307918128,0,0.803585249743539,0.831452166951204,2.71318930431615
d898e588-a74d-435c-b930-b96c266ff580,0.221562639887323,0,0.111298741976438,0.521944407213613,0,0.398842631230471,0.210458647695209,0.102495664231516,0.0456499772934287,0.0943254358929092,0.0282868094403029,1.47213025139792,0.577638305379479,0.393777955961766,0.025878007533474,0,0.0909023706276095,0,0,0,0,0,0,0,0.64272365617422,0.852056482155964,4.29519184576146
ede34eaa-699a-496a-a3d3-8ef57ddbdb43,0.226617430817164,0,0.49537332904322,0.158258616520461,0,0.190008829325442,0,0.0248164830414779,0.0845856261216992,0,0.0284014247897353,0.0931971661127511,0.134125053095876,0.125305444452412,0.0277278937924843,0,0,0.12092602878386,0,0,0,0.00325476468394779,0.00213525521132928,0.002,0.466481901738556,0.928031997459494,1.71473334579186
74179e5e-2d3c-417e-8844-6740ea9fb2e5,0.124664244468255,0,0.0176781388129329,0.0519553401342898,0,0.18483926438019,0,0.0351577892213393,0.0707691939478934,0,0,0.472768811259433,0.083029735353906,0.394005914266375,0,0,0.183064424897407,0,0,0.012443936448399,0,0,0,0,0.754470863409211,0.825531958274214,1.63037679319042
38387a4f-c65d-4075-8133-fdf259e919ed,0.204684639857654,0,0.238700343129225,0.336885807358841,0,0.355445526726298,0.00995056646761473,0.0651528301455015,0.094676917022263,0,0.0366019416646772,0.0797827531642862,0.237937959001988,0.1221614378062,0.0615591602493521,0,0.0965892189810663,0.0193113912429685,0.0623144982287149,0,0.00173714261351908,0.00470848688294661,0,0,0.718374896151264,0.862527219367645,2.02820062054312
3f4afc9c-562a-4ef4-a6cb-ff426357a614,0.126448672194436,0,0.0299153203978566,0.0960755996328928,0,0.27782084951337,0.018471660828147,0.050835204605183,0.0940731971305818,0.00562075094220896,0,0.48364258397912,0.0869011544672511,0.397742886947333,0.0115599324922999,0,0.107803988870448,0.0235205554808173,0,0,7.18161658606851e-05,0.00168997612993475,0,0,0.830407675859013,0.809617388277629,1.81219414977774
b0c13073-8725-4707-983c-506fe46205d7,0.100370724328992,0,0,0.0366744572404146,0,0.124184593006912,0,0.0986833914797286,0.0553910281493205,0.0157017441153476,0,0.752642641834786,0.107586739626303,0.25734400178918,0.0349537008198169,0,0.0980392360721645,0.0416415573344591,0,0,0,0.00404645565758712,1.24906270526829e-05,0,0.786335044800683,0.787830732425678,1.72727276208206
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.18771502761097,0,0.21220025313802,0.176157345387184,0,0.574734572688424,0.0269429555298627,0.0653672541331573,0.118600316047177,0,0.0743747747496585,0.123722787657733,0.265368981958193,0.204393844692612,0.044818651269861,0,0.197128411768491,0,0.00314543634896806,0,0,0.00204242779850644,0,0,0.640159014643556,0.883554115778172,2.27671304077882
8634f872-177a-481f-ba51-62864c569001,0.315040396141922,0,0.0989432046181184,0.0707364887596043,0,0.629739940235728,0,0.0481807284420037,0.028882896493352,0.000175916809187974,0.0149281281640351,0.20343275462898,0.244356754617592,0.320603099527102,0.0969524569810413,0.0458815766158884,0.113763494477874,0,0,0.00169465293442783,0,0,0,0,0.673931462450558,0.870341182259886,2.23331248944686
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.105667301363181,0,0.021860118022146,0.0429163760697657,0,0.172227481074729,0.00731366924519344,0.0415911171830174,0.0446901027231058,0.0142939730601032,0,1.18940775336715,0.087416855455453,0.19177297088859,0,0,0.0910181817624284,0,0,0,0,0.000221541341360358,0,0,0.880147213610662,0.712212256966726,2.01039744155623
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.416872348810574,0,0.0973413485061483,0.03627542040717,0,0.109313483381111,0,0.0559955564900105,0.0925316123551647,0.0606567553274606,0,0.663209485437816,0.0770015385293678,0.184955687272927,0,0,0.0298417060366527,0.0375951701440915,0,0,0,0,0,0,0.678913968474863,0.847295318522227,1.8615901126985
7caf8867-7cff-4dbd-b611-4748d86590a8,0.157459288511022,0,0.031562562183136,0.14955294467896,0,0.27694898947151,0.0477259826072594,0.0499235136505063,0.158213057258063,0,0,0.802906070608558,0.274990964549586,0.149441744640813,0.147412258881242,0,0.257453229921678,0,0,0.00441322717049063,0,0.00100035933509934,0,0,0.843485608687057,0.80267836380539,2.50900419346792
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.123847687947931,0,0.0696332421059254,0.168011894681101,0,0.391316226484479,0.0584585274894683,0.0660626772555451,0.0561881860570441,0,0.00971693510712919,0.402546911682398,0.145221962991379,0.273413074196668,0.0356964406170414,0.0111726546218796,0.0499294169276693,0.00581332260267905,0.0237473506677847,0.0171690923481368,0,0.00030810098754711,0.00213830666731852,0,0.52990367855724,0.901517874097332,1.91039201143912
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0943243404309511,0,0.505689013985267,0.373596876654985,0,0.0914140575058306,0.14288150698299,0.0913439354098452,0.110125311333461,0.0867065987258262,0,0.157182508032529,0.23522504761135,0.537805525618578,0.0280481906953827,0,0.0353118895468993,0,0,0.000886835875582164,0,0,0.000611452796978824,0,0.73155403708484,0.866842358831047,2.49115309120646
0d71189d-6801-4d6b-b306-22efcaa2564a,0.145832291960277,0,0.0139152543302229,0.251820805967885,0,0.213156062025747,0.0927781354489316,0.15233624482176,0.231705257853805,0.00940071435755501,0,1.24748396530122,0.574742906802115,0.359583935112795,0.089278800676458,0,0.148320498461344,0,0,0,0,0.00756588562786219,0,0,0.772615753596455,0.801333177951736,3.53792075874798
13fc37db-3160-4e82-bd63-52fc295e0e19,0.181099824458009,0,0.0148617259636754,0.0506921907420258,0,0.200581004555062,0,0.0399186795528638,0.035492969158969,0,0.0678577311429032,0.17457046132521,0.0793936725185462,0.400129263456942,0,0.0271819354302531,0.120278963491271,0,0,0.00562792727326169,0,0.00301798296111313,0,0,0.568261857973311,0.893776262539085,1.40070433203011
73729b89-4802-4780-9e7f-cb160a04bb17,0.0738912398436586,0,0.258862519849716,0.0243503908416503,0,0.0856691694264256,0.0278139266242068,0.0415439402394184,0.144654826812138,0.00923325439025514,0.0233118440226809,0.467451585496807,0.0535676546855377,0.261226263987509,0,0.117747023889235,0.170231783317707,0,0,0,0,0.0180482052359439,0,0,0.690482754136061,0.863574824920206,1.77760362866289
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.232407769685584,0,0.314331385862024,0.139938028419578,0,0.400277584934803,0.0196012143575392,0.0103125544703218,0.0520270140155124,0,0.0625957948007035,0.0786018746664226,0.168064208343313,0.449354025628448,0.0141678654945519,0.0411719271439707,0.156014339927512,0,0,0.0244367409128456,0,0,0,0,0.683894205546814,0.882419217470531,2.16330232866313
676cce88-9f6e-4490-8e73-c0e88bd00075,0.359461057749511,0,0.117260739675578,0.192230803351623,0.0996500430293225,0.0680139323308064,0.0484188207793985,0,0.197291172712762,0,0.0208759718495911,0.044658558798667,0.139632695697579,0.244998862584212,0.0498049816205952,0,0.162362642110085,0,0,0.0190300567056572,0.0019852559116668,0.00559533080051343,0,0,0.608020594368319,0.894524171859531,1.77127092570757
a32190c5-a193-4e90-ac98-38a600bb10f0,0.306021736317402,0.161956900365222,0.174116884901377,0.559667316917954,0,0.488801187830374,0.0216159121687942,0.0884122360181046,0.236978216919884,0,0.064153986687424,0.304124719949909,0.230683799007846,0.242400199146578,0.0112554681435568,0,0.261521488764021,0,0,0,0.00104755899215558,0,0,0,0.742382932066941,0.858735711997181,3.1527576121306
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0.105089804472316,0,0,0.105171015213597,0,0.19120982200044,0,0.0233888183564264,0.113437628016258,0,0,0.475210510150802,0.136288123834284,0.483629680872614,0.0749322335594196,0,0,0.174256446756937,0.0689132471228866,0,0,0.00261802420114171,0.0021269540567167,0,0.74693781930111,0.824370606650795,1.95627230861384
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0998502885302702,0,0,0.0433566273250797,0,0.542774251961351,0,0,0.0238341753035968,0,0.193185774660674,0.289783697150693,0.145878422727191,0.572258632594727,0.0104806407406536,0,0.0763436008176626,0,0.00559358836306541,0.0108526545339485,0,0.000739498344238971,0,0,0.571049169946799,0.8862116741851,2.01493185305315
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.263001892285671,0.229494300285671,0.0583569959514669,0.209701498529406,0.110680341574585,0.25030518958567,0.0361836365167814,0.0082392381047407,0.0827035728620132,0,0.0329564151726868,0.087479075784012,0.119886867003954,0.265963058680756,0.0517887266585795,0.00186547661240959,0.135192477043788,0,0.0262017233629809,0.00351204909773787,0.00333590797322247,0.00447838832212637,0,0,0.776520775937955,0.85262249944503,1.98132683140826
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.130539164374867,0.134873870157093,0.344120943451835,0.607655995269825,0,0.257879600791778,0.429316965014087,0.591319957428412,0.214385897019154,0.180376734946152,0,0.796293256962686,0.69953621791012,0.385691332930806,0,0.0102195862138941,0,0.0371567875849732,0.0214247767169748,0,0,0,0,0,0.595738038580215,0.88271408984121,4.84079108677266
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.178834197732541,0,0,0.054538213701125,0,0.402533020445904,0,0.0573484072728568,0.0429328268321371,0.0143575638678685,0.00430327278780518,0.250474624909658,0.177240641342962,0.177250489174574,0.0222038315057883,5.00348024396333e-05,0.332363403533649,0.0220215375545902,0,0.00950410111043597,0,0,0,0,0.710270678493398,0.862181725713468,1.74595616657433
3129e1d1-9844-4df4-b30e-29b1c438983b,0.293834659039073,0,0.140982027847417,0.131115804132753,0,0.226596988572265,0.131617044463091,0.110685549808343,0.0710357741858823,0.0342567181837819,0.00566776226498494,0.405395799903311,0.237853732035361,0.400994157128008,0.0378032233660999,0,0.145036844052302,0,0,0,0,0,0,0,0.826885562184196,0.834327803162191,2.37287608498267
b2bcfd01-9662-4730-96de-1e51b4038802,0.16828258821766,0,0.152936671581071,0.177421327328875,0,0.211712506325579,0.0444417129999547,0.0664078318358131,0.0869951906301931,0.0996252304012967,0,0.132674888342555,0.113813298763744,0.175676100390087,0.0113375076504816,0,0.140882476806092,0,0,0,0,0,0,0,0.597476051930667,0.89749016947084,1.5822073312734
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.234046587465368,0,0.00743394234341708,0.0711575066831077,0,0.196205941892983,0.0363901649259647,0.0817729148827972,0.120985856546953,0.0140762030612592,0.00088997867360078,0.492413658583334,0.110381646634191,0.183200078818094,0.00732570667799885,0.0103606915532741,0.0534963779022585,0,0.042883097795526,0.00920536396505768,0,0.00158560550743273,0,0,0.590316484280573,0.880416545588959,1.67381132391262
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.242974450341069,0,0.112337259878491,0.0861241843595696,0,0.380112658720558,0,0.0544746531313599,0.0440508053474457,0,0.00878896426842801,0.099090415784869,0.100895496960671,0.121261116984241,0.0461595653041427,0.00780210469972877,0.137561932457675,0.0417298203330006,0.00643856357483652,0,0,0.00397479561526368,0,0,0.513038787247228,0.915074517836263,1.49377678776135
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.0990123466861484,0,0.00633639667049344,0.0523303232315533,0,0.195235450988246,0,0.0355986760906683,0.0747566384339834,0.0378476420259627,0,0.468128676060989,0.174845086554812,0.285018514807091,0,0,0.0665790302316729,0.0170488098072991,0,0.00771953132335373,0,0.000983222903410541,0,0,0.724203274275817,0.827488358063179,1.52144034581569
92e1baff-0f43-4841-aab9-fdda0078673a,0.472003034171327,0,0,0.116388079752266,0,0.427538814574643,0.115429396579113,0.000788716831684236,0.128963872447435,0,0.0959164741948924,0.231776001204805,0.197475838064269,0.179409816468387,0.0776932888495826,0.0604190252696826,0.55244182977976,0,0,0.0234973215136853,0.00295587381135844,0,0,0,0.738348893740718,0.865894896679556,2.68269738351289
3719879b-e7b9-42b4-974c-f69735086cad,0.318790845861403,0,0.152187245864269,0.298469647420006,0,0.479586645352157,0.00377736473030241,0.0405361615554659,0.0543022650719083,0,0.024810625998398,0.0463143377925857,0.141110591583253,0.228924296186155,0.0770740650294056,0,0.483341911615914,0,0,0,0,0.0121396595258633,0,0,0.556176821189578,0.907001969104297,2.36136566358709
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.294169505862596,0.412230915610224,0.210645107159744,1.6330923631966,0,0.273420201076019,0.460830193492165,0.220143983472903,0.760291792057493,0,0.0243526179938066,0.659038234965478,0.998618878459073,0.334282413787713,0.0262668068896773,0.0857143752745791,0.260318575596428,0,0,0,0,0.0267460194175057,0,0,0.77174645685567,0.83065546082518,6.680161984312
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.127046837488372,0,0.0853976300508822,0.132414579921712,0,0.233504393292634,0.0488860682037188,0.164466221336528,0.149711212950914,0.0243243063147838,0,0.471224782609918,0.298682398911597,0.230057059682424,0.0160417058495124,0,0.0315881429202523,0,0,0.00202320517007391,0,0,0,0,0.744060292244977,0.834259586369675,2.01536854470332
dbb2f12c-e200-412a-9023-0126d6d69a52,0.147274774587069,0,0.0185242171352817,0.0853304507766987,0,0.136050299545492,0.00169297471626033,0.0527960698197001,0.0940310497010393,0,0.00351183059540312,0.36190624149081,0.0233791862853623,0.173023297490005,0,0.0691002716103362,0.00684989406308717,0.00166324419745085,0,0,0.00166330537575222,0.00233327555123688,0,0.004,0.416039949796673,0.92441709329125,1.17913038294098
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.187756026160621,0,0.0317267947036767,0.157383196919972,0,0.500258871021521,0.0271613349831415,0.0264474224351457,0.0581328964004886,0,0,0.566771492165723,0.146754131479534,0.404416799298099,0,0.0460745765722929,0.189184940147766,0,0,0.0011699722445223,0,0,0,0,0.703327435329561,0.852889089733781,2.3432384545325
a740aa2d-a410-443f-99f4-3a123deb2f41,0.201437975520767,0,0.0525232030603102,0.00202317956104643,0,0.250998194696043,0,0.0955102318421026,0.0270700468086644,0.024970037063499,0.00494527740758424,0.0705618582999645,0.0932245944960532,0.0928498713070666,0.0267555028959279,0.0343861188647759,0.0597150213177134,0.0571884415920778,0.0131814454495735,0.00174970561103225,0,0,0,0.002,0.475139981375675,0.920765378892333,1.1090907057942
80afd34a-fc20-46be-85c5-088951628194,0.215727760724256,0,0.134607949749706,0.0410516747810237,0,0.183916891567632,0,0.0134894132482926,0.0431719554869253,0,0,0.222042337144091,0.0499256613032082,0.374683547480651,0,0,0.301198976645821,0,0,0.00680116148733758,0,0.000138341355527772,0.000256739289572567,0,0.685989402859661,0.873937842905484,1.58701241026404
46cdbe65-5610-4903-9452-518fd6d5787d,0.262035632950793,0.0999288083292587,0.353164116598025,0.400593571768316,0,0.697210457437599,0.280025527954468,0.197256864345259,0,0.112070827859326,0.0554765729795974,0.687007232495105,0.581028081755195,0.971411824302554,0,0,0.144625245183613,0,0.0294950417591611,0.0019987112011693,0,0,0,0,0.69291382237919,0.863217150738987,4.87332851691944
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.202743827836166,0,0.192624582756878,1.24102749068714,0,0.537822993956346,0.611845844520083,0.181798535999864,0.176381794289132,0,0.0456413945135057,0.355561359701471,0.784468279954304,0.451993631698036,0.177792513740569,0,0.138155345646174,0,0.016829637881958,0,0,0.00903688642938413,0.000499556160328818,0,0.707616944928322,0.849930352774696,5.12422367577133
45472a71-92d9-4492-9647-f1e8adb9cdea,0.236995964931862,0,0.0615724505850868,0.214111503914783,0,0.549672898369893,0,0.133480590339661,0.147627171142397,0.0477819711991635,0.0360275837450162,0.156490703536623,0.313192707811387,0.212755540839543,0.16265308733521,0,0.440715851718692,0,0,0.0066551194993619,0,0.00181230222027336,0,0,0.767855049594698,0.853129521387771,2.72154544718895
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.112328008332591,0,0.228250882448058,0.030918392668277,0,0.464899620649561,0.00639067972595956,0,0.00214451923693949,0,0.0130133845356397,0.0800861600718775,0.0252348887611761,0.202808048111495,0,0.0166066451417947,0.237945939224869,0,0.0201217759560093,0.000941154425926213,0,0.00199450103142982,0,0,0.512735196890536,0.921053475167346,1.4436846003216
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.163837868321957,0,0.195404403594388,0.0958038440441734,0,0.297709703739967,0.00252181510352363,0.0250231018383784,0.0483946522166896,0.00288853388770213,0.0223775501895247,0.160497520939502,0.105279145285097,0.330906977409853,0.0382570673947852,0.0357484443130511,0.169989524964301,0,0,0,0,0.0101262552035236,0,0,0.618575307116308,0.895301138172784,1.70476640844642
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.323141679457762,0,0.0663718362163667,0.121120782937054,0,0.587132592127247,0.00737958916378641,0.0600336535170207,0.0717033985537514,0.0118469849712554,0.000340841796762429,0.327094235827922,0.255774073164748,0.315031560804053,0.0326607882982088,0,0.0406696332484096,0.0201184356795556,0,0.00302696002147632,0,0.0054638287473555,0,0,0.711537153150477,0.853777839057122,2.24891087453274
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.287234452551092,0,0.00722971564700329,0.054691307375165,0,0.0563993194526124,0,0.073743291107071,0.131545908437981,0.026613757672124,0.00151044029743625,0.264699410650293,0.0988765560143078,0.134228590490748,0,0.0324923181361669,0.0496336205755155,0.0154904017786677,0,0.00702099369970956,0,0,0.00394397732784792,0.00600000000000001,0.388677894446865,0.935018370975053,1.24535406121374
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.211858134147684,0,0.152947411316981,0.0546483144829377,0,0.225377607174928,0,0.0265339561275642,0.0920475454409551,0,0.0105882414357146,0.186320473060246,0.0994510481644887,0.163823419752779,0.0187288394157373,0,0.0259932721940277,0.00849424254477929,0,0,0,0,0.00148879868249077,0.00600000000000001,0.400587899850897,0.937258459130501,1.27830130394131
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.157680831596705,0,0.0467943463546912,0.0173474967244209,0,0.105029110290328,0,0.0300133204089842,0.0947461459215187,0.0304755201568244,0,0.395762681036358,0.0750460601272027,0.292528059496195,0.00438286574059969,0,0.04891431144231,0,0.00937454276253475,0.00935831514678565,0,0,0,0,0.739495263044674,0.829727982324762,1.31745360720546
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.282102812365024,0,0.089093437784757,0.257847607495803,0,0.55970120632059,0.017100386102858,0.00494621467381794,0.0654557106952492,0,0.0238805055323423,0.027091691381498,0.128000988294,0.34872003820177,0.235776704124686,0.0288941147612431,0.263419842116941,0,0,0,0,0.00454429538687346,0,0,0.598933599257078,0.897638617585619,2.33657555523745
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.231011174667265,0,0.0486770529309583,0.157647424129493,0,0.276287508892702,0.134721298805272,0.108681669089358,0.143658780265087,0,0,0.782577751236333,0.241362029516914,0.522338658069148,0,0.14900130139422,0.124231706540601,0,0.00186673912284879,0.0158442141876633,0,0.0215251167820737,0,0,0.869812108517011,0.797685721921968,2.95943242562994
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.272700752966286,0,0.201822340229451,0.491190308671137,0,0.215223722733387,0.271587251523868,0.010112777265284,0.121844167252832,0.0801109315641143,0.00477522896474866,0.44876657736089,0.351054364450932,0.35381714243743,0.0253136153271396,0,0.142323888713621,0,0,0.00151761816785668,0,0,0,0,0.686968582149351,0.866711058200631,2.99216068762898
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.178641491525174,0,0.0291215864813217,0.0667518800382847,0,0.173811669135765,0,0.0914350739717748,0.203629263109424,0,0,0.550930313490162,0.116199916306127,0.307909512839029,0.0473286824411987,0.0251100673022031,0.0230334070557856,0.0513529783061681,0,0.0270610234005856,0.000621961125493555,0,0,0.004,0.426229223227743,0.921682601146583,1.8929388265285
02a50d1b-ff62-4936-a0ce-ac0e22a5b41c,0.114243168030605,0,0.180524970370379,0.093662770559642,0,0.137522826602614,0.0691947415105028,0.14014303122066,0.0346639784434492,0.0388681432489423,0,0.317943109578333,0.270020898096154,0.156730019500673,0.0739035166892201,0.00768188360139548,0.0663866885157259,0,0,0,0,0,0,0,0.628737582460028,0.874665860547042,1.7014897459683
75d91076-9d8a-415e-9ee6-00b877e55874,0.249815380131951,0,0,0.0937946933540502,0,0.457193282628602,0,0.0692231670917457,0.139244618266789,0,0.0739376468502909,0.300028598212404,0.120162567257218,0.261395113313201,0.0196485145522849,0,0.272972681702742,0,0,0.00278767015786248,0.00257798659066135,0.00408085164211585,0,0,0.68716019208737,0.87179736219753,2.06686277175192
